NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02124E-03,14.6889E-03,568.631,-586.789E+03
2,9.02122E-03,21.7055E-03,568.308,574.701E+03
3,11.0259E-03,21.7055E-03,568.250,890.101E+03
4,11.0259E-03,29.7243E-03,565.520,4.05851E+06
9,32.0756E-03,14.6891E-03,567.924,1.50242E+06
10,32.0753E-03,29.7245E-03,564.770,3.32678E+06
11,9.02124E-03,15.5256E-03,568.617,-478.970E+03
12,9.02124E-03,16.4735E-03,568.599,-306.427E+03
13,9.02124E-03,17.5476E-03,568.566,-102.080E+03
14,9.02123E-03,18.7645E-03,568.512,152.028E+03
15,9.02123E-03,20.1433E-03,568.425,420.606E+03
16,11.0259E-03,23.7102E-03,567.872,1.49846E+06
17,11.0259E-03,26.3219E-03,567.180,2.92082E+06
79,10.0236E-03,14.6889E-03,568.609,-164.453E+03
80,11.1383E-03,14.6889E-03,568.598,74.1008E+03
81,12.3779E-03,14.6889E-03,568.584,30.5807E+03
82,13.7565E-03,14.6889E-03,568.571,118.398E+03
83,15.2895E-03,14.6889E-03,568.553,176.927E+03
84,16.9944E-03,14.6889E-03,568.529,441.926E+03
85,18.8904E-03,14.6889E-03,568.487,778.500E+03
86,20.9988E-03,14.6890E-03,568.428,1.06572E+06
87,23.3436E-03,14.6890E-03,568.318,1.11130E+06
88,25.9511E-03,14.6890E-03,568.178,1.03173E+06
89,28.8508E-03,14.6891E-03,567.876,1.25684E+06
90,32.0755E-03,17.6962E-03,567.400,1.43167E+06
91,32.0755E-03,20.7033E-03,567.049,1.34646E+06
92,32.0754E-03,23.7103E-03,567.041,1.47441E+06
93,32.0753E-03,26.7174E-03,566.484,2.47179E+06
94,29.0682E-03,29.7244E-03,565.215,2.65003E+06
95,26.0612E-03,29.7243E-03,565.395,1.93207E+06
96,23.0542E-03,29.7243E-03,565.568,2.10323E+06
97,20.0471E-03,29.7243E-03,565.660,2.5814E+06
98,17.0400E-03,29.7243E-03,565.699,3.13433E+06
99,14.0330E-03,29.7243E-03,565.708,3.73999E+06
334,10.4075E-03,17.8051E-03,568.540,100.196E+03
335,12.5362E-03,15.7482E-03,568.575,129.153E+03
336,10.5746E-03,19.0421E-03,568.472,333.354E+03
337,13.8208E-03,16.0033E-03,568.558,217.528E+03
338,15.3980E-03,16.2188E-03,568.535,305.302E+03
339,10.1643E-03,15.6697E-03,568.603,-148.909E+03
340,10.2705E-03,16.6953E-03,568.579,-75.7560E+03
341,11.3195E-03,15.7022E-03,568.588,125.185E+03
342,13.4662E-03,17.4959E-03,568.518,435.718E+03
343,11.8617E-03,17.8561E-03,568.520,383.772E+03
344,15.3329E-03,17.7807E-03,568.478,532.935E+03
345,17.1048E-03,16.3909E-03,568.504,465.303E+03
346,11.4995E-03,16.7487E-03,568.566,236.973E+03
347,12.4743E-03,16.6142E-03,568.558,281.800E+03
348,14.1871E-03,20.9397E-03,568.245,943.165E+03
349,17.0378E-03,18.2785E-03,568.429,571.601E+03
350,18.9387E-03,16.4965E-03,568.464,625.827E+03
351,12.3330E-03,21.7956E-03,568.165,1.05393E+06
352,12.4523E-03,20.6011E-03,568.313,844.628E+03
353,20.9521E-03,16.5816E-03,568.397,649.102E+03
354,23.1644E-03,16.7643E-03,568.308,497.639E+03
355,13.7397E-03,23.4131E-03,567.885,1.32235E+06
356,16.4898E-03,20.6329E-03,568.254,770.861E+03
357,16.8357E-03,23.5930E-03,567.796,989.766E+03
358,22.7028E-03,18.8806E-03,568.217,-241.392E+03
359,13.9352E-03,26.4955E-03,567.061,2.67347E+06
360,25.6229E-03,17.0819E-03,568.136,449.346E+03
361,29.3421E-03,24.0035E-03,567.173,879.524E+03
362,26.6512E-03,19.7353E-03,567.921,-233.259E+03
363,29.2895E-03,21.1526E-03,567.572,678.703E+03
364,26.3127E-03,26.8971E-03,566.618,1.04812E+06
365,23.2379E-03,26.7842E-03,566.801,1.03342E+06
366,20.0784E-03,26.5734E-03,566.993,1.52626E+06
367,16.9620E-03,26.5550E-03,567.045,2.11759E+06
368,20.7509E-03,18.4875E-03,568.320,155.938E+03
369,18.9545E-03,20.6905E-03,568.190,435.220E+03
370,24.8051E-03,19.2851E-03,568.096,-387.199E+03
371,29.2349E-03,26.8608E-03,566.400,1.87231E+06
372,26.5765E-03,24.2034E-03,567.313,-78.6338E+03
373,23.5891E-03,24.0882E-03,567.514,-238.056E+03
374,20.2216E-03,23.3523E-03,567.781,285.732E+03
375,21.9147E-03,21.0770E-03,568.058,-221.643E+03
376,24.1933E-03,21.6462E-03,567.886,-540.544E+03
377,20.5400E-03,20.1214E-03,568.189,81.8097E+03
378,26.7655E-03,21.7013E-03,567.729,-340.818E+03
379,28.5865E-03,18.0168E-03,567.899,784.039E+03
380,18.8731E-03,18.4601E-03,568.377,490.269E+03
381,10.7603E-03,20.3767E-03,568.375,588.214E+03
382,12.1949E-03,19.1712E-03,568.440,592.559E+03
383,13.7748E-03,19.2010E-03,568.421,685.977E+03
384,15.1370E-03,19.1298E-03,568.400,684.097E+03
