NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0484E-03,-4.01522E-03,376.984,1.51818E+06
2,29.1348E-03,-4.01506E-03,376.985,783.945E+03
3,26.2213E-03,-4.01497E-03,376.948,-2.48234E+06
4,23.3077E-03,-4.01493E-03,376.907,-1.01384E+06
5,20.3942E-03,-4.01491E-03,376.853,1.64193E+06
6,17.4807E-03,-4.01491E-03,376.768,3.35281E+06
7,14.5673E-03,-4.01492E-03,376.639,4.22870E+06
8,11.6538E-03,-4.01493E-03,376.169,4.84381E+06
9,8.74033E-03,-4.01494E-03,375.398,5.59877E+06
10,5.82688E-03,-4.01495E-03,374.896,6.16137E+06
11,2.91344E-03,-4.01496E-03,374.778,6.35156E+06
12,-187.689E-42,-4.01497E-03,374.660,6.18171E+06
13,32.0482E-03,-7.35364E-03,372.338,2.38896E+06
14,29.1347E-03,-7.35348E-03,372.329,1.75052E+06
15,26.2211E-03,-7.35342E-03,372.303,3.00479E+06
16,23.3077E-03,-7.35340E-03,372.256,4.19673E+06
17,20.3942E-03,-7.35340E-03,372.186,4.72040E+06
18,17.4807E-03,-7.35341E-03,372.079,5.08653E+06
19,14.5673E-03,-7.35341E-03,371.893,5.24042E+06
20,11.6538E-03,-7.35342E-03,371.614,5.34732E+06
21,8.74034E-03,-7.35343E-03,371.284,5.67540E+06
22,5.82689E-03,-7.35344E-03,370.984,6.03442E+06
23,2.91344E-03,-7.35344E-03,370.791,6.15527E+06
24,-999.732E-39,-7.35344E-03,370.730,6.03205E+06
25,32.0479E-03,-10.6919E-03,366.808,7.00025E+06
26,29.1345E-03,-10.6918E-03,366.800,6.70705E+06
27,26.2210E-03,-10.6918E-03,366.773,11.5505E+06
28,23.3076E-03,-10.6918E-03,366.724,13.4597E+06
29,20.3942E-03,-10.6918E-03,366.649,14.2087E+06
30,17.4807E-03,-10.6918E-03,366.537,14.5577E+06
31,14.5672E-03,-10.6918E-03,366.383,14.9503E+06
32,11.6538E-03,-10.6918E-03,366.190,15.2208E+06
33,8.74034E-03,-10.6918E-03,365.980,15.4559E+06
34,5.82689E-03,-10.6918E-03,365.791,15.6391E+06
35,2.91345E-03,-10.6918E-03,365.658,15.7523E+06
36,-249.693E-39,-10.6918E-03,365.595,15.7733E+06
37,32.0478E-03,-14.0300E-03,360.414,9.37097E+06
38,29.1344E-03,-14.0300E-03,360.406,10.3455E+06
39,26.2210E-03,-14.0300E-03,360.379,16.2576E+06
40,23.3076E-03,-14.0300E-03,360.330,19.4732E+06
41,20.3941E-03,-14.0300E-03,360.255,21.3825E+06
42,17.4807E-03,-14.0300E-03,360.148,22.5643E+06
43,14.5672E-03,-14.0300E-03,360.007,23.4186E+06
44,11.6538E-03,-14.0300E-03,359.840,24.3355E+06
45,8.74035E-03,-14.0300E-03,359.664,24.8888E+06
46,5.82690E-03,-14.0300E-03,359.508,25.2054E+06
47,2.91345E-03,-14.0300E-03,359.397,25.3722E+06
48,-1.66189E-33,-14.0300E-03,359.346,25.4413E+06
