NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0477E-03,40.4700E-03,385.811,8.80504E+06
2,29.1338E-03,40.4700E-03,383.346,7.20975E+06
3,26.2200E-03,40.4700E-03,376.745,20.3228E+06
4,23.3064E-03,40.4700E-03,368.098,32.0237E+06
5,20.3928E-03,40.4700E-03,359.429,42.9383E+06
6,17.4793E-03,40.4700E-03,351.424,52.5549E+06
7,14.5660E-03,40.4700E-03,344.350,60.7627E+06
8,11.6527E-03,40.4700E-03,338.344,67.2677E+06
9,8.73944E-03,40.4700E-03,333.506,71.9573E+06
10,5.82626E-03,40.4700E-03,329.927,74.9255E+06
11,2.91312E-03,40.4700E-03,327.680,76.5861E+06
12,-301.706E-33,40.4700E-03,326.703,77.3255E+06
13,32.0478E-03,37.1316E-03,392.241,5.34377E+06
14,29.1338E-03,37.1315E-03,388.162,9.08599E+06
15,26.2200E-03,37.1315E-03,378.745,20.2319E+06
16,23.3063E-03,37.1316E-03,369.157,31.5563E+06
17,20.3927E-03,37.1318E-03,360.134,41.5399E+06
18,17.4793E-03,37.1319E-03,351.960,50.2674E+06
19,14.5659E-03,37.1320E-03,344.778,57.6692E+06
20,11.6526E-03,37.1321E-03,338.678,63.7051E+06
21,8.73941E-03,37.1322E-03,333.741,68.0457E+06
22,5.82623E-03,37.1322E-03,330.066,70.7970E+06
23,2.91311E-03,37.1323E-03,327.744,72.6503E+06
24,796.504E-36,37.1323E-03,326.730,73.1475E+06
25,32.0480E-03,33.7929E-03,418.820,1.77211E+06
26,29.1338E-03,33.7929E-03,396.891,12.3555E+06
27,26.2199E-03,33.7930E-03,382.679,21.8462E+06
28,23.3062E-03,33.7932E-03,371.430,30.1423E+06
29,20.3926E-03,33.7935E-03,361.675,37.6834E+06
30,17.4791E-03,33.7937E-03,353.116,43.3248E+06
31,14.5658E-03,33.7940E-03,345.685,48.1394E+06
32,11.6525E-03,33.7942E-03,339.314,52.3133E+06
33,8.73929E-03,33.7944E-03,334.067,56.0878E+06
34,5.82615E-03,33.7945E-03,330.037,59.0635E+06
35,2.91306E-03,33.7945E-03,327.450,61.3308E+06
36,1.81884E-33,33.7946E-03,326.322,62.9193E+06
37,32.0480E-03,30.4539E-03,426.948,5.25163E+06
38,29.1336E-03,30.4541E-03,400.560,18.0169E+06
39,26.2197E-03,30.4544E-03,385.963,26.2376E+06
40,23.3059E-03,30.4548E-03,373.981,31.5396E+06
41,20.3923E-03,30.4552E-03,363.658,36.2539E+06
42,17.4788E-03,30.4555E-03,354.656,39.1387E+06
43,14.5655E-03,30.4559E-03,346.996,40.5872E+06
44,11.6522E-03,30.4562E-03,340.479,41.4636E+06
45,8.73909E-03,30.4565E-03,334.298,44.3348E+06
46,5.82602E-03,30.4566E-03,329.391,48.9225E+06
47,2.91299E-03,30.4567E-03,326.350,51.9559E+06
48,2.49099E-36,30.4568E-03,325.047,54.3626E+06
