NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0526E-03,-4.01248E-03,464.155,7.24794E+06
2,29.1379E-03,-4.01263E-03,436.572,16.6552E+06
3,26.2234E-03,-4.01292E-03,420.991,26.8007E+06
4,23.3092E-03,-4.01326E-03,408.783,33.9509E+06
5,20.3951E-03,-4.01366E-03,397.931,39.5203E+06
6,17.4812E-03,-4.01407E-03,388.496,42.6255E+06
7,14.5675E-03,-4.01447E-03,380.411,44.0581E+06
8,11.6538E-03,-4.01483E-03,373.442,44.4282E+06
9,8.74028E-03,-4.01511E-03,366.718,45.8092E+06
10,5.82680E-03,-4.01532E-03,361.383,49.2858E+06
11,2.91338E-03,-4.01545E-03,358.115,52.0066E+06
12,1.77531E-36,-4.01553E-03,356.643,53.5349E+06
13,32.0526E-03,-7.35188E-03,443.485,2.42886E+06
14,29.1380E-03,-7.35188E-03,430.467,11.0263E+06
15,26.2237E-03,-7.35201E-03,417.429,22.2370E+06
16,23.3095E-03,-7.35223E-03,405.819,31.7352E+06
17,20.3955E-03,-7.35249E-03,395.565,40.3185E+06
18,17.4816E-03,-7.35277E-03,386.497,46.3437E+06
19,14.5678E-03,-7.35303E-03,378.601,51.0426E+06
20,11.6541E-03,-7.35327E-03,371.798,55.1418E+06
21,8.74051E-03,-7.35346E-03,366.165,58.6344E+06
22,5.82697E-03,-7.35360E-03,361.822,61.5702E+06
23,2.91347E-03,-7.35368E-03,359.026,63.8421E+06
24,-1.35765E-33,-7.35372E-03,357.818,65.4863E+06
25,32.0525E-03,-10.6910E-03,428.381,4.82249E+06
26,29.1381E-03,-10.6910E-03,424.511,9.71410E+06
27,26.2238E-03,-10.6910E-03,413.991,21.6918E+06
28,23.3097E-03,-10.6911E-03,403.560,33.4216E+06
29,20.3957E-03,-10.6913E-03,393.844,44.0198E+06
30,17.4818E-03,-10.6914E-03,385.095,53.2968E+06
31,14.5680E-03,-10.6915E-03,377.421,61.1465E+06
32,11.6543E-03,-10.6917E-03,370.903,67.5946E+06
33,8.74064E-03,-10.6917E-03,365.617,72.3674E+06
34,5.82706E-03,-10.6918E-03,361.675,75.6129E+06
35,2.91352E-03,-10.6919E-03,359.180,78.1118E+06
36,-395.234E-36,-10.6919E-03,358.090,79.0364E+06
37,32.0525E-03,-14.0300E-03,438.635,5.29225E+06
38,29.1381E-03,-14.0300E-03,422.179,9.56159E+06
39,26.2238E-03,-14.0300E-03,412.481,22.0233E+06
40,23.3097E-03,-14.0300E-03,402.553,34.1729E+06
41,20.3957E-03,-14.0300E-03,393.088,45.5222E+06
42,17.4818E-03,-14.0300E-03,384.472,55.6729E+06
43,14.5680E-03,-14.0300E-03,376.897,64.4718E+06
44,11.6543E-03,-14.0300E-03,370.472,71.5876E+06
45,8.74068E-03,-14.0300E-03,365.296,76.9289E+06
46,5.82709E-03,-14.0300E-03,361.461,80.5850E+06
47,2.91354E-03,-14.0300E-03,359.051,82.8393E+06
48,-282.575E-33,-14.0300E-03,358.003,83.9081E+06
