NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00878E-03,6.99011E-03,249.013,-602.736E+03
2,9.00879E-03,3.98715E-03,248.371,911.014E+03
3,11.0107E-03,3.98716E-03,248.167,2.14555E+06
4,11.0107E-03,-4.02061E-03,242.593,11.0836E+06
5,32.0310E-03,-4.02079E-03,243.207,3.19175E+06
6,32.0315E-03,10.9939E-03,249.130,347.636E+03
7,9.00875E-03,10.9941E-03,249.389,101.978E+03
10,9.00878E-03,6.78992E-03,248.988,-948.105E+03
11,9.00879E-03,6.51655E-03,248.947,-669.745E+03
12,9.00879E-03,6.14326E-03,248.884,-374.439E+03
13,9.00879E-03,5.63355E-03,248.778,123.378E+03
14,9.00879E-03,4.93754E-03,248.627,672.606E+03
15,10.0098E-03,3.98715E-03,248.348,1.24684E+06
16,11.0107E-03,2.98617E-03,247.693,3.35071E+06
17,11.0107E-03,1.49641E-03,246.878,4.60554E+06
18,11.0107E-03,-720.797E-06,245.456,8.2612E+06
19,14.0136E-03,-4.02060E-03,243.020,10.7070E+06
20,17.0165E-03,-4.02060E-03,243.069,9.87175E+06
21,20.0195E-03,-4.02060E-03,243.133,8.69225E+06
22,23.0223E-03,-4.02061E-03,243.158,7.06988E+06
23,26.0252E-03,-4.02063E-03,243.180,5.10636E+06
24,29.0281E-03,-4.02069E-03,243.212,3.61804E+06
25,32.0311E-03,-1.01791E-03,245.309,1.73114E+06
26,32.0312E-03,1.98500E-03,247.003,274.945E+03
27,32.0313E-03,4.98794E-03,248.184,295.838E+03
28,32.0314E-03,7.99090E-03,248.899,329.979E+03
29,28.8112E-03,10.9939E-03,249.127,521.398E+03
30,25.9154E-03,10.9940E-03,249.137,749.342E+03
31,23.3114E-03,10.9940E-03,249.141,699.089E+03
32,20.9699E-03,10.9941E-03,249.157,485.402E+03
33,18.8644E-03,10.9941E-03,249.176,320.538E+03
34,16.9710E-03,10.9941E-03,249.203,149.802E+03
35,15.2685E-03,10.9941E-03,249.232,92.7921E+03
36,13.7375E-03,10.9941E-03,249.265,69.8612E+03
37,12.3608E-03,10.9941E-03,249.309,768.390
38,11.1229E-03,10.9941E-03,249.337,3.95190E+03
39,10.0097E-03,10.9941E-03,249.367,48.5807E+03
40,9.00875E-03,10.0279E-03,249.371,237.236E+03
41,9.00875E-03,9.25628E-03,249.320,553.142E+03
42,9.00876E-03,8.64005E-03,249.260,858.277E+03
43,9.00876E-03,8.14791E-03,249.198,988.830E+03
44,9.00877E-03,7.75488E-03,249.139,893.059E+03
45,9.00877E-03,7.44099E-03,249.089,801.015E+03
46,9.00877E-03,7.19031E-03,249.049,361.743E+03
102,9.37689E-03,6.44216E-03,248.921,-393.418E+03
103,9.62890E-03,7.82256E-03,249.141,477.293E+03
104,9.62059E-03,8.23774E-03,249.198,507.868E+03
105,9.50036E-03,6.11069E-03,248.852,46.0718E+03
106,9.70241E-03,8.73718E-03,249.255,471.753E+03
107,9.65319E-03,5.59893E-03,248.741,503.965E+03
108,9.82830E-03,9.36919E-03,249.310,328.185E+03
109,9.83260E-03,4.89439E-03,248.545,980.761E+03
110,10.6237E-03,5.09028E-03,248.563,1.41073E+06
111,12.9342E-03,3.83471E-03,247.910,2.69298E+06
112,11.0371E-03,10.0600E-03,249.319,9.23254E+03
113,12.4058E-03,9.73623E-03,249.267,44.5198E+03
114,13.8798E-03,9.88598E-03,249.230,147.169E+03
115,9.46716E-03,6.98354E-03,249.013,454.662E+03
116,9.62962E-03,7.44111E-03,249.083,723.329E+03
