NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01729E-03,7.00994E-03,469.946,2.24574E+06
2,9.01733E-03,4.00411E-03,469.061,2.55028E+06
3,11.0212E-03,4.00414E-03,468.981,3.46894E+06
4,11.0212E-03,-4.01121E-03,462.126,15.8165E+06
5,32.0615E-03,-4.01136E-03,464.491,2.19146E+06
6,32.0620E-03,11.0177E-03,472.014,541.790E+03
7,9.01724E-03,11.0177E-03,470.530,77.5067E+03
10,9.01730E-03,6.80955E-03,469.892,1.72405E+06
11,9.01730E-03,6.53592E-03,469.829,1.53373E+06
12,9.01731E-03,6.16228E-03,469.739,1.77866E+06
13,9.01731E-03,5.65208E-03,469.597,2.14500E+06
14,9.01732E-03,4.95541E-03,469.401,2.42105E+06
15,10.0193E-03,4.00412E-03,469.120,2.80980E+06
16,11.0212E-03,3.00220E-03,468.406,5.18343E+06
17,11.0212E-03,1.51102E-03,467.399,7.19394E+06
18,11.0212E-03,-708.282E-06,465.656,12.1794E+06
19,14.0270E-03,-4.01118E-03,462.835,15.0717E+06
20,17.0327E-03,-4.01117E-03,463.112,13.4233E+06
21,20.0385E-03,-4.01116E-03,463.432,11.2631E+06
22,23.0442E-03,-4.01116E-03,463.721,8.53035E+06
23,26.0500E-03,-4.01118E-03,463.993,5.40604E+06
24,29.0557E-03,-4.01124E-03,464.262,2.97468E+06
25,32.0616E-03,-1.00562E-03,467.035,1.31153E+06
26,32.0617E-03,2.00016E-03,469.023,414.834E+03
27,32.0618E-03,5.00597E-03,470.670,349.882E+03
28,32.0619E-03,8.01181E-03,471.695,421.747E+03
29,28.8386E-03,11.0177E-03,471.765,914.155E+03
30,25.9400E-03,11.0178E-03,471.492,1.42762E+06
31,23.3336E-03,11.0178E-03,471.232,1.41524E+06
32,20.9898E-03,11.0178E-03,471.018,1.03073E+06
33,18.8822E-03,11.0178E-03,470.841,654.167E+03
34,16.9871E-03,11.0178E-03,470.710,326.041E+03
35,15.2829E-03,11.0178E-03,470.611,191.691E+03
36,13.7505E-03,11.0178E-03,470.547,128.049E+03
37,12.3725E-03,11.0178E-03,470.525,62.2249E+03
38,11.1334E-03,11.0177E-03,470.506,81.0199E+03
39,10.0192E-03,11.0177E-03,470.512,65.6395E+03
40,9.01726E-03,10.0506E-03,470.507,208.464E+03
41,9.01726E-03,9.27827E-03,470.433,561.686E+03
42,9.01727E-03,8.66145E-03,470.347,1.02051E+06
43,9.01727E-03,8.16884E-03,470.257,1.47555E+06
44,9.01728E-03,7.77543E-03,470.164,1.87179E+06
45,9.01728E-03,7.46124E-03,470.083,2.18173E+06
46,9.01729E-03,7.21033E-03,470.019,2.43280E+06
102,9.38576E-03,6.46147E-03,469.826,1.65599E+06
103,9.63800E-03,7.84318E-03,470.178,1.42912E+06
104,9.62968E-03,8.25875E-03,470.263,1.21172E+06
105,9.50935E-03,6.12968E-03,469.739,1.86401E+06
106,9.71158E-03,8.75867E-03,470.349,891.507E+03
107,9.66233E-03,5.61743E-03,469.601,2.12695E+06
108,9.83759E-03,9.39128E-03,470.430,526.126E+03
109,9.84192E-03,4.91222E-03,469.360,2.53274E+06
110,10.6338E-03,5.10830E-03,469.442,2.54780E+06
111,12.9465E-03,3.85156E-03,468.793,4.09034E+06
112,11.0475E-03,10.0828E-03,470.478,187.120E+03
113,12.4176E-03,9.75870E-03,470.471,259.061E+03
114,13.8929E-03,9.90861E-03,470.512,307.901E+03
115,9.47611E-03,7.00336E-03,469.973,1.79715E+06
116,9.63873E-03,7.46137E-03,470.090,1.51807E+06
117,9.55264E-03,6.68686E-03,469.891,1.66904E+06
118,10.1462E-03,8.26387E-03,470.262,863.971E+03
119,10.2719E-03,5.81241E-03,469.650,2.00208E+06
120,10.4307E-03,8.64731E-03,470.327,668.854E+03
121,12.0492E-03,5.19164E-03,469.409,2.82454E+06
122,11.7062E-03,8.88385E-03,470.365,466.699E+03
123,13.2151E-03,8.70798E-03,470.370,690.308E+03
124,9.88377E-03,6.82244E-03,469.934,1.36860E+06
125,9.92586E-03,6.29938E-03,469.796,1.76638E+06
126,10.3388E-03,7.52800E-03,470.109,929.891E+03
127,11.4160E-03,5.74513E-03,469.615,2.18687E+06
128,11.0994E-03,8.15010E-03,470.240,683.401E+03
129,13.9814E-03,9.07933E-03,470.438,595.124E+03
130,13.1460E-03,4.86740E-03,469.283,3.21855E+06
131,12.4682E-03,8.27892E-03,470.277,804.853E+03
132,11.2501E-03,7.02913E-03,469.993,1.18404E+06
133,10.8340E-03,6.28099E-03,469.796,1.66648E+06
134,12.6930E-03,6.04975E-03,469.718,2.26868E+06
135,14.2640E-03,3.10464E-03,468.416,4.86380E+06
136,12.5729E-03,7.16361E-03,470.040,1.40500E+06
137,15.3558E-03,9.65568E-03,470.549,478.041E+03
138,12.0190E-03,6.49585E-03,469.851,1.74211E+06
139,14.3457E-03,3.96492E-03,468.877,4.12680E+06
140,13.3820E-03,6.72118E-03,469.939,1.85511E+06
141,13.2873E-03,5.61266E-03,469.570,2.62933E+06
142,15.0269E-03,8.48913E-03,470.389,982.648E+03
143,15.6767E-03,5.23715E-03,469.501,3.19256E+06
144,15.3085E-03,2.47808E-03,468.126,5.23046E+06
145,14.0087E-03,1.02735E-03,467.130,6.80780E+06
146,14.0816E-03,5.96393E-03,469.713,2.45988E+06
147,13.0980E-03,2.73049E-03,468.207,5.10625E+06
148,15.1827E-03,6.55812E-03,469.943,2.22176E+06
149,15.7339E-03,3.86707E-03,468.897,4.16238E+06
150,16.7342E-03,7.43864E-03,470.273,1.81603E+06
151,17.2294E-03,5.52766E-03,469.720,3.02530E+06
152,17.3238E-03,2.08271E-03,468.032,5.16961E+06
153,17.0658E-03,9.28151E-03,470.618,789.843E+03
154,13.9205E-03,-1.30328E-03,465.240,11.6752E+06
155,21.2887E-03,8.84003E-03,470.868,1.34518E+06
156,18.9749E-03,7.33933E-03,470.391,2.01618E+06
157,17.0526E-03,299.197E-06,466.791,6.63209E+06
158,19.0495E-03,9.08153E-03,470.726,1.12353E+06
159,16.9428E-03,-1.71264E-03,465.231,10.4549E+06
160,19.3322E-03,3.94142E-03,469.198,3.53194E+06
161,19.5931E-03,2.14276E-03,468.239,4.47098E+06
162,21.1160E-03,6.96793E-03,470.463,1.96493E+06
163,19.8731E-03,-1.85899E-03,465.365,8.74171E+06
164,19.7470E-03,199.140E-06,466.980,5.60304E+06
