NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08172E-03,7.90989E-03,503.110,4.29867E+06
2,7.95096E-03,7.01234E-03,500.659,3.53119E+06
3,9.01312E-03,7.96241E-03,501.372,-218.034E+03
4,7.95144E-03,11.6458E-03,505.410,6.94769E+06
5,8.08033E-03,10.7778E-03,505.964,5.21660E+06
6,9.01352E-03,10.7763E-03,502.921,-246.623E+03
7,26.2470E-39,8.00764E-03,507.055,11.2558E+06
8,28.8009E-42,7.01250E-03,500.462,3.44082E+06
9,5.60280E-39,10.7536E-03,511.108,7.06626E+06
10,-22.0480E-42,11.7437E-03,507.152,8.84128E+06
11,8.08602E-03,7.72821E-03,502.770,3.64099E+06
12,8.08793E-03,7.55470E-03,502.419,2.93804E+06
13,8.07468E-03,7.38209E-03,502.025,2.12554E+06
14,8.05587E-03,7.21053E-03,501.562,1.87898E+06
15,8.22005E-03,7.08268E-03,501.675,814.308E+03
16,8.39938E-03,7.21802E-03,502.023,-687.244E+03
17,8.54222E-03,7.33794E-03,502.202,552.960E+03
18,8.66399E-03,7.45424E-03,502.255,-30.2029E+03
19,8.77873E-03,7.57945E-03,502.197,18.0019E+03
20,8.90867E-03,7.72899E-03,502.013,84.5487E+03
21,8.82494E-03,7.89935E-03,501.931,1.24202E+06
22,8.67606E-03,7.88793E-03,502.232,2.13869E+06
23,8.52949E-03,7.88243E-03,502.479,2.75309E+06
24,8.38460E-03,7.88776E-03,502.696,3.36109E+06
25,8.23359E-03,7.89595E-03,502.905,3.85568E+06
26,8.06743E-03,11.4645E-03,505.687,5.35760E+06
27,8.08120E-03,11.3001E-03,505.828,3.92552E+06
28,8.09216E-03,11.1279E-03,505.899,4.52445E+06
29,8.08671E-03,10.9599E-03,505.950,4.93894E+06
30,8.23457E-03,10.7993E-03,505.573,4.79824E+06
31,8.38633E-03,10.8151E-03,505.174,4.22911E+06
32,8.53192E-03,10.8286E-03,504.780,3.44657E+06
33,8.67614E-03,10.8309E-03,504.345,2.66370E+06
34,8.82548E-03,10.8277E-03,503.843,1.57638E+06
35,8.91051E-03,11.0027E-03,504.154,75.4768E+03
36,8.77493E-03,11.1522E-03,504.753,-2.85176E+03
37,8.65647E-03,11.2764E-03,505.139,-4.85403E+03
38,8.53612E-03,11.3856E-03,505.387,834.195E+03
39,8.40155E-03,11.4911E-03,505.553,-432.571E+03
40,8.22775E-03,11.6155E-03,505.589,2.13982E+06
41,8.06847E-03,10.5793E-03,505.963,5.24518E+06
42,8.05924E-03,10.3754E-03,505.920,5.04680E+06
43,8.05040E-03,10.1710E-03,505.854,4.69744E+06
44,8.04511E-03,9.96435E-03,505.747,4.31458E+06
45,8.04114E-03,9.75845E-03,505.612,3.96042E+06
46,8.03962E-03,9.55179E-03,505.439,3.73497E+06
47,8.03924E-03,9.34555E-03,505.237,3.71336E+06
48,8.04073E-03,9.13910E-03,505.002,3.88097E+06
49,8.04330E-03,8.93233E-03,504.740,4.18241E+06
50,8.04806E-03,8.72591E-03,504.451,4.52384E+06
51,8.05398E-03,8.51891E-03,504.140,4.79760E+06
52,8.06280E-03,8.31376E-03,503.809,4.89884E+06
53,8.07156E-03,8.10941E-03,503.466,4.73258E+06
54,9.01315E-03,8.16501E-03,501.026,327.654E+03
55,9.01314E-03,8.36610E-03,501.002,381.257E+03
56,9.01313E-03,8.56854E-03,501.044,597.387E+03
57,9.01311E-03,8.76965E-03,501.123,623.227E+03
58,9.01310E-03,8.97142E-03,501.214,742.495E+03
59,9.01310E-03,9.17145E-03,501.312,758.666E+03
60,9.01311E-03,9.37187E-03,501.408,817.408E+03
61,9.01313E-03,9.57208E-03,501.503,792.862E+03
62,9.01318E-03,9.77236E-03,501.597,818.215E+03
63,9.01324E-03,9.97253E-03,501.700,725.640E+03
64,9.01331E-03,10.1727E-03,501.817,721.279E+03
65,9.01339E-03,10.3739E-03,501.984,470.818E+03
66,9.01348E-03,10.5743E-03,502.238,363.420E+03
67,7.88005E-03,7.92737E-03,503.371,4.69764E+06
68,7.67714E-03,7.94490E-03,503.631,5.06001E+06
69,7.46936E-03,7.95917E-03,503.892,5.46748E+06
70,7.26349E-03,7.96947E-03,504.141,5.94320E+06
71,7.05577E-03,7.97769E-03,504.388,6.47261E+06
72,6.85058E-03,7.98249E-03,504.613,7.01904E+06
73,6.64484E-03,7.98707E-03,504.836,7.63476E+06
74,6.44068E-03,7.98947E-03,505.036,8.27020E+06
75,6.23632E-03,7.99218E-03,505.230,8.92165E+06
76,6.03295E-03,7.99353E-03,505.403,9.53784E+06
77,5.82950E-03,7.99527E-03,505.567,10.0211E+06
78,5.62671E-03,7.99615E-03,505.712,10.3753E+06
79,5.42387E-03,7.99739E-03,505.848,10.6484E+06
80,5.22153E-03,7.99808E-03,505.968,10.8762E+06
81,5.01917E-03,7.99903E-03,506.083,11.0563E+06
82,4.81719E-03,7.99963E-03,506.186,11.2055E+06
83,4.61522E-03,8.00040E-03,506.281,11.3261E+06
84,4.41357E-03,8.00095E-03,506.366,11.4276E+06
85,4.21193E-03,8.00159E-03,506.445,11.5128E+06
86,4.01056E-03,8.00210E-03,506.515,11.5625E+06
87,3.80920E-03,8.00264E-03,506.580,11.5558E+06
88,3.60809E-03,8.00310E-03,506.638,11.5220E+06
89,3.40697E-03,8.00354E-03,506.691,11.4868E+06
90,3.20609E-03,8.00394E-03,506.739,11.4540E+06
91,3.00518E-03,8.00430E-03,506.783,11.4239E+06
92,2.80452E-03,8.00464E-03,506.822,11.3964E+06
93,2.60380E-03,8.00497E-03,506.857,11.3717E+06
94,2.40332E-03,8.00526E-03,506.889,11.3512E+06
95,2.20278E-03,8.00559E-03,506.918,11.3338E+06
96,2.00242E-03,8.00585E-03,506.943,11.3197E+06
97,1.80202E-03,8.00618E-03,506.966,11.3067E+06
98,1.60172E-03,8.00643E-03,506.985,11.2978E+06
99,1.40142E-03,8.00672E-03,507.003,11.2893E+06
100,1.20117E-03,8.00693E-03,507.017,11.2855E+06
101,1.00093E-03,8.00715E-03,507.029,11.2795E+06
102,800.721E-06,8.00732E-03,507.038,11.277E+06
103,600.521E-06,8.00745E-03,507.046,11.2711E+06
104,400.344E-06,8.00755E-03,507.051,11.2682E+06
105,200.165E-06,8.00760E-03,507.054,11.2579E+06
106,-32.9560E-39,7.80985E-03,505.871,10.3703E+06
107,-32.4171E-39,7.61149E-03,504.620,8.29476E+06
108,-31.5240E-39,7.41260E-03,503.301,6.09048E+06
109,-26.9390E-39,7.21289E-03,501.915,4.07588E+06
110,198.476E-06,7.01250E-03,500.462,3.35948E+06
111,396.921E-06,7.01250E-03,500.461,3.29192E+06
112,595.557E-06,7.01250E-03,500.459,3.26277E+06
113,794.074E-06,7.01250E-03,500.457,3.23928E+06
114,992.628E-06,7.01250E-03,500.454,3.21851E+06
115,1.19121E-03,7.01249E-03,500.451,3.19730E+06
116,1.38977E-03,7.01249E-03,500.447,3.17667E+06
117,1.58877E-03,7.01249E-03,500.442,3.15509E+06
118,1.78736E-03,7.01249E-03,500.437,3.13395E+06
119,1.98628E-03,7.01248E-03,500.432,3.11340E+06
120,2.18531E-03,7.01248E-03,500.425,3.09409E+06
121,2.38412E-03,7.01247E-03,500.418,3.07766E+06
122,2.58372E-03,7.01246E-03,500.410,3.06505E+06
123,2.78232E-03,7.01246E-03,500.401,3.05713E+06
