NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0550E-03,-4.01320E-03,425.574,1.72221E+06
2,29.1408E-03,-4.01303E-03,425.575,894.493E+03
3,26.2266E-03,-4.01292E-03,425.531,-2.81134E+06
4,23.3125E-03,-4.01287E-03,425.482,-1.16384E+06
5,20.3984E-03,-4.01286E-03,425.417,1.83028E+06
6,17.4843E-03,-4.01285E-03,425.317,3.76218E+06
7,14.5702E-03,-4.01286E-03,425.167,4.75499E+06
8,11.6562E-03,-4.01288E-03,424.634,5.45380E+06
9,8.74211E-03,-4.01289E-03,423.762,6.30985E+06
10,5.82807E-03,-4.01291E-03,423.192,6.94910E+06
11,2.91403E-03,-4.01291E-03,423.054,7.16870E+06
12,2.58466E-39,-4.01292E-03,422.920,6.97869E+06
13,32.0547E-03,-7.35231E-03,420.327,2.71636E+06
14,29.1406E-03,-7.35213E-03,420.316,1.99971E+06
15,26.2265E-03,-7.35206E-03,420.285,3.40260E+06
16,23.3124E-03,-7.35205E-03,420.231,4.73328E+06
17,20.3984E-03,-7.35204E-03,420.149,5.31241E+06
18,17.4843E-03,-7.35205E-03,420.025,5.72038E+06
19,14.5702E-03,-7.35206E-03,419.812,5.89513E+06
20,11.6562E-03,-7.35207E-03,419.495,6.02004E+06
21,8.74212E-03,-7.35208E-03,419.121,6.39492E+06
22,5.82808E-03,-7.35209E-03,418.781,6.80427E+06
23,2.91404E-03,-7.35209E-03,418.562,6.94427E+06
24,-1.12769E-36,-7.35210E-03,418.492,6.80644E+06
25,32.0545E-03,-10.6913E-03,414.064,7.93496E+06
26,29.1404E-03,-10.6911E-03,414.054,7.61474E+06
27,26.2264E-03,-10.6911E-03,414.023,13.0906E+06
28,23.3123E-03,-10.6911E-03,413.966,15.2387E+06
29,20.3983E-03,-10.6911E-03,413.879,16.0783E+06
30,17.4843E-03,-10.6911E-03,413.751,16.4724E+06
31,14.5702E-03,-10.6911E-03,413.575,16.9195E+06
32,11.6562E-03,-10.6911E-03,413.355,17.2265E+06
33,8.74213E-03,-10.6911E-03,413.117,17.4936E+06
34,5.82808E-03,-10.6911E-03,412.902,17.7019E+06
35,2.91404E-03,-10.6911E-03,412.751,17.8307E+06
36,-281.302E-39,-10.6911E-03,412.680,17.8548E+06
37,32.0543E-03,-14.0300E-03,406.805,10.6212E+06
38,29.1403E-03,-14.0300E-03,406.795,11.7392E+06
39,26.2263E-03,-14.0300E-03,406.764,18.4299E+06
40,23.3123E-03,-14.0300E-03,406.707,22.0670E+06
41,20.3983E-03,-14.0300E-03,406.620,24.2266E+06
42,17.4843E-03,-14.0300E-03,406.498,25.5642E+06
43,14.5702E-03,-14.0300E-03,406.337,26.5422E+06
44,11.6562E-03,-14.0300E-03,406.146,27.5778E+06
45,8.74213E-03,-14.0300E-03,405.947,28.2017E+06
46,5.82808E-03,-14.0300E-03,405.770,28.5582E+06
47,2.91404E-03,-14.0300E-03,405.644,28.7460E+06
48,-1.88658E-33,-14.0300E-03,405.586,28.8235E+06
