NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0452E-03,-4.01621E-03,353.166,1.41653E+06
2,29.1319E-03,-4.01606E-03,353.167,731.110E+03
3,26.2186E-03,-4.01598E-03,353.133,-2.31700E+06
4,23.3054E-03,-4.01594E-03,353.095,-945.299E+03
5,20.3922E-03,-4.01592E-03,353.045,1.53327E+06
6,17.4790E-03,-4.01592E-03,352.966,3.12969E+06
7,14.5658E-03,-4.01592E-03,352.846,3.94656E+06
8,11.6526E-03,-4.01594E-03,352.408,4.51977E+06
9,8.73946E-03,-4.01595E-03,351.689,5.22329E+06
10,5.82630E-03,-4.01596E-03,351.221,5.74731E+06
11,2.91315E-03,-4.01597E-03,351.112,5.92396E+06
12,-157.004E-42,-4.01597E-03,351.003,5.76534E+06
13,32.0450E-03,-7.35428E-03,348.831,2.22918E+06
14,29.1317E-03,-7.35414E-03,348.822,1.63318E+06
15,26.2185E-03,-7.35408E-03,348.798,2.80407E+06
16,23.3053E-03,-7.35406E-03,348.755,3.91685E+06
17,20.3921E-03,-7.35406E-03,348.690,4.40581E+06
18,17.4790E-03,-7.35407E-03,348.590,4.74748E+06
19,14.5658E-03,-7.35408E-03,348.417,4.89072E+06
20,11.6526E-03,-7.35408E-03,348.157,4.98976E+06
21,8.73947E-03,-7.35409E-03,347.849,5.29498E+06
22,5.82631E-03,-7.35410E-03,347.570,5.62910E+06
23,2.91315E-03,-7.35410E-03,347.390,5.74119E+06
24,-932.738E-39,-7.35410E-03,347.333,5.62608E+06
25,32.0447E-03,-10.6922E-03,343.670,6.53272E+06
26,29.1316E-03,-10.6921E-03,343.662,6.25998E+06
27,26.2184E-03,-10.6921E-03,343.637,10.7802E+06
28,23.3053E-03,-10.6921E-03,343.592,12.5621E+06
29,20.3921E-03,-10.6921E-03,343.522,13.2609E+06
30,17.4790E-03,-10.6921E-03,343.418,13.5858E+06
31,14.5658E-03,-10.6921E-03,343.275,13.9510E+06
32,11.6526E-03,-10.6921E-03,343.095,14.2030E+06
33,8.73947E-03,-10.6921E-03,342.899,14.4218E+06
34,5.82631E-03,-10.6921E-03,342.723,14.5924E+06
35,2.91316E-03,-10.6921E-03,342.599,14.6976E+06
36,-233.033E-39,-10.6921E-03,342.541,14.7171E+06
37,32.0446E-03,-14.0300E-03,337.703,8.74517E+06
38,29.1315E-03,-14.0300E-03,337.695,9.65640E+06
39,26.2184E-03,-14.0300E-03,337.670,15.1738E+06
40,23.3052E-03,-14.0300E-03,337.625,18.1745E+06
41,20.3921E-03,-14.0300E-03,337.555,19.9559E+06
42,17.4789E-03,-14.0300E-03,337.455,21.0582E+06
43,14.5658E-03,-14.0300E-03,337.325,21.8526E+06
44,11.6526E-03,-14.0300E-03,337.169,22.7080E+06
45,8.73947E-03,-14.0300E-03,337.006,23.2241E+06
46,5.82631E-03,-14.0300E-03,336.860,23.5195E+06
47,2.91316E-03,-14.0300E-03,336.756,23.6752E+06
48,-1.55051E-33,-14.0300E-03,336.709,23.7395E+06
