NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0027E-03,40.4700E-03,51.3383,8.71082E+06
2,29.0931E-03,40.4700E-03,49.4422,4.30202E+06
3,26.1835E-03,40.4700E-03,44.5666,12.9094E+06
4,23.2741E-03,40.4700E-03,38.6749,21.0027E+06
5,20.3647E-03,40.4700E-03,33.5548,26.6345E+06
6,17.4554E-03,40.4700E-03,29.5756,29.7903E+06
7,14.5461E-03,40.4700E-03,26.6621,32.3917E+06
8,11.6369E-03,40.4700E-03,24.6207,34.2147E+06
9,8.72766E-03,40.4700E-03,23.2508,35.3162E+06
10,5.81844E-03,40.4700E-03,22.3856,35.8614E+06
11,2.90922E-03,40.4700E-03,21.9036,36.0716E+06
12,-40.7695E-33,40.4700E-03,21.7083,36.2744E+06
13,32.0028E-03,37.1364E-03,57.3375,5.19502E+06
14,29.0931E-03,37.1363E-03,53.8478,6.26068E+06
15,26.1835E-03,37.1363E-03,46.1507,13.6947E+06
16,23.2740E-03,37.1363E-03,39.3301,21.8113E+06
17,20.3647E-03,37.1364E-03,33.8758,26.7855E+06
18,17.4554E-03,37.1365E-03,29.7524,29.0754E+06
19,14.5461E-03,37.1366E-03,26.7656,30.9385E+06
20,11.6369E-03,37.1366E-03,24.6812,32.3402E+06
21,8.72764E-03,37.1367E-03,23.2818,33.2843E+06
22,5.81842E-03,37.1367E-03,22.3960,33.6385E+06
23,2.90921E-03,37.1367E-03,21.9005,33.7941E+06
24,81.9891E-36,37.1367E-03,21.6990,33.8811E+06
25,32.0031E-03,33.8025E-03,83.1937,1.36330E+06
26,29.0931E-03,33.8025E-03,61.7408,9.82073E+06
27,26.1835E-03,33.8025E-03,49.2427,16.5555E+06
28,23.2740E-03,33.8027E-03,40.7960,23.0565E+06
29,20.3646E-03,33.8028E-03,34.6654,26.4437E+06
30,17.4553E-03,33.8030E-03,30.2153,26.9118E+06
31,14.5460E-03,33.8031E-03,27.0499,26.2845E+06
32,11.6368E-03,33.8032E-03,24.8474,26.1312E+06
33,8.72757E-03,33.8033E-03,23.3616,26.5297E+06
34,5.81838E-03,33.8034E-03,22.4026,26.7324E+06
35,2.90919E-03,33.8034E-03,21.8614,26.7142E+06
36,169.475E-36,33.8034E-03,21.6443,27.2090E+06
37,32.0031E-03,30.4684E-03,90.2260,3.99071E+06
38,29.0930E-03,30.4685E-03,64.2260,14.6675E+06
39,26.1833E-03,30.4687E-03,51.3574,20.1682E+06
40,23.2738E-03,30.4689E-03,42.2589,24.0613E+06
41,20.3644E-03,30.4692E-03,35.6414,26.3647E+06
42,17.4551E-03,30.4694E-03,30.8310,25.8505E+06
43,14.5458E-03,30.4696E-03,27.4627,23.3595E+06
44,11.6366E-03,30.4698E-03,25.1604,20.2688E+06
45,8.72746E-03,30.4699E-03,23.4351,20.4931E+06
46,5.81830E-03,30.4700E-03,22.2940,20.6818E+06
47,2.90915E-03,30.4701E-03,21.7063,20.8371E+06
48,948.863E-39,30.4701E-03,21.4811,20.9949E+06
