NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90003E-03,7.96974E-03,20.5998,103.477E+03
2,7.90006E-03,6.96973E-03,22.0893,22.0973E+03
3,8.90004E-03,7.96975E-03,20.4864,45.4067E+03
4,7.89999E-03,11.7697E-03,20.0509,389.310
5,7.90000E-03,10.7697E-03,20.0657,45.0479E+03
6,8.90000E-03,10.7698E-03,20.1577,-205.310
7,-419.389E-42,7.96970E-03,20.2683,143.919E+03
8,822.021E-42,6.96969E-03,20.8299,-3.23151E+03
9,-395.455E-42,10.7697E-03,20.0121,-5.34527E+03
10,-66.9372E-42,11.7697E-03,20.0127,4.41168E+03
11,7.90004E-03,7.78544E-03,20.7369,97.1739E+03
12,7.90004E-03,7.60220E-03,20.9115,93.7015E+03
13,7.90005E-03,7.41960E-03,21.1361,95.5738E+03
14,7.90005E-03,7.22109E-03,21.4652,100.681E+03
15,8.08811E-03,7.15780E-03,21.3382,25.4720E+03
16,8.23452E-03,7.30421E-03,21.0106,-2.49852E+03
17,8.36082E-03,7.43052E-03,20.8143,8.35119E+03
18,8.47540E-03,7.54510E-03,20.6851,11.8417E+03
19,8.59081E-03,7.66051E-03,20.5942,12.5744E+03
20,8.72303E-03,7.79274E-03,20.5257,31.5483E+03
21,8.68235E-03,7.96975E-03,20.4846,44.4221E+03
22,8.51557E-03,7.96975E-03,20.4972,50.8405E+03
23,8.36082E-03,7.96975E-03,20.5179,58.1956E+03
24,8.20826E-03,7.96974E-03,20.5436,68.8550E+03
25,8.05394E-03,7.96974E-03,20.5719,83.2844E+03
26,7.89999E-03,11.5162E-03,20.0501,14.8349E+03
27,7.89999E-03,11.3189E-03,20.0519,21.3538E+03
28,7.89999E-03,11.1348E-03,20.0553,27.7110E+03
29,7.90000E-03,10.9553E-03,20.0599,35.5158E+03
30,8.05551E-03,10.7697E-03,20.0732,38.3675E+03
31,8.21016E-03,10.7697E-03,20.0821,32.2039E+03
32,8.36352E-03,10.7697E-03,20.0929,27.0689E+03
33,8.51597E-03,10.7697E-03,20.1059,22.3982E+03
34,8.68324E-03,10.7698E-03,20.1240,16.5892E+03
35,8.72165E-03,10.9481E-03,20.1122,-86.9595
36,8.58303E-03,11.0867E-03,20.0898,1.32515E+03
37,8.46336E-03,11.2064E-03,20.0757,2.60991E+03
38,8.34991E-03,11.3198E-03,20.0657,2.68052E+03
39,8.23149E-03,11.4383E-03,20.0580,2.35614E+03
40,8.09219E-03,11.5775E-03,20.0528,963.486
41,7.90000E-03,10.5697E-03,20.0731,55.0482E+03
42,7.90000E-03,10.3697E-03,20.0818,63.2515E+03
43,7.90001E-03,10.1697E-03,20.0920,68.4626E+03
44,7.90001E-03,9.96974E-03,20.1042,70.4716E+03
45,7.90001E-03,9.76974E-03,20.1189,69.6682E+03
46,7.90001E-03,9.56974E-03,20.1370,69.2393E+03
47,7.90001E-03,9.36974E-03,20.1594,75.0264E+03
48,7.90002E-03,9.16974E-03,20.1873,85.8896E+03
49,7.90002E-03,8.96974E-03,20.2224,95.1966E+03
50,7.90002E-03,8.76974E-03,20.2665,99.617E+03
51,7.90002E-03,8.56974E-03,20.3223,101.432E+03
52,7.90003E-03,8.36974E-03,20.3932,105.473E+03
53,7.90003E-03,8.16974E-03,20.4836,107.545E+03
54,8.90004E-03,8.16975E-03,20.4546,33.1817E+03
55,8.90003E-03,8.36975E-03,20.4117,19.2249E+03
56,8.90003E-03,8.56975E-03,20.3713,17.0942E+03
57,8.90002E-03,8.76975E-03,20.3353,16.0201E+03
58,8.90002E-03,8.96975E-03,20.3043,14.6841E+03
59,8.90002E-03,9.16975E-03,20.2780,13.1124E+03
60,8.90002E-03,9.36975E-03,20.2560,11.4488E+03
61,8.90001E-03,9.56975E-03,20.2374,9.73822E+03
