NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00019E-03,6.96983E-03,25.6903,14.2253E+06
2,9.00045E-03,3.96983E-03,24.7687,43.0416E+06
3,11.0006E-03,3.97003E-03,26.2954,44.7787E+06
4,11.0011E-03,-4.02983E-03,25.2484,82.8190E+06
8,-7.32195E-39,6.96939E-03,21.2248,11.1170E+06
9,-131.044E-39,-4.03017E-03,21.4881,87.4788E+06
10,9.00021E-03,6.76983E-03,25.5348,13.8723E+06
11,9.00023E-03,6.49673E-03,25.4323,15.8873E+06
12,9.00027E-03,6.12381E-03,25.3238,20.6237E+06
13,9.00031E-03,5.61460E-03,25.2013,26.3601E+06
14,9.00037E-03,4.91928E-03,25.0603,33.5474E+06
15,10.0005E-03,3.96992E-03,25.4966,44.8477E+06
16,11.0007E-03,2.97003E-03,26.2636,48.8097E+06
17,11.0008E-03,1.48174E-03,26.0535,59.0233E+06
18,11.0009E-03,-733.270E-06,25.7446,74.0125E+06
47,8.80018E-03,6.96982E-03,25.2406,14.4903E+06
48,8.60017E-03,6.96980E-03,24.9598,14.4726E+06
49,8.40017E-03,6.96978E-03,24.6982,13.9879E+06
50,8.20016E-03,6.96976E-03,24.4589,13.6091E+06
51,8.00015E-03,6.96974E-03,24.2244,13.1206E+06
52,7.80015E-03,6.96972E-03,23.9998,12.5824E+06
53,7.60014E-03,6.96971E-03,23.7978,12.0582E+06
54,7.40013E-03,6.96969E-03,23.6121,11.6097E+06
55,7.20013E-03,6.96967E-03,23.4402,11.4599E+06
56,7.00012E-03,6.96965E-03,23.2814,11.4862E+06
57,6.80012E-03,6.96964E-03,23.1302,11.5878E+06
58,6.60011E-03,6.96962E-03,22.9902,11.6937E+06
59,6.40011E-03,6.96961E-03,22.8575,11.7079E+06
60,6.20010E-03,6.96959E-03,22.7345,11.6507E+06
61,6.00010E-03,6.96958E-03,22.6169,11.5036E+06
62,5.80010E-03,6.96957E-03,22.5066,11.2502E+06
63,5.60009E-03,6.96955E-03,22.4035,11.0656E+06
64,5.40009E-03,6.96954E-03,22.3079,10.9869E+06
65,5.20008E-03,6.96953E-03,22.2157,10.8539E+06
66,5.00008E-03,6.96952E-03,22.1307,10.6839E+06
67,4.80007E-03,6.96951E-03,22.0499,10.4180E+06
68,4.60007E-03,6.96949E-03,21.9746,10.1641E+06
69,4.40007E-03,6.96949E-03,21.9032,10.2370E+06
70,4.20007E-03,6.96947E-03,21.8355,10.6426E+06
71,4.00006E-03,6.96947E-03,21.7732,11.0123E+06
72,3.80006E-03,6.96946E-03,21.7160,11.1242E+06
73,3.60005E-03,6.96945E-03,21.6607,11.1659E+06
74,3.40005E-03,6.96944E-03,21.6089,11.2527E+06
75,3.20005E-03,6.96943E-03,21.5624,11.3522E+06
76,3.00005E-03,6.96943E-03,21.5185,11.4227E+06
77,2.80004E-03,6.96942E-03,21.4790,11.4419E+06
78,2.60004E-03,6.96941E-03,21.4420,11.3668E+06
79,2.40003E-03,6.96941E-03,21.4089,11.2544E+06
80,2.20003E-03,6.96940E-03,21.3783,11.0408E+06
81,2.00003E-03,6.96940E-03,21.3509,10.6563E+06
82,1.80003E-03,6.96940E-03,21.3265,10.3350E+06
83,1.60002E-03,6.96939E-03,21.3050,10.1631E+06
84,1.40002E-03,6.96939E-03,21.2861,10.2314E+06
