NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0643E-03,40.4700E-03,506.435,8.80801E+06
2,29.1490E-03,40.4700E-03,503.989,7.19527E+06
3,26.2337E-03,40.4700E-03,497.432,20.2752E+06
4,23.3185E-03,40.4700E-03,488.847,31.9365E+06
5,20.4034E-03,40.4700E-03,480.240,42.8035E+06
6,17.4884E-03,40.4700E-03,472.291,52.3733E+06
7,14.5735E-03,40.4700E-03,465.266,60.5365E+06
8,11.6587E-03,40.4700E-03,459.301,67.0036E+06
9,8.74399E-03,40.4700E-03,454.496,71.6648E+06
10,5.82929E-03,40.4700E-03,450.941,74.6152E+06
11,2.91464E-03,40.4700E-03,448.708,76.2660E+06
12,-686.164E-33,40.4700E-03,447.738,77.0008E+06
13,32.0645E-03,37.1299E-03,512.886,5.34158E+06
14,29.1490E-03,37.1298E-03,508.828,9.03309E+06
15,26.2336E-03,37.1298E-03,499.478,20.1235E+06
16,23.3184E-03,37.1299E-03,489.960,31.3895E+06
17,20.4034E-03,37.1300E-03,481.002,41.3168E+06
18,17.4884E-03,37.1302E-03,472.886,49.9941E+06
19,14.5735E-03,37.1303E-03,465.754,57.3525E+06
20,11.6587E-03,37.1304E-03,459.696,63.3521E+06
21,8.74395E-03,37.1305E-03,454.792,67.6664E+06
22,5.82927E-03,37.1305E-03,451.142,70.4010E+06
23,2.91462E-03,37.1305E-03,448.834,72.2429E+06
24,1.81893E-33,37.1306E-03,447.827,72.7372E+06
25,32.0647E-03,33.7894E-03,539.299,1.75739E+06
26,29.1490E-03,33.7894E-03,517.531,12.2463E+06
27,26.2335E-03,33.7896E-03,503.428,21.6396E+06
28,23.3183E-03,33.7898E-03,492.264,29.8592E+06
29,20.4032E-03,33.7900E-03,482.581,37.3380E+06
30,17.4882E-03,33.7903E-03,474.085,42.9327E+06
31,14.5733E-03,33.7905E-03,466.705,47.7048E+06
32,11.6586E-03,33.7907E-03,460.379,51.8481E+06
33,8.74384E-03,33.7909E-03,455.166,55.5975E+06
34,5.82918E-03,33.7910E-03,451.162,58.5522E+06
35,2.91458E-03,33.7911E-03,448.592,60.8022E+06
36,4.23996E-33,33.7911E-03,447.471,62.3797E+06
37,32.0646E-03,30.4487E-03,547.359,5.21385E+06
38,29.1488E-03,30.4489E-03,521.195,17.8791E+06
39,26.2333E-03,30.4492E-03,506.721,25.9911E+06
40,23.3180E-03,30.4496E-03,494.831,31.2152E+06
41,20.4029E-03,30.4500E-03,484.587,35.8747E+06
42,17.4879E-03,30.4503E-03,475.653,38.7372E+06
43,14.5730E-03,30.4507E-03,468.048,40.1743E+06
44,11.6583E-03,30.4510E-03,461.575,41.0365E+06
45,8.74364E-03,30.4513E-03,455.433,43.8615E+06
46,5.82905E-03,30.4514E-03,450.556,48.4347E+06
47,2.91451E-03,30.4515E-03,447.536,51.4134E+06
48,1.65959E-36,30.4516E-03,446.242,53.8537E+06
