NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01625E-03,15.4237E-03,454.343,-17.3511E+06
2,9.01727E-03,22.4367E-03,457.616,82.8739E+06
3,11.0212E-03,22.4363E-03,462.843,88.7391E+06
4,11.0220E-03,30.4511E-03,460.709,139.702E+06
5,367.805E-12,30.4516E-03,445.593,154.707E+06
6,367.805E-12,12.5193E-03,438.652,339.461E+03
7,8.01422E-03,12.4183E-03,444.725,4.41486E+06
8,9.01603E-03,12.4182E-03,445.087,2.56966E+06
11,9.01638E-03,16.2599E-03,456.516,-18.8698E+06
12,9.01656E-03,17.2074E-03,457.111,2.59237E+06
13,9.01672E-03,18.2809E-03,457.796,21.9856E+06
14,9.01691E-03,19.4972E-03,458.083,40.5410E+06
15,9.01708E-03,20.8753E-03,458.423,59.3222E+06
16,11.0215E-03,24.4401E-03,462.965,99.7447E+06
17,11.0217E-03,27.0504E-03,462.429,125.226E+06
18,7.34791E-03,30.4514E-03,452.464,144.839E+06
19,3.67392E-03,30.4515E-03,447.645,152.342E+06
20,367.805E-12,27.2646E-03,443.124,145.134E+06
21,367.805E-12,24.6144E-03,442.261,122.424E+06
22,367.805E-12,22.4106E-03,442.201,93.5360E+06
23,367.805E-12,20.5779E-03,441.717,68.2242E+06
24,367.805E-12,19.0539E-03,441.086,49.5255E+06
25,367.805E-12,17.7867E-03,440.554,34.2233E+06
26,367.805E-12,16.7328E-03,440.049,25.5808E+06
27,367.805E-12,15.8565E-03,439.651,19.8605E+06
28,367.805E-12,15.1278E-03,439.333,14.0443E+06
29,367.805E-12,14.5218E-03,439.101,9.31482E+06
30,367.805E-12,14.0179E-03,438.936,5.76539E+06
31,367.805E-12,13.5989E-03,438.826,3.11163E+06
32,367.805E-12,13.2504E-03,438.750,1.37315E+06
33,367.805E-12,12.9606E-03,438.701,809.108E+03
34,367.805E-12,12.7196E-03,438.669,532.166E+03
35,200.367E-06,12.5192E-03,438.658,225.756E+03
36,400.737E-06,12.5190E-03,438.675,-251.312E+03
37,601.101E-06,12.5187E-03,438.703,-227.807E+03
38,801.473E-06,12.5183E-03,438.742,183.964E+03
39,1.00184E-03,12.5177E-03,438.791,154.459E+03
40,1.20221E-03,12.5170E-03,438.850,-34.9179E+03
41,1.40257E-03,12.5162E-03,438.920,-542.711
42,1.60294E-03,12.5152E-03,439.001,148.947E+03
43,1.80330E-03,12.5142E-03,439.092,14.7668E+03
44,2.00367E-03,12.5130E-03,439.194,141.716E+03
45,2.20403E-03,12.5116E-03,439.306,25.6401E+03
46,2.40440E-03,12.5102E-03,439.427,195.746E+03
47,2.60476E-03,12.5086E-03,439.558,71.5143E+03
48,2.80513E-03,12.5069E-03,439.700,-25.4402E+03
49,3.00549E-03,12.5051E-03,439.850,-448.402E+03
50,3.20585E-03,12.5031E-03,440.010,-113.957E+03
51,3.40621E-03,12.5010E-03,440.179,420.568E+03
52,3.60657E-03,12.4988E-03,440.354,203.128E+03
53,3.80693E-03,12.4965E-03,440.538,145.598E+03
54,4.00729E-03,12.4940E-03,440.729,30.5587E+03
55,4.20764E-03,12.4914E-03,440.927,288.586E+03
56,4.40801E-03,12.4887E-03,441.131,142.265E+03
57,4.60836E-03,12.4858E-03,441.341,151.492E+03
58,4.80872E-03,12.4829E-03,441.557,441.625E+03
59,5.00906E-03,12.4798E-03,441.777,133.313E+03
60,5.20942E-03,12.4766E-03,441.999,487.484E+03
61,5.40977E-03,12.4732E-03,442.224,329.422E+03
62,5.61012E-03,12.4698E-03,442.450,289.647E+03
63,5.81047E-03,12.4661E-03,442.678,75.0729E+03
64,6.01082E-03,12.4624E-03,442.908,719.911E+03
65,6.21116E-03,12.4586E-03,443.138,554.236E+03
66,6.41151E-03,12.4546E-03,443.347,2.15609E+06
67,6.61185E-03,12.4505E-03,443.558,881.908E+03
68,6.81220E-03,12.4463E-03,443.761,454.130E+03
69,7.01253E-03,12.4419E-03,443.967,2.53680E+06
70,7.21288E-03,12.4375E-03,444.139,1.76671E+06
71,7.41320E-03,12.4328E-03,444.339,2.71860E+06
72,7.61356E-03,12.4282E-03,444.441,2.43420E+06
73,7.81386E-03,12.4233E-03,444.651,2.40628E+06
74,8.21456E-03,12.4183E-03,444.898,5.20269E+06
75,8.52748E-03,12.4183E-03,444.845,2.98970E+06
76,9.01613E-03,12.9191E-03,444.995,1.53272E+06
77,9.01615E-03,13.5594E-03,446.185,3.84381E+06
78,9.01628E-03,14.3778E-03,446.916,1.41657E+06
100,8.03137E-03,12.6747E-03,444.846,4.46187E+06
101,7.61563E-03,12.8218E-03,444.603,2.66441E+06
102,8.23354E-03,12.7880E-03,444.891,3.83615E+06
103,8.42408E-03,13.5682E-03,445.505,4.72036E+06
104,8.29681E-03,16.2064E-03,452.884,-9.44577E+06
105,761.603E-06,16.0274E-03,439.857,20.2524E+06
106,8.18694E-03,17.1471E-03,453.730,3.07399E+06
107,8.39825E-03,15.3379E-03,450.560,-5.06321E+06
108,889.958E-06,16.9047E-03,440.329,26.3188E+06
109,8.05674E-03,18.1904E-03,453.998,21.2644E+06
110,7.90102E-03,19.3429E-03,454.052,39.4655E+06
111,1.02632E-03,17.9492E-03,440.864,35.0970E+06
112,7.70038E-03,20.6024E-03,453.506,58.0026E+06
113,1.15631E-03,19.1800E-03,441.488,49.1115E+06
114,7.39349E-03,21.9503E-03,452.553,77.2735E+06
115,1.30219E-03,20.6240E-03,442.108,67.3537E+06
116,2.87208E-03,12.8085E-03,439.783,330.494E+03
117,3.99428E-03,12.7451E-03,440.744,492.495E+03
118,7.25348E-03,12.7241E-03,444.252,2.83458E+06
119,3.40072E-03,12.6932E-03,440.193,656.245E+03
120,5.59462E-03,12.7878E-03,442.479,1.69940E+06
121,6.60256E-03,12.8098E-03,443.626,3.41417E+06
122,5.19406E-03,12.7629E-03,442.020,1.37523E+06
123,2.44685E-03,12.8050E-03,439.487,459.155E+03
124,834.368E-06,12.7175E-03,438.769,254.910E+03
125,1.63781E-03,12.7500E-03,439.040,272.853E+03
126,4.39057E-03,12.7621E-03,441.145,671.921E+03
127,6.01919E-03,12.7327E-03,442.954,1.97007E+06
128,3.79733E-03,12.7326E-03,440.554,399.268E+03
129,3.10699E-03,12.8016E-03,439.963,205.758E+03
130,5.38792E-03,12.7942E-03,442.244,1.85806E+06
131,5.81372E-03,12.7632E-03,442.726,1.62399E+06
132,6.82765E-03,12.8111E-03,443.859,3.69106E+06
133,458.633E-06,14.1571E-03,439.021,5.92371E+06
134,541.945E-06,14.6715E-03,439.215,9.57794E+06
135,8.45775E-03,14.4254E-03,448.075,5.20659E+06
136,642.151E-06,15.2908E-03,439.489,14.4206E+06
137,7.34837E-03,16.9620E-03,450.515,9.2985E+06
138,7.57437E-03,16.0616E-03,449.797,7.37645E+06
139,1.76891E-03,16.8801E-03,440.728,27.2262E+06
140,7.07995E-03,17.9483E-03,450.608,20.5892E+06
141,6.77361E-03,19.0126E-03,450.289,36.6915E+06
142,2.07395E-03,17.9109E-03,441.482,35.1434E+06
143,6.44633E-03,20.1377E-03,449.815,54.0243E+06
144,2.36328E-03,19.1233E-03,442.235,47.4031E+06
145,6.08045E-03,21.3175E-03,449.079,71.3466E+06
146,6.75661E-03,23.3744E-03,450.634,97.7165E+06
147,2.50278E-03,20.4407E-03,442.940,64.9004E+06
148,5.15251E-03,13.0160E-03,442.032,2.79848E+06
149,1.24657E-03,12.7460E-03,438.888,30.7867E+03
150,829.766E-06,12.9046E-03,438.792,399.518E+03
151,2.03374E-03,12.7654E-03,439.237,170.807E+03
152,4.78310E-03,13.0317E-03,441.622,2.94535E+06
153,5.84664E-03,13.0512E-03,442.854,5.22361E+06
154,2.65919E-03,12.8251E-03,439.631,437.435E+03
155,2.90735E-03,13.0796E-03,439.857,1.08834E+06
156,542.351E-06,12.8137E-03,438.725,39.0344E+03
157,301.192E-06,13.0604E-03,438.733,666.260E+03
158,5.59520E-03,13.1225E-03,442.582,5.32711E+06
159,336.755E-06,13.3640E-03,438.795,1.56334E+06
