NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0697E-03,40.4700E-03,533.558,1.65128E+06
2,29.1541E-03,40.4700E-03,532.695,3.36411E+06
3,26.2385E-03,40.4700E-03,530.333,8.27768E+06
4,23.3230E-03,40.4700E-03,527.035,12.9628E+06
5,20.4075E-03,40.4700E-03,523.457,17.4864E+06
6,17.4920E-03,40.4700E-03,519.958,21.7488E+06
7,14.5766E-03,40.4700E-03,516.717,25.5804E+06
8,11.6612E-03,40.4700E-03,513.847,28.7790E+06
9,8.74589E-03,40.4700E-03,511.449,31.1912E+06
10,5.83057E-03,40.4700E-03,509.622,32.7853E+06
11,2.91528E-03,40.4700E-03,508.451,33.6932E+06
12,-1.05163E-30,40.4700E-03,507.936,34.0669E+06
13,32.0697E-03,37.1293E-03,534.878,1.10275E+06
14,29.1541E-03,37.1293E-03,533.891,3.32855E+06
15,26.2385E-03,37.1294E-03,531.140,7.55870E+06
16,23.3229E-03,37.1294E-03,527.619,12.0395E+06
17,20.4074E-03,37.1294E-03,523.930,16.3369E+06
18,17.4920E-03,37.1295E-03,520.370,20.3433E+06
19,14.5766E-03,37.1295E-03,517.086,23.9674E+06
20,11.6612E-03,37.1296E-03,514.174,27.0433E+06
21,8.74587E-03,37.1296E-03,511.725,29.3651E+06
22,5.83056E-03,37.1296E-03,509.847,30.9011E+06
23,2.91527E-03,37.1296E-03,508.635,31.8873E+06
24,2.78886E-33,37.1296E-03,508.100,32.1583E+06
25,32.0697E-03,33.7886E-03,537.902,527.869E+03
26,29.1541E-03,33.7886E-03,536.024,3.22506E+06
27,26.2385E-03,33.7887E-03,532.565,6.54553E+06
28,23.3229E-03,33.7888E-03,528.641,10.1903E+06
29,20.4074E-03,33.7889E-03,524.715,13.6381E+06
30,17.4919E-03,33.7890E-03,521.019,16.7210E+06
31,14.5765E-03,33.7891E-03,517.639,19.5384E+06
32,11.6612E-03,33.7891E-03,514.602,22.0349E+06
33,8.74582E-03,33.7892E-03,511.995,24.2610E+06
34,5.83053E-03,33.7893E-03,509.926,26.0546E+06
35,2.91526E-03,33.7893E-03,508.567,27.2945E+06
36,6.64633E-33,33.7893E-03,507.967,27.9437E+06
37,32.0696E-03,30.4478E-03,539.844,1.52406E+06
38,29.1540E-03,30.4479E-03,537.504,4.53356E+06
39,26.2384E-03,30.4480E-03,533.971,7.57240E+06
40,23.3228E-03,30.4481E-03,529.774,10.0963E+06
41,20.4073E-03,30.4483E-03,525.660,12.5558E+06
42,17.4918E-03,30.4484E-03,521.805,14.7027E+06
43,14.5764E-03,30.4486E-03,518.351,16.3081E+06
44,11.6611E-03,30.4487E-03,515.254,17.7707E+06
45,8.74574E-03,30.4488E-03,512.167,20.2222E+06
46,5.83047E-03,30.4489E-03,509.631,23.0831E+06
47,2.91523E-03,30.4489E-03,508.008,25.0668E+06
48,2.85967E-36,30.4489E-03,507.299,26.5303E+06
