NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01876E-03,15.4172E-03,511.257,-6.65114E+06
2,9.01921E-03,22.4320E-03,513.224,36.3406E+06
3,11.0235E-03,22.4318E-03,515.867,37.9708E+06
4,11.0239E-03,30.4487E-03,514.840,57.4154E+06
5,367.805E-12,30.4489E-03,506.935,65.6197E+06
6,367.805E-12,12.5116E-03,502.348,154.923E+03
7,8.01653E-03,12.4110E-03,505.906,1.71245E+06
8,9.01862E-03,12.4109E-03,506.110,985.652E+03
11,9.01883E-03,16.2536E-03,512.451,-5.41266E+06
12,9.01891E-03,17.2013E-03,512.794,4.87747E+06
13,9.01898E-03,18.2751E-03,513.192,12.8510E+06
14,9.01906E-03,19.4917E-03,513.381,20.2893E+06
15,9.01913E-03,20.8702E-03,513.596,27.5410E+06
16,11.0236E-03,24.4361E-03,515.981,42.0486E+06
17,11.0237E-03,27.0471E-03,515.757,51.7708E+06
18,7.34918E-03,30.4488E-03,510.649,60.2147E+06
19,3.67457E-03,30.4489E-03,508.070,64.3169E+06
20,367.805E-12,27.2609E-03,505.495,62.3757E+06
21,367.805E-12,24.6100E-03,504.940,54.0719E+06
22,367.805E-12,22.4055E-03,504.841,42.7353E+06
23,367.805E-12,20.5723E-03,504.490,32.5426E+06
24,367.805E-12,19.0479E-03,504.057,24.7993E+06
25,367.805E-12,17.7803E-03,503.690,17.7658E+06
26,367.805E-12,16.7262E-03,503.347,12.8810E+06
27,367.805E-12,15.8496E-03,503.076,9.60257E+06
28,367.805E-12,15.1207E-03,502.858,6.73015E+06
29,367.805E-12,14.5146E-03,502.696,4.45026E+06
30,367.805E-12,14.0106E-03,502.578,2.75547E+06
31,367.805E-12,13.5914E-03,502.495,1.49388E+06
32,367.805E-12,13.2429E-03,502.436,660.696E+03
33,367.805E-12,12.9530E-03,502.395,381.306E+03
34,367.805E-12,12.7120E-03,502.366,257.926E+03
35,200.430E-06,12.5115E-03,502.351,100.355E+03
36,400.861E-06,12.5114E-03,502.361,-114.957E+03
37,601.289E-06,12.5110E-03,502.378,-95.7127E+03
38,801.720E-06,12.5106E-03,502.401,86.1469E+03
39,1.00215E-03,12.5100E-03,502.430,78.8361E+03
40,1.20258E-03,12.5093E-03,502.465,-21.0681E+03
41,1.40301E-03,12.5085E-03,502.506,5.20662E+03
42,1.60344E-03,12.5076E-03,502.554,69.1754E+03
43,1.80386E-03,12.5065E-03,502.608,12.3313E+03
44,2.00429E-03,12.5053E-03,502.668,61.1502E+03
45,2.20472E-03,12.5040E-03,502.733,13.5376E+03
46,2.40514E-03,12.5025E-03,502.805,91.7348E+03
47,2.60557E-03,12.5010E-03,502.882,30.7715E+03
48,2.80599E-03,12.4993E-03,502.965,-15.2246E+03
49,3.00641E-03,12.4974E-03,503.054,-196.859E+03
50,3.20684E-03,12.4955E-03,503.148,-59.3531E+03
51,3.40726E-03,12.4934E-03,503.247,190.670E+03
52,3.60768E-03,12.4912E-03,503.349,101.583E+03
53,3.80810E-03,12.4889E-03,503.457,56.4425E+03
54,4.00852E-03,12.4864E-03,503.569,26.3283E+03
55,4.20893E-03,12.4838E-03,503.684,126.405E+03
56,4.40935E-03,12.4811E-03,503.804,52.9972E+03
57,4.60976E-03,12.4783E-03,503.926,78.9998E+03
58,4.81017E-03,12.4754E-03,504.052,193.745E+03
59,5.01058E-03,12.4723E-03,504.180,65.5000E+03
60,5.21100E-03,12.4691E-03,504.309,199.203E+03
61,5.41140E-03,12.4657E-03,504.440,144.021E+03
62,5.61181E-03,12.4623E-03,504.571,139.236E+03
63,5.81221E-03,12.4587E-03,504.703,35.3807E+03
64,6.01262E-03,12.4550E-03,504.836,288.842E+03
65,6.21302E-03,12.4511E-03,504.969,284.057E+03
66,6.41342E-03,12.4472E-03,505.091,911.607E+03
67,6.61381E-03,12.4431E-03,505.213,328.309E+03
68,6.81421E-03,12.4389E-03,505.331,169.903E+03
69,7.01460E-03,12.4345E-03,505.451,962.469E+03
70,7.21499E-03,12.4301E-03,505.551,665.402E+03
71,7.41537E-03,12.4255E-03,505.667,1.01810E+06
72,7.61577E-03,12.4208E-03,505.730,935.238E+03
73,7.81614E-03,12.4159E-03,505.853,960.765E+03
74,8.21694E-03,12.4110E-03,506.006,2.09926E+06
75,8.52992E-03,12.4110E-03,505.978,1.22007E+06
76,9.01867E-03,12.9120E-03,506.072,594.77E+03
77,9.01868E-03,13.5524E-03,506.742,1.48662E+06
78,9.01875E-03,14.3710E-03,507.172,515.907E+03
100,8.03369E-03,12.6674E-03,505.975,1.83949E+06
101,7.61784E-03,12.8146E-03,505.833,1.28428E+06
102,8.23589E-03,12.7808E-03,506.006,1.67717E+06
103,8.42644E-03,13.5612E-03,506.367,2.08265E+06
104,8.29908E-03,16.2000E-03,510.495,-2.35634E+06
105,761.814E-06,16.0206E-03,503.203,9.90138E+06
106,8.18910E-03,17.1410E-03,510.989,4.48651E+06
107,8.40058E-03,15.3313E-03,509.194,-1.69213E+06
108,890.199E-06,16.8981E-03,503.518,13.3263E+06
109,8.05879E-03,18.1846E-03,511.176,12.6731E+06
