NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0233E-03,-4.02166E-03,251.157,7.27181E+06
2,29.1112E-03,-4.02181E-03,223.385,16.7119E+06
3,26.1994E-03,-4.02210E-03,207.702,26.9633E+06
4,23.2878E-03,-4.02244E-03,195.442,34.1959E+06
5,20.3764E-03,-4.02284E-03,184.565,39.7934E+06
6,17.4652E-03,-4.02325E-03,175.126,42.873E+06
7,14.5541E-03,-4.02365E-03,167.056,44.2534E+06
8,11.6432E-03,-4.02401E-03,160.120,44.5632E+06
9,8.73227E-03,-4.02429E-03,153.446,45.9435E+06
10,5.82147E-03,-4.02450E-03,148.162,49.3889E+06
11,2.91071E-03,-4.02463E-03,144.933,52.0492E+06
12,2.03082E-36,-4.02471E-03,143.483,53.4645E+06
13,32.0233E-03,-7.35800E-03,230.357,2.44580E+06
14,29.1113E-03,-7.35800E-03,217.297,11.0918E+06
15,26.1997E-03,-7.35813E-03,204.196,22.3771E+06
16,23.2881E-03,-7.35835E-03,192.541,31.9225E+06
17,20.3768E-03,-7.35861E-03,182.265,40.5132E+06
18,17.4656E-03,-7.35888E-03,173.193,46.5193E+06
19,14.5545E-03,-7.35915E-03,165.309,51.1870E+06
20,11.6434E-03,-7.35939E-03,158.531,55.2418E+06
21,8.73251E-03,-7.35958E-03,152.931,58.6883E+06
22,5.82163E-03,-7.35971E-03,148.620,61.5920E+06
23,2.91081E-03,-7.35980E-03,145.849,63.8302E+06
24,-912.539E-36,-7.35984E-03,144.652,65.4554E+06
25,32.0232E-03,-10.6940E-03,215.290,4.78534E+06
26,29.1114E-03,-10.6940E-03,211.396,9.71777E+06
27,26.1998E-03,-10.6941E-03,200.830,21.6793E+06
28,23.2883E-03,-10.6942E-03,190.363,33.3872E+06
29,20.3770E-03,-10.6943E-03,180.628,43.9612E+06
30,17.4658E-03,-10.6945E-03,171.877,53.2013E+06
31,14.5546E-03,-10.6946E-03,164.214,61.0081E+06
32,11.6436E-03,-10.6947E-03,157.715,67.4166E+06
33,8.73264E-03,-10.6948E-03,152.455,72.1570E+06
34,5.82172E-03,-10.6949E-03,148.537,75.3791E+06
35,2.91085E-03,-10.6949E-03,146.060,77.8629E+06
36,-265.459E-36,-10.6949E-03,144.978,78.7832E+06
37,32.0232E-03,-14.0300E-03,225.739,5.22475E+06
38,29.1114E-03,-14.0300E-03,209.167,9.53267E+06
39,26.1998E-03,-14.0300E-03,199.422,21.9079E+06
40,23.2883E-03,-14.0300E-03,189.463,33.9971E+06
41,20.3770E-03,-14.0300E-03,179.980,45.2961E+06
42,17.4658E-03,-14.0300E-03,171.362,55.3948E+06
43,14.5547E-03,-14.0300E-03,163.796,64.1495E+06
44,11.6437E-03,-14.0300E-03,157.390,71.2295E+06
45,8.73268E-03,-14.0300E-03,152.237,76.5436E+06
46,5.82175E-03,-14.0300E-03,148.424,80.1806E+06
47,2.91087E-03,-14.0300E-03,146.030,82.4238E+06
48,-195.380E-33,-14.0300E-03,144.990,83.4894E+06
