NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0211E-03,40.4700E-03,192.853,8.75454E+06
2,29.1096E-03,40.4700E-03,190.381,7.16494E+06
3,26.1983E-03,40.4700E-03,183.764,20.2136E+06
4,23.2870E-03,40.4700E-03,175.098,31.8655E+06
5,20.3759E-03,40.4700E-03,166.418,42.7422E+06
6,17.4648E-03,40.4700E-03,158.410,52.3215E+06
7,14.5539E-03,40.4700E-03,151.343,60.4963E+06
8,11.6430E-03,40.4700E-03,145.350,66.9732E+06
9,8.73219E-03,40.4700E-03,140.527,71.6403E+06
10,5.82143E-03,40.4700E-03,136.963,74.5921E+06
11,2.91070E-03,40.4700E-03,134.726,76.2431E+06
12,-209.669E-33,40.4700E-03,133.755,76.9795E+06
13,32.0212E-03,37.1344E-03,199.211,5.32083E+06
14,29.1097E-03,37.1343E-03,195.129,9.08819E+06
15,26.1982E-03,37.1343E-03,185.680,20.2207E+06
16,23.2870E-03,37.1344E-03,176.067,31.5287E+06
17,20.3758E-03,37.1345E-03,167.029,41.4953E+06
18,17.4648E-03,37.1347E-03,158.851,50.1976E+06
19,14.5538E-03,37.1348E-03,151.675,57.5696E+06
20,11.6430E-03,37.1349E-03,145.588,63.5773E+06
21,8.73215E-03,37.1350E-03,140.667,67.8939E+06
22,5.82140E-03,37.1350E-03,137.008,70.6279E+06
23,2.91069E-03,37.1350E-03,134.696,72.4715E+06
24,549.919E-36,37.1351E-03,133.688,72.9656E+06
25,32.0214E-03,33.7985E-03,225.883,1.78103E+06
26,29.1096E-03,33.7984E-03,203.844,12.4221E+06
27,26.1981E-03,33.7986E-03,189.566,21.9772E+06
28,23.2868E-03,33.7988E-03,178.277,30.3136E+06
29,20.3757E-03,33.7990E-03,168.500,37.8707E+06
30,17.4646E-03,33.7993E-03,159.935,43.5067E+06
31,14.5537E-03,33.7995E-03,152.508,48.3065E+06
32,11.6428E-03,33.7997E-03,146.151,52.4554E+06
33,8.73204E-03,33.7999E-03,140.921,56.2039E+06
34,5.82132E-03,33.8000E-03,136.909,59.1574E+06
35,2.91065E-03,33.8001E-03,134.335,61.4143E+06
36,1.23409E-33,33.8001E-03,133.213,62.9983E+06
37,32.0214E-03,30.4622E-03,234.065,5.26716E+06
38,29.1095E-03,30.4624E-03,207.498,18.0864E+06
39,26.1979E-03,30.4627E-03,192.815,26.3971E+06
40,23.2865E-03,30.4631E-03,180.786,31.7666E+06
41,20.3753E-03,30.4635E-03,170.436,36.5116E+06
42,17.4643E-03,30.4639E-03,161.424,39.3855E+06
43,14.5534E-03,30.4642E-03,153.764,40.8087E+06
44,11.6426E-03,30.4645E-03,147.262,41.6644E+06
45,8.73184E-03,30.4648E-03,141.106,44.5390E+06
46,5.82118E-03,30.4650E-03,136.222,49.0607E+06
47,2.91058E-03,30.4650E-03,133.198,52.1292E+06
48,2.74469E-36,30.4651E-03,131.904,54.4410E+06
