NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0400E-03,39.6921E-03,305.104,7.85923E+06
2,29.1273E-03,39.6921E-03,305.100,8.63143E+06
3,26.2146E-03,39.6921E-03,305.087,13.6053E+06
4,23.3019E-03,39.6921E-03,305.062,16.2954E+06
5,20.3892E-03,39.6921E-03,305.018,17.8772E+06
6,17.4764E-03,39.6921E-03,304.949,18.8596E+06
7,14.5637E-03,39.6921E-03,304.853,19.8175E+06
8,11.6510E-03,39.6921E-03,304.734,20.5262E+06
9,8.73822E-03,39.6921E-03,304.605,20.9057E+06
10,5.82548E-03,39.6921E-03,304.488,21.0903E+06
11,2.91274E-03,39.6921E-03,304.404,21.1668E+06
12,-1.39940E-33,39.6921E-03,304.366,21.1861E+06
13,32.0401E-03,36.3548E-03,310.461,5.82005E+06
14,29.1274E-03,36.3547E-03,310.457,5.50450E+06
15,26.2147E-03,36.3547E-03,310.446,9.55592E+06
16,23.3019E-03,36.3547E-03,310.423,11.1768E+06
17,20.3892E-03,36.3547E-03,310.381,11.8370E+06
18,17.4765E-03,36.3547E-03,310.311,12.3387E+06
19,14.5637E-03,36.3547E-03,310.205,12.8523E+06
20,11.6510E-03,36.3547E-03,310.065,13.3271E+06
21,8.73822E-03,36.3547E-03,309.909,13.7647E+06
22,5.82548E-03,36.3547E-03,309.766,14.1200E+06
23,2.91274E-03,36.3547E-03,309.666,14.3464E+06
24,-151.061E-39,36.3547E-03,309.618,14.4449E+06
25,32.0404E-03,33.0173E-03,315.099,1.85661E+06
26,29.1275E-03,33.0172E-03,315.097,1.28973E+06
27,26.2148E-03,33.0171E-03,315.090,2.27493E+06
28,23.3020E-03,33.0171E-03,315.075,3.27592E+06
29,20.3892E-03,33.0171E-03,315.044,3.77547E+06
30,17.4765E-03,33.0171E-03,314.983,4.19407E+06
31,14.5637E-03,33.0171E-03,314.855,4.74997E+06
32,11.6510E-03,33.0171E-03,314.646,5.50409E+06
33,8.73822E-03,33.0171E-03,314.393,6.33629E+06
34,5.82547E-03,33.0171E-03,314.162,7.11369E+06
35,2.91274E-03,33.0171E-03,314.017,7.62997E+06
36,1.42253E-36,33.0171E-03,313.974,7.60502E+06
37,32.0405E-03,29.6797E-03,319.001,1.20713E+06
38,29.1277E-03,29.6796E-03,319.003,559.610E+03
39,26.2149E-03,29.6795E-03,319.003,-2.29533E+06
40,23.3020E-03,29.6795E-03,319.004,-1.19266E+06
41,20.3893E-03,29.6795E-03,318.996,1.20187E+06
42,17.4765E-03,29.6795E-03,318.966,2.79749E+06
43,14.5637E-03,29.6795E-03,318.892,3.99952E+06
44,11.6510E-03,29.6795E-03,318.526,5.14778E+06
45,8.73821E-03,29.6795E-03,317.905,6.26055E+06
46,5.82547E-03,29.6795E-03,317.516,7.17501E+06
47,2.91274E-03,29.6795E-03,317.456,7.73985E+06
48,-101.846E-42,29.6795E-03,317.378,7.52903E+06
