NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0702E-03,40.4700E-03,535.716,1.09531E+06
2,29.1546E-03,40.4700E-03,535.085,2.64856E+06
3,26.2390E-03,40.4700E-03,533.320,6.46701E+06
4,23.3234E-03,40.4700E-03,530.788,10.2368E+06
5,20.4079E-03,40.4700E-03,527.944,13.9239E+06
6,17.4924E-03,40.4700E-03,525.096,17.4215E+06
7,14.5769E-03,40.4700E-03,522.428,20.5756E+06
8,11.6615E-03,40.4700E-03,520.059,23.2157E+06
9,8.74610E-03,40.4700E-03,518.082,25.2129E+06
10,5.83072E-03,40.4700E-03,516.579,26.5382E+06
11,2.91536E-03,40.4700E-03,515.618,27.2953E+06
12,-1.08991E-30,40.4700E-03,515.196,27.6044E+06
13,32.0702E-03,37.1293E-03,536.584,757.216E+03
14,29.1546E-03,37.1293E-03,535.896,2.57453E+06
15,26.2390E-03,37.1293E-03,533.948,5.86643E+06
16,23.3234E-03,37.1293E-03,531.291,9.42171E+06
17,20.4079E-03,37.1294E-03,528.375,12.9057E+06
18,17.4924E-03,37.1294E-03,525.482,16.1963E+06
19,14.5769E-03,37.1295E-03,522.779,19.1946E+06
20,11.6615E-03,37.1295E-03,520.375,21.7451E+06
21,8.74609E-03,37.1295E-03,518.356,23.6763E+06
22,5.83071E-03,37.1295E-03,516.811,24.9594E+06
23,2.91535E-03,37.1295E-03,515.816,25.7769E+06
24,2.88519E-33,37.1295E-03,515.378,26.0018E+06
25,32.0702E-03,33.7885E-03,538.318,394.359E+03
26,29.1546E-03,33.7886E-03,537.312,2.36430E+06
27,26.2390E-03,33.7886E-03,535.016,4.90382E+06
28,23.3234E-03,33.7887E-03,532.124,7.77135E+06
29,20.4078E-03,33.7887E-03,529.047,10.5497E+06
30,17.4923E-03,33.7888E-03,526.052,13.1263E+06
31,14.5769E-03,33.7889E-03,523.272,15.5203E+06
32,11.6615E-03,33.7890E-03,520.764,17.6404E+06
33,8.74605E-03,33.7890E-03,518.614,19.5210E+06
34,5.83068E-03,33.7890E-03,516.912,21.0291E+06
35,2.91534E-03,33.7891E-03,515.797,22.0668E+06
36,6.89144E-33,33.7891E-03,515.306,22.5500E+06
37,32.0702E-03,30.4477E-03,539.741,1.14669E+06
38,29.1545E-03,30.4478E-03,538.511,3.28240E+06
39,26.2389E-03,30.4479E-03,536.151,5.58652E+06
40,23.3233E-03,30.4480E-03,533.064,7.58201E+06
41,20.4077E-03,30.4481E-03,529.848,9.58998E+06
42,17.4922E-03,30.4482E-03,526.728,11.4490E+06
43,14.5768E-03,30.4483E-03,523.887,12.9264E+06
44,11.6614E-03,30.4484E-03,521.328,14.3477E+06
45,8.74599E-03,30.4485E-03,518.780,16.5501E+06
46,5.83064E-03,30.4486E-03,516.694,18.9696E+06
47,2.91531E-03,30.4486E-03,515.365,20.8397E+06
48,2.88692E-36,30.4486E-03,514.784,21.9741E+06
