NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93613E-03,8.02394E-03,490.474,2.19867E+06
2,7.93725E-03,7.01927E-03,508.283,-1.13005E+06
3,8.94069E-03,8.02495E-03,490.206,363.177E+03
4,7.93260E-03,11.8406E-03,466.292,73.6008E+03
5,7.93349E-03,10.8363E-03,466.783,2.60042E+06
6,8.93784E-03,10.8372E-03,472.097,-6.30712E+03
7,7.48567E-36,8.02021E-03,490.128,975.177E+03
8,-1.22959E-36,7.01543E-03,511.724,-3.05896E+06
9,-7.87372E-36,10.8322E-03,457.151,2.96629E+06
10,333.744E-42,11.8364E-03,457.483,496.009E+03
11,7.93632E-03,7.83880E-03,493.030,1.85917E+06
12,7.93651E-03,7.65472E-03,495.785,1.65843E+06
13,7.93672E-03,7.47127E-03,498.801,1.71923E+06
14,7.93694E-03,7.27182E-03,502.526,1.84183E+06
15,8.12596E-03,7.20844E-03,501.333,-254.887E+03
16,8.27287E-03,7.35570E-03,497.608,10.8371E+03
17,8.39960E-03,7.48271E-03,495.078,104.813E+03
18,8.51457E-03,7.59793E-03,493.248,272.352E+03
19,8.63038E-03,7.71399E-03,491.835,557.342E+03
20,8.76306E-03,7.84695E-03,490.697,590.660E+03
21,8.72201E-03,8.02472E-03,489.761,798.001E+03
22,8.55447E-03,8.02455E-03,489.677,1.08970E+06
23,8.39901E-03,8.02440E-03,489.757,1.29808E+06
24,8.24575E-03,8.02424E-03,489.938,1.51107E+06
25,8.09073E-03,8.02409E-03,490.188,1.78867E+06
26,7.93283E-03,11.5859E-03,465.783,976.528E+03
27,7.93300E-03,11.3877E-03,465.695,1.36090E+06
28,7.93317E-03,11.2029E-03,465.869,1.70451E+06
29,7.93333E-03,11.0226E-03,466.233,2.11977E+06
30,8.08968E-03,10.8364E-03,467.377,2.23751E+06
31,8.24499E-03,10.8366E-03,468.020,1.90509E+06
32,8.39902E-03,10.8367E-03,468.724,1.62393E+06
33,8.55213E-03,10.8369E-03,469.507,1.35758E+06
34,8.72013E-03,10.8370E-03,470.492,1.00934E+06
35,8.75854E-03,11.0162E-03,469.746,-38.4547E+03
36,8.61919E-03,11.1553E-03,468.357,88.2559E+03
37,8.49889E-03,11.2753E-03,467.411,200.904E+03
38,8.38485E-03,11.3891E-03,466.729,227.378E+03
39,8.26581E-03,11.5080E-03,466.280,202.589E+03
40,8.12580E-03,11.6477E-03,466.241,100.508E+03
41,7.93367E-03,10.6354E-03,467.551,3.02634E+06
42,7.93385E-03,10.4345E-03,468.485,3.27398E+06
43,7.93402E-03,10.2337E-03,469.572,3.30300E+06
44,7.93420E-03,10.0328E-03,470.807,3.14695E+06
45,7.93438E-03,9.83193E-03,472.183,2.88141E+06
46,7.93457E-03,9.63106E-03,473.696,2.61876E+06
47,7.93475E-03,9.43019E-03,475.343,2.49040E+06
48,7.93494E-03,9.22931E-03,477.119,2.53569E+06
49,7.93513E-03,9.02843E-03,479.020,2.68377E+06
50,7.93532E-03,8.82754E-03,481.045,2.83337E+06
51,7.93552E-03,8.62665E-03,483.194,2.89739E+06
52,7.93572E-03,8.42575E-03,485.471,2.81638E+06
53,7.93592E-03,8.22485E-03,487.890,2.57339E+06
54,8.94047E-03,8.22586E-03,489.427,71.0633E+03
55,8.94026E-03,8.42675E-03,488.086,232.383E+03
56,8.94004E-03,8.62765E-03,486.593,266.538E+03
57,8.93982E-03,8.82853E-03,485.037,288.669E+03
58,8.93961E-03,9.02941E-03,483.475,305.550E+03
59,8.93940E-03,9.23029E-03,481.940,313.953E+03
60,8.93920E-03,9.43116E-03,480.455,314.038E+03
61,8.93900E-03,9.63203E-03,479.037,304.539E+03
62,8.93880E-03,9.83290E-03,477.693,285.278E+03
63,8.93861E-03,10.0338E-03,476.430,252.403E+03
64,8.93841E-03,10.2346E-03,475.245,209.046E+03
65,8.93822E-03,10.4355E-03,474.134,125.228E+03
66,8.93803E-03,10.6364E-03,473.080,-73.0839E+03
67,7.73772E-03,8.02375E-03,490.852,2.59088E+06
68,7.53932E-03,8.02357E-03,491.206,2.97621E+06
69,7.34092E-03,8.02340E-03,491.511,3.21511E+06
70,7.14252E-03,8.02323E-03,491.754,3.29122E+06
71,6.94411E-03,8.02306E-03,491.934,3.22513E+06
72,6.74571E-03,8.02290E-03,492.057,3.05707E+06
73,6.54730E-03,8.02275E-03,492.132,2.82844E+06
74,6.34889E-03,8.02260E-03,492.167,2.57325E+06
75,6.15049E-03,8.02245E-03,492.169,2.31623E+06
76,5.95208E-03,8.02231E-03,492.146,2.07334E+06
77,5.75368E-03,8.02218E-03,492.104,1.85389E+06
78,5.55527E-03,8.02205E-03,492.046,1.66257E+06
79,5.35687E-03,8.02192E-03,491.976,1.50092E+06
80,5.15846E-03,8.02180E-03,491.897,1.36805E+06
81,4.96006E-03,8.02168E-03,491.811,1.26128E+06
82,4.76165E-03,8.02157E-03,491.719,1.17683E+06
83,4.56325E-03,8.02146E-03,491.624,1.11068E+06
84,4.36484E-03,8.02135E-03,491.525,1.05897E+06
85,4.16644E-03,8.02125E-03,491.425,1.01868E+06
86,3.96803E-03,8.02116E-03,491.324,987.380E+03
87,3.76963E-03,8.02107E-03,491.223,963.298E+03
88,3.57123E-03,8.02098E-03,491.124,945.267E+03
89,3.37282E-03,8.02090E-03,491.026,932.047E+03
90,3.17442E-03,8.02082E-03,490.931,922.783E+03
91,2.97602E-03,8.02075E-03,490.840,916.500E+03
92,2.77762E-03,8.02068E-03,490.753,912.491E+03
93,2.57921E-03,8.02061E-03,490.670,910.196E+03
94,2.38081E-03,8.02056E-03,490.593,909.210E+03
95,2.18241E-03,8.02050E-03,490.521,909.233E+03
96,1.98401E-03,8.02045E-03,490.454,910.044E+03
97,1.78561E-03,8.02041E-03,490.394,911.488E+03
98,1.58721E-03,8.02037E-03,490.339,913.458E+03
99,1.38881E-03,8.02033E-03,490.290,915.892E+03
100,1.19040E-03,8.02030E-03,490.248,918.735E+03
101,992.004E-06,8.02027E-03,490.212,921.890E+03
102,793.603E-06,8.02025E-03,490.183,925.052E+03
103,595.202E-06,8.02024E-03,490.160,927.255E+03
104,396.801E-06,8.02022E-03,490.143,926.454E+03
105,198.401E-06,8.02022E-03,490.133,913.879E+03
106,-7.56914E-36,7.81929E-03,494.113,225.853E+03
107,-7.80684E-36,7.61836E-03,498.266,248.897E+03
108,-8.51661E-36,7.41741E-03,502.573,410.298E+03
109,-7.50776E-36,7.21645E-03,507.019,453.383E+03
110,198.426E-06,7.01543E-03,511.728,-2.76858E+06
111,396.850E-06,7.01544E-03,511.737,-2.73776E+06
112,595.274E-06,7.01545E-03,511.752,-2.77291E+06
113,793.698E-06,7.01547E-03,511.773,-2.79300E+06
114,992.122E-06,7.01549E-03,511.800,-2.80958E+06
115,1.19055E-03,7.01551E-03,511.833,-2.82578E+06
116,1.38897E-03,7.01554E-03,511.873,-2.84303E+06
117,1.58740E-03,7.01558E-03,511.918,-2.86184E+06
118,1.78582E-03,7.01562E-03,511.970,-2.88263E+06
119,1.98424E-03,7.01566E-03,512.028,-2.90577E+06
120,2.18267E-03,7.01571E-03,512.091,-2.93145E+06
121,2.38109E-03,7.01576E-03,512.161,-2.95959E+06
122,2.57952E-03,7.01582E-03,512.237,-2.98995E+06
123,2.77795E-03,7.01588E-03,512.319,-3.02285E+06
124,2.97637E-03,7.01594E-03,512.406,-3.05783E+06
125,3.17480E-03,7.01601E-03,512.499,-3.09523E+06
126,3.37322E-03,7.01609E-03,512.597,-3.13436E+06
127,3.57165E-03,7.01617E-03,512.700,-3.17580E+06
128,3.77008E-03,7.01625E-03,512.808,-3.21805E+06
129,3.96850E-03,7.01634E-03,512.917,-3.25603E+06
130,4.16693E-03,7.01643E-03,513.027,-3.29849E+06
131,4.36536E-03,7.01653E-03,513.131,-3.33895E+06
132,4.56379E-03,7.01663E-03,513.211,-3.35935E+06
133,4.76222E-03,7.01674E-03,513.282,-3.37246E+06
134,4.96065E-03,7.01685E-03,513.348,-3.38126E+06
135,5.15908E-03,7.01697E-03,513.409,-3.38553E+06
136,5.35751E-03,7.01709E-03,513.465,-3.38475E+06
137,5.55594E-03,7.01721E-03,513.515,-3.37719E+06
138,5.75438E-03,7.01734E-03,513.556,-3.36162E+06
139,5.95281E-03,7.01748E-03,513.586,-3.33686E+06
140,6.15125E-03,7.01762E-03,513.600,-3.29990E+06
141,6.34969E-03,7.01777E-03,513.591,-3.24631E+06
142,6.54813E-03,7.01793E-03,513.551,-3.17100E+06
143,6.74657E-03,7.01809E-03,513.466,-3.06357E+06
144,6.94501E-03,7.01826E-03,513.319,-2.91742E+06
145,7.14346E-03,7.01843E-03,513.080,-2.74734E+06
146,7.34191E-03,7.01862E-03,512.700,-2.57831E+06
147,7.54036E-03,7.01882E-03,512.080,-2.26447E+06
148,7.73881E-03,7.01904E-03,510.993,-1.82807E+06
149,198.331E-06,10.8322E-03,457.157,2.92710E+06
150,396.663E-06,10.8322E-03,457.171,2.92444E+06
151,594.995E-06,10.8323E-03,457.193,2.91391E+06
152,793.326E-06,10.8323E-03,457.224,2.89910E+06
153,991.658E-06,10.8323E-03,457.264,2.88030E+06
154,1.18999E-03,10.8323E-03,457.313,2.85744E+06
155,1.38832E-03,10.8324E-03,457.371,2.83032E+06
156,1.58665E-03,10.8324E-03,457.438,2.79887E+06
157,1.78499E-03,10.8324E-03,457.514,2.76304E+06
158,1.98332E-03,10.8325E-03,457.600,2.72285E+06
159,2.18165E-03,10.8325E-03,457.694,2.67830E+06
160,2.37998E-03,10.8326E-03,457.799,2.63001E+06
161,2.57832E-03,10.8327E-03,457.913,2.59365E+06
162,2.77665E-03,10.8327E-03,458.036,2.55474E+06
163,2.97498E-03,10.8328E-03,458.170,2.52238E+06
164,3.17332E-03,10.8329E-03,458.315,2.49443E+06
165,3.37165E-03,10.8330E-03,458.470,2.46576E+06
166,3.56998E-03,10.8330E-03,458.636,2.43685E+06
167,3.76832E-03,10.8331E-03,458.813,2.40836E+06
168,3.96665E-03,10.8332E-03,459.002,2.38118E+06
169,4.16499E-03,10.8333E-03,459.204,2.35654E+06
