NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0334E-03,39.6921E-03,257.625,6.54892E+06
2,29.1213E-03,39.6921E-03,257.622,7.19411E+06
3,26.2092E-03,39.6921E-03,257.611,11.3378E+06
4,23.2970E-03,39.6921E-03,257.590,13.5786E+06
5,20.3849E-03,39.6921E-03,257.553,14.8962E+06
6,17.4728E-03,39.6921E-03,257.496,15.7153E+06
7,14.5607E-03,39.6921E-03,257.416,16.5133E+06
8,11.6485E-03,39.6921E-03,257.316,17.1032E+06
9,8.73639E-03,39.6921E-03,257.208,17.4193E+06
10,5.82426E-03,39.6921E-03,257.111,17.5737E+06
11,2.91213E-03,39.6921E-03,257.041,17.6386E+06
12,-1.16582E-33,39.6921E-03,257.009,17.6555E+06
13,32.0334E-03,36.3554E-03,262.089,4.85000E+06
14,29.1213E-03,36.3554E-03,262.086,4.58859E+06
15,26.2092E-03,36.3553E-03,262.076,7.96321E+06
16,23.2971E-03,36.3553E-03,262.057,9.31175E+06
17,20.3849E-03,36.3553E-03,262.022,9.86105E+06
18,17.4728E-03,36.3554E-03,261.964,10.2802E+06
19,14.5607E-03,36.3554E-03,261.875,10.7085E+06
20,11.6485E-03,36.3554E-03,261.759,11.1050E+06
21,8.73639E-03,36.3554E-03,261.628,11.4692E+06
22,5.82426E-03,36.3554E-03,261.509,11.7636E+06
23,2.91213E-03,36.3554E-03,261.425,11.9515E+06
24,-118.855E-39,36.3554E-03,261.386,12.0330E+06
25,32.0336E-03,33.0187E-03,265.953,1.54874E+06
26,29.1214E-03,33.0186E-03,265.952,1.07608E+06
27,26.2093E-03,33.0185E-03,265.946,1.89490E+06
28,23.2971E-03,33.0185E-03,265.933,2.72579E+06
29,20.3850E-03,33.0185E-03,265.907,3.14318E+06
30,17.4728E-03,33.0185E-03,265.857,3.49053E+06
31,14.5607E-03,33.0185E-03,265.750,3.95529E+06
32,11.6485E-03,33.0185E-03,265.576,4.59079E+06
33,8.73639E-03,33.0185E-03,265.364,5.28125E+06
34,5.82426E-03,33.0185E-03,265.172,5.92105E+06
35,2.91213E-03,33.0185E-03,265.051,6.34890E+06
36,1.15569E-36,33.0185E-03,265.015,6.33265E+06
37,32.0338E-03,29.6818E-03,269.205,1.00676E+06
38,29.1216E-03,29.6817E-03,269.207,467.012E+03
39,26.2094E-03,29.6816E-03,269.207,-1.91495E+06
40,23.2972E-03,29.6816E-03,269.208,-998.893E+03
41,20.3850E-03,29.6816E-03,269.200,1.00022E+06
42,17.4728E-03,29.6816E-03,269.176,2.32714E+06
43,14.5607E-03,29.6816E-03,269.113,3.32999E+06
44,11.6485E-03,29.6816E-03,268.808,4.29467E+06
45,8.73639E-03,29.6816E-03,268.290,5.21696E+06
46,5.82426E-03,29.6816E-03,267.967,5.97142E+06
47,2.91213E-03,29.6816E-03,267.917,6.44037E+06
48,-75.6379E-42,29.6816E-03,267.851,6.27315E+06
