NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0239E-03,40.4700E-03,213.382,8.75737E+06
2,29.1122E-03,40.4700E-03,210.908,7.18114E+06
3,26.2006E-03,40.4700E-03,204.285,20.2540E+06
4,23.2891E-03,40.4700E-03,195.610,31.9300E+06
5,20.3777E-03,40.4700E-03,186.916,42.8322E+06
6,17.4664E-03,40.4700E-03,178.891,52.4393E+06
7,14.5552E-03,40.4700E-03,171.805,60.6416E+06
8,11.6440E-03,40.4700E-03,165.792,67.1430E+06
9,8.73296E-03,40.4700E-03,160.952,71.8295E+06
10,5.82194E-03,40.4700E-03,157.372,74.7946E+06
11,2.91096E-03,40.4700E-03,155.125,76.4533E+06
12,-219.633E-33,40.4700E-03,154.150,77.1925E+06
13,32.0240E-03,37.1341E-03,219.748,5.32136E+06
14,29.1122E-03,37.1340E-03,215.664,9.10012E+06
15,26.2006E-03,37.1340E-03,206.211,20.2497E+06
16,23.2890E-03,37.1341E-03,196.588,31.5777E+06
17,20.3776E-03,37.1342E-03,187.537,41.5667E+06
18,17.4663E-03,37.1344E-03,179.342,50.2949E+06
19,14.5551E-03,37.1345E-03,172.147,57.6937E+06
20,11.6440E-03,37.1346E-03,166.040,63.7260E+06
21,8.73292E-03,37.1347E-03,161.100,68.0624E+06
22,5.82191E-03,37.1347E-03,157.426,70.8100E+06
23,2.91094E-03,37.1348E-03,155.104,72.6619E+06
24,576.715E-36,37.1348E-03,154.091,73.1583E+06
25,32.0242E-03,33.7979E-03,246.414,1.78168E+06
26,29.1122E-03,33.7979E-03,224.382,12.4284E+06
27,26.2005E-03,33.7980E-03,210.103,21.9907E+06
28,23.2889E-03,33.7982E-03,198.806,30.3364E+06
29,20.3775E-03,33.7984E-03,189.016,37.9085E+06
30,17.4662E-03,33.7987E-03,180.434,43.5651E+06
31,14.5550E-03,33.7989E-03,172.988,48.3895E+06
32,11.6438E-03,33.7992E-03,166.610,52.5618E+06
33,8.73280E-03,33.7993E-03,161.361,56.3318E+06
34,5.82183E-03,33.7994E-03,157.331,59.3036E+06
35,2.91090E-03,33.7995E-03,154.746,61.5719E+06
36,1.29755E-33,33.7995E-03,153.618,63.1616E+06
37,32.0242E-03,30.4614E-03,254.592,5.27091E+06
38,29.1120E-03,30.4616E-03,228.040,18.0956E+06
39,26.2002E-03,30.4619E-03,213.357,26.4106E+06
40,23.2886E-03,30.4622E-03,201.320,31.7831E+06
41,20.3771E-03,30.4626E-03,190.957,36.5373E+06
42,17.4658E-03,30.4630E-03,181.929,39.4255E+06
43,14.5546E-03,30.4633E-03,174.250,40.8671E+06
44,11.6436E-03,30.4637E-03,167.727,41.7430E+06
45,8.73260E-03,30.4639E-03,161.547,44.6389E+06
46,5.82169E-03,30.4641E-03,156.642,49.1938E+06
47,2.91083E-03,30.4642E-03,153.603,52.2704E+06
48,2.72347E-36,30.4642E-03,152.302,54.6065E+06
