NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93258E-03,8.02292E-03,449.215,3.19257E+06
2,7.93413E-03,7.01870E-03,474.437,240.839E+03
3,8.93666E-03,8.02437E-03,448.509,1.92579E+06
4,7.92752E-03,11.8375E-03,413.930,111.683E+03
5,7.92880E-03,10.8337E-03,415.344,3.49657E+06
6,8.93258E-03,10.8351E-03,422.457,-5.84311E+03
7,5.06599E-36,8.01748E-03,451.363,1.50018E+06
8,-985.378E-39,7.01314E-03,482.409,-1.16663E+06
9,-5.27235E-36,10.8280E-03,403.967,3.21553E+06
10,330.551E-42,11.8316E-03,403.357,709.157E+03
11,7.93286E-03,7.83787E-03,452.853,2.75922E+06
12,7.93313E-03,7.65387E-03,456.772,2.37633E+06
13,7.93341E-03,7.47050E-03,461.062,2.20998E+06
14,7.93373E-03,7.27114E-03,466.340,2.16002E+06
15,8.12269E-03,7.20787E-03,464.622,258.106E+03
16,8.26947E-03,7.35513E-03,459.279,1.24350E+06
17,8.39609E-03,7.48215E-03,455.634,2.28883E+06
18,8.51095E-03,7.59737E-03,452.988,2.83154E+06
19,8.62665E-03,7.71342E-03,450.938,3.00849E+06
20,8.75921E-03,7.84638E-03,449.274,2.81883E+06
21,8.71808E-03,8.02405E-03,447.925,2.05089E+06
22,8.55062E-03,8.02380E-03,447.849,2.26773E+06
23,8.39524E-03,8.02358E-03,448.011,2.40789E+06
24,8.24206E-03,8.02336E-03,448.322,2.53591E+06
25,8.08712E-03,8.02314E-03,448.739,2.77098E+06
26,7.92785E-03,11.5829E-03,413.476,1.30961E+06
27,7.92810E-03,11.3849E-03,413.520,1.83380E+06
28,7.92833E-03,11.2001E-03,413.885,2.29563E+06
29,7.92856E-03,11.0199E-03,414.491,2.85182E+06
30,8.08489E-03,10.8339E-03,416.135,3.00853E+06
31,8.24012E-03,10.8342E-03,416.998,2.56063E+06
32,8.39406E-03,10.8344E-03,417.945,2.18379E+06
33,8.54709E-03,10.8346E-03,418.998,1.82768E+06
34,8.71499E-03,10.8348E-03,420.318,1.35805E+06
35,8.75331E-03,11.0139E-03,419.288,-52.8043E+03
36,8.61398E-03,11.1528E-03,417.375,118.159E+03
37,8.49370E-03,11.2728E-03,416.039,270.067E+03
38,8.37968E-03,11.3865E-03,415.040,311.140E+03
39,8.26067E-03,11.5052E-03,414.316,288.949E+03
40,8.12068E-03,11.6448E-03,414.052,148.718E+03
41,7.92905E-03,10.6330E-03,416.494,4.07110E+06
42,7.92931E-03,10.4322E-03,417.866,4.40675E+06
43,7.92956E-03,10.2315E-03,419.447,4.44669E+06
44,7.92982E-03,10.0307E-03,421.227,4.23381E+06
45,7.93008E-03,9.82997E-03,423.202,3.87013E+06
46,7.93034E-03,9.62922E-03,425.365,3.51533E+06
47,7.93061E-03,9.42845E-03,427.712,3.39943E+06
48,7.93088E-03,9.22768E-03,430.239,3.53735E+06
49,7.93115E-03,9.02691E-03,432.942,3.78223E+06
50,7.93143E-03,8.82612E-03,435.817,3.99490E+06
51,7.93171E-03,8.62534E-03,438.868,4.07461E+06
52,7.93200E-03,8.42454E-03,442.103,3.98097E+06
53,7.93229E-03,8.22374E-03,445.541,3.65290E+06
54,8.93635E-03,8.22518E-03,447.368,955.574E+03
55,8.93604E-03,8.42598E-03,445.432,347.884E+03
56,8.93573E-03,8.62677E-03,443.279,398.014E+03
57,8.93542E-03,8.82755E-03,441.037,431.042E+03
58,8.93512E-03,9.02832E-03,438.786,455.193E+03
59,8.93482E-03,9.22909E-03,436.573,465.966E+03
60,8.93453E-03,9.42985E-03,434.431,463.979E+03
61,8.93424E-03,9.63061E-03,432.382,448.055E+03
62,8.93396E-03,9.83136E-03,430.441,418.375E+03
63,8.93368E-03,10.0321E-03,428.616,370.064E+03
64,8.93340E-03,10.2329E-03,426.908,307.493E+03
65,8.93313E-03,10.4336E-03,425.312,190.307E+03
66,8.93286E-03,10.6344E-03,423.814,-89.5080E+03
67,7.73427E-03,8.02266E-03,449.855,3.62324E+06
68,7.53597E-03,8.02239E-03,450.475,4.02867E+06
69,7.33766E-03,8.02214E-03,451.036,4.22143E+06
70,7.13934E-03,8.02189E-03,451.517,4.22142E+06
71,6.94103E-03,8.02165E-03,451.913,4.07772E+06
72,6.74272E-03,8.02142E-03,452.229,3.84204E+06
73,6.54440E-03,8.02119E-03,452.474,3.55748E+06
74,6.34609E-03,8.02098E-03,452.658,3.25565E+06
75,6.14777E-03,8.02076E-03,452.791,2.95654E+06
76,5.94946E-03,8.02056E-03,452.882,2.67317E+06
77,5.75114E-03,8.02036E-03,452.938,2.41492E+06
78,5.55282E-03,8.02017E-03,452.966,2.18725E+06
79,5.35451E-03,8.01998E-03,452.971,1.99300E+06
80,5.15619E-03,8.01980E-03,452.957,1.83257E+06
81,4.95787E-03,8.01963E-03,452.927,1.70399E+06
82,4.75956E-03,8.01946E-03,452.885,1.60337E+06
83,4.56124E-03,8.01930E-03,452.833,1.52598E+06
84,4.36292E-03,8.01915E-03,452.772,1.46722E+06
85,4.16461E-03,8.01900E-03,452.703,1.42353E+06
86,3.96629E-03,8.01886E-03,452.629,1.39188E+06
87,3.76797E-03,8.01873E-03,452.548,1.36944E+06
88,3.56966E-03,8.01860E-03,452.464,1.35405E+06
89,3.37134E-03,8.01848E-03,452.376,1.34417E+06
90,3.17303E-03,8.01837E-03,452.285,1.33858E+06
91,2.97471E-03,8.01826E-03,452.193,1.33631E+06
92,2.77640E-03,8.01816E-03,452.102,1.33663E+06
93,2.57808E-03,8.01807E-03,452.012,1.33892E+06
94,2.37977E-03,8.01798E-03,451.925,1.34272E+06
95,2.18145E-03,8.01790E-03,451.842,1.34762E+06
96,1.98314E-03,8.01783E-03,451.764,1.35330E+06
97,1.78482E-03,8.01776E-03,451.692,1.35948E+06
98,1.58651E-03,8.01771E-03,451.625,1.36595E+06
99,1.38820E-03,8.01765E-03,451.566,1.37252E+06
100,1.18988E-03,8.01761E-03,451.513,1.37904E+06
101,991.568E-06,8.01757E-03,451.469,1.38532E+06
102,793.254E-06,8.01754E-03,451.432,1.39109E+06
103,594.941E-06,8.01752E-03,451.402,1.39575E+06
104,396.627E-06,8.01750E-03,451.381,1.39769E+06
105,198.314E-06,8.01749E-03,451.368,1.38478E+06
106,-5.02555E-36,7.81665E-03,457.065,337.713E+03
107,-5.00096E-36,7.61580E-03,463.031,134.441E+03
108,-4.97962E-36,7.41493E-03,469.252,106.095E+03
109,-3.47981E-36,7.21404E-03,475.715,-32.1966E+03
110,198.349E-06,7.01314E-03,482.415,-826.693E+03
111,396.697E-06,7.01315E-03,482.430,-769.848E+03
112,595.045E-06,7.01317E-03,482.454,-775.435E+03
113,793.393E-06,7.01319E-03,482.487,-780.345E+03
114,991.742E-06,7.01322E-03,482.531,-783.849E+03
115,1.19009E-03,7.01326E-03,482.584,-786.957E+03
116,1.38844E-03,7.01330E-03,482.647,-789.970E+03
117,1.58679E-03,7.01335E-03,482.719,-793.072E+03
