NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01750E-03,15.4203E-03,483.935,-12.7014E+06
2,9.01829E-03,22.4342E-03,487.008,64.9402E+06
3,11.0225E-03,22.4339E-03,491.549,68.4042E+06
4,11.0231E-03,30.4498E-03,489.708,105.023E+06
5,367.805E-12,30.4502E-03,476.184,118.923E+06
6,367.805E-12,12.5154E-03,469.488,274.259E+03
7,8.01533E-03,12.4145E-03,475.185,3.22736E+06
8,9.01728E-03,12.4144E-03,475.517,1.87081E+06
11,9.01762E-03,16.2566E-03,485.903,-11.7382E+06
12,9.01775E-03,17.2042E-03,486.453,6.28116E+06
13,9.01788E-03,18.2778E-03,487.087,20.9289E+06
14,9.01803E-03,19.4943E-03,487.367,34.6777E+06
15,9.01815E-03,20.8726E-03,487.689,48.2569E+06
16,11.0226E-03,24.4379E-03,491.695,76.1956E+06
17,11.0228E-03,27.0487E-03,491.260,94.5050E+06
18,7.34860E-03,30.4500E-03,482.463,109.767E+06
19,3.67427E-03,30.4501E-03,478.081,116.717E+06
20,367.805E-12,27.2627E-03,473.850,112.517E+06
21,367.805E-12,24.6121E-03,473.026,96.5753E+06
22,367.805E-12,22.4080E-03,472.954,75.3708E+06
23,367.805E-12,20.5750E-03,472.481,56.4657E+06
24,367.805E-12,19.0509E-03,471.867,42.2220E+06
25,367.805E-12,17.7834E-03,471.349,29.7933E+06
26,367.805E-12,16.7294E-03,470.858,21.9234E+06
27,367.805E-12,15.8530E-03,470.471,16.7142E+06
28,367.805E-12,15.1242E-03,470.162,11.7540E+06
29,367.805E-12,14.5181E-03,469.935,7.77832E+06
30,367.805E-12,14.0141E-03,469.774,4.81289E+06
31,367.805E-12,13.5951E-03,469.664,2.60421E+06
32,367.805E-12,13.2466E-03,469.589,1.14989E+06
33,367.805E-12,12.9568E-03,469.539,668.015E+03
34,367.805E-12,12.7158E-03,469.507,447.682E+03
35,200.397E-06,12.5153E-03,469.494,179.570E+03
36,400.795E-06,12.5151E-03,469.510,-203.561E+03
37,601.189E-06,12.5148E-03,469.536,-174.768E+03
38,801.589E-06,12.5144E-03,469.573,150.751E+03
39,1.00198E-03,12.5138E-03,469.619,134.655E+03
