NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0711E-03,39.7357E-03,530.937,8.43508E+06
2,29.1555E-03,39.7357E-03,530.817,6.75661E+06
3,26.2400E-03,39.7357E-03,530.476,12.3416E+06
4,23.3244E-03,39.7357E-03,530.024,16.2503E+06
5,20.4089E-03,39.7357E-03,529.553,19.4904E+06
6,17.4933E-03,39.7357E-03,529.110,21.8781E+06
7,14.5778E-03,39.7357E-03,528.712,23.4459E+06
8,11.6622E-03,39.7357E-03,528.365,24.4105E+06
9,8.74666E-03,39.7357E-03,528.074,24.9607E+06
10,5.83110E-03,39.7357E-03,527.851,25.2500E+06
11,2.91555E-03,39.7357E-03,527.706,25.3866E+06
12,-4.89097E-33,39.7357E-03,527.643,25.4379E+06
13,32.0712E-03,36.3951E-03,536.864,6.14085E+06
14,29.1556E-03,36.3950E-03,536.678,4.76035E+06
15,26.2400E-03,36.3950E-03,536.280,9.39511E+06
16,23.3245E-03,36.3950E-03,535.802,12.0032E+06
17,20.4089E-03,36.3950E-03,535.319,13.5740E+06
18,17.4933E-03,36.3950E-03,534.865,14.5705E+06
19,14.5778E-03,36.3950E-03,534.451,15.2622E+06
20,11.6622E-03,36.3950E-03,534.078,15.8022E+06
21,8.74665E-03,36.3950E-03,533.756,16.2439E+06
22,5.83110E-03,36.3950E-03,533.504,16.5738E+06
23,2.91555E-03,36.3950E-03,533.340,16.7826E+06
24,1.62984E-36,36.3950E-03,533.267,16.8530E+06
25,32.0714E-03,33.0544E-03,542.232,1.72742E+06
26,29.1558E-03,33.0543E-03,541.803,1.59217E+06
27,26.2401E-03,33.0542E-03,541.320,2.46590E+06
28,23.3245E-03,33.0542E-03,540.809,3.92016E+06
29,20.4089E-03,33.0542E-03,540.311,4.82508E+06
30,17.4933E-03,33.0542E-03,539.851,5.46711E+06
31,14.5778E-03,33.0543E-03,539.403,6.00348E+06
32,11.6622E-03,33.0543E-03,538.949,6.59244E+06
33,8.74665E-03,33.0543E-03,538.519,7.26854E+06
34,5.83109E-03,33.0543E-03,538.168,7.94336E+06
35,2.91555E-03,33.0543E-03,537.953,8.36655E+06
36,8.23037E-36,33.0543E-03,537.882,8.25544E+06
37,32.0716E-03,29.7136E-03,546.420,1.40355E+06
38,29.1559E-03,29.7134E-03,545.989,1.11458E+06
39,26.2402E-03,29.7134E-03,545.529,-1.72255E+06
40,23.3246E-03,29.7133E-03,545.011,-1.25181E+06
41,20.4089E-03,29.7133E-03,544.519,1.76718E+06
42,17.4933E-03,29.7133E-03,544.073,3.80297E+06
43,14.5778E-03,29.7134E-03,543.668,5.15508E+06
44,11.6622E-03,29.7134E-03,543.047,6.27327E+06
45,8.74664E-03,29.7134E-03,542.211,7.30959E+06
46,5.83109E-03,29.7134E-03,541.677,8.15624E+06
47,2.91554E-03,29.7134E-03,541.543,8.65337E+06
48,11.9375E-39,29.7134E-03,541.435,8.36822E+06
