NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02026E-03,7.01718E-03,544.879,19.5922E+06
2,9.02036E-03,4.01042E-03,544.257,15.6221E+06
3,11.0249E-03,4.01049E-03,545.201,15.3901E+06
4,11.0251E-03,-4.00747E-03,544.187,28.7313E+06
8,1.27233E-36,7.01691E-03,539.679,4.78917E+06
9,-9.83612E-36,-4.00759E-03,541.303,32.4171E+06
10,9.02027E-03,6.81673E-03,544.757,16.0858E+06
11,9.02028E-03,6.54301E-03,544.679,11.9094E+06
12,9.02029E-03,6.16925E-03,544.605,11.2333E+06
13,9.02031E-03,5.65890E-03,544.525,11.8235E+06
14,9.02033E-03,4.96201E-03,544.442,13.2447E+06
15,10.0226E-03,4.01045E-03,544.753,15.6646E+06
16,11.0249E-03,3.00824E-03,545.162,16.6465E+06
17,11.0250E-03,1.51659E-03,544.987,20.0201E+06
18,11.0250E-03,-703.435E-06,544.759,25.4343E+06
47,8.81981E-03,7.01716E-03,544.497,16.6790E+06
48,8.61935E-03,7.01716E-03,544.247,12.8601E+06
49,8.41890E-03,7.01714E-03,544.001,11.5562E+06
50,8.21844E-03,7.01714E-03,543.747,10.9028E+06
51,8.01799E-03,7.01712E-03,543.492,10.1785E+06
52,7.81754E-03,7.01712E-03,543.194,9.45430E+06
53,7.61708E-03,7.01710E-03,542.959,8.90505E+06
54,7.41663E-03,7.01710E-03,542.751,8.44356E+06
55,7.21618E-03,7.01708E-03,542.560,8.13578E+06
56,7.01573E-03,7.01708E-03,542.383,7.91200E+06
57,6.81527E-03,7.01707E-03,542.212,7.72645E+06
58,6.61482E-03,7.01706E-03,542.052,7.55315E+06
59,6.41437E-03,7.01705E-03,541.897,7.36623E+06
60,6.21392E-03,7.01704E-03,541.752,7.17366E+06
61,6.01347E-03,7.01703E-03,541.611,6.96944E+06
62,5.81302E-03,7.01703E-03,541.475,6.73521E+06
63,5.61257E-03,7.01702E-03,541.347,6.52413E+06
64,5.41212E-03,7.01701E-03,541.226,6.34430E+06
65,5.21167E-03,7.01700E-03,541.107,6.15296E+06
66,5.01122E-03,7.01700E-03,540.996,5.97079E+06
67,4.81077E-03,7.01699E-03,540.888,5.76875E+06
68,4.61032E-03,7.01698E-03,540.786,5.59321E+06
69,4.40987E-03,7.01698E-03,540.687,5.54643E+06
70,4.20942E-03,7.01697E-03,540.593,5.57636E+06
71,4.00897E-03,7.01696E-03,540.506,5.61171E+06
72,3.80852E-03,7.01696E-03,540.425,5.59372E+06
73,3.60807E-03,7.01695E-03,540.344,5.55237E+06
74,3.40762E-03,7.01695E-03,540.268,5.49698E+06
75,3.20717E-03,7.01694E-03,540.200,5.45131E+06
76,3.00673E-03,7.01694E-03,540.135,5.39542E+06
77,2.80628E-03,7.01694E-03,540.075,5.32387E+06
78,2.60583E-03,7.01693E-03,540.019,5.23008E+06
79,2.40538E-03,7.01693E-03,539.968,5.13064E+06
80,2.20493E-03,7.01693E-03,539.921,4.99320E+06
81,2.00448E-03,7.01692E-03,539.878,4.76861E+06
82,1.80404E-03,7.01692E-03,539.839,4.57779E+06
83,1.60359E-03,7.01692E-03,539.806,4.46269E+06
84,1.40314E-03,7.01692E-03,539.776,4.45086E+06
85,1.20269E-03,7.01691E-03,539.749,4.53372E+06
86,1.00224E-03,7.01692E-03,539.728,4.62944E+06
87,801.792E-06,7.01691E-03,539.710,4.65889E+06
88,601.346E-06,7.01691E-03,539.696,4.68573E+06
89,400.896E-06,7.01691E-03,539.687,4.71326E+06
90,200.449E-06,7.01691E-03,539.681,4.74187E+06
91,-188.777E-36,6.81647E-03,539.756,5.36177E+06
92,107.605E-36,6.54556E-03,539.858,6.77926E+06
93,554.326E-36,6.17943E-03,539.987,8.64219E+06
94,655.517E-36,5.68459E-03,540.143,10.8664E+06
95,-2.82602E-33,5.01582E-03,540.334,13.6501E+06
96,2.52522E-33,4.11195E-03,540.528,17.0001E+06
97,-7.21782E-33,2.89037E-03,540.745,20.8289E+06
98,-7.01224E-33,1.23939E-03,540.871,25.7155E+06
99,8.88487E-33,-991.930E-06,540.987,30.4813E+06
100,3.67502E-03,-4.00757E-03,541.739,31.6583E+06
101,7.35005E-03,-4.00754E-03,542.639,29.8153E+06
197,482.565E-06,6.73620E-03,539.800,5.40547E+06
198,1.05994E-03,6.80443E-03,539.817,5.12440E+06
199,1.79011E-03,6.88281E-03,539.890,4.77766E+06
200,8.79083E-03,6.79354E-03,544.467,14.9362E+06
201,8.23767E-03,4.61741E-03,543.734,13.7609E+06
