NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0626E-03,39.6985E-03,469.663,7.43784E+06
2,29.1478E-03,39.6985E-03,469.611,6.66404E+06
3,26.2331E-03,39.6985E-03,469.458,11.6534E+06
4,23.3183E-03,39.6985E-03,469.242,14.6354E+06
5,20.4035E-03,39.6985E-03,468.995,16.7308E+06
6,17.4887E-03,39.6985E-03,468.729,18.6650E+06
7,14.5739E-03,39.6985E-03,468.455,20.0146E+06
8,11.6591E-03,39.6985E-03,468.183,20.8631E+06
9,8.74435E-03,39.6985E-03,467.933,21.3649E+06
10,5.82957E-03,39.6985E-03,467.727,21.6435E+06
11,2.91478E-03,39.6985E-03,467.588,21.7832E+06
12,-4.15526E-33,39.6985E-03,467.526,21.8341E+06
13,32.0627E-03,36.3588E-03,474.818,5.46606E+06
14,29.1479E-03,36.3587E-03,474.733,4.59150E+06
15,26.2331E-03,36.3587E-03,474.556,8.44563E+06
16,23.3183E-03,36.3587E-03,474.333,10.3041E+06
17,20.4035E-03,36.3587E-03,474.082,11.5055E+06
18,17.4887E-03,36.3587E-03,473.811,12.2925E+06
19,14.5739E-03,36.3587E-03,473.525,12.8918E+06
20,11.6591E-03,36.3587E-03,473.232,13.4260E+06
21,8.74435E-03,36.3587E-03,472.953,13.9083E+06
22,5.82957E-03,36.3587E-03,472.721,14.2933E+06
23,2.91478E-03,36.3587E-03,472.564,14.5458E+06
24,1.09220E-36,36.3587E-03,472.493,14.6358E+06
25,32.0629E-03,33.0189E-03,479.404,1.64819E+06
26,29.1480E-03,33.0188E-03,479.193,1.32658E+06
27,26.2332E-03,33.0188E-03,478.985,2.14936E+06
28,23.3184E-03,33.0188E-03,478.754,3.20799E+06
29,20.4036E-03,33.0188E-03,478.505,3.80178E+06
30,17.4887E-03,33.0188E-03,478.237,4.26333E+06
31,14.5739E-03,33.0188E-03,477.926,4.76733E+06
32,11.6591E-03,33.0188E-03,477.563,5.41982E+06
33,8.74435E-03,33.0188E-03,477.187,6.20344E+06
34,5.82956E-03,33.0188E-03,476.864,6.95144E+06
35,2.91478E-03,33.0188E-03,476.658,7.43717E+06
36,5.83408E-36,33.0188E-03,476.588,7.42520E+06
37,32.0631E-03,29.6790E-03,483.105,1.20483E+06
38,29.1482E-03,29.6789E-03,482.904,781.777E+03
39,26.2333E-03,29.6788E-03,482.709,-1.84306E+06
40,23.3184E-03,29.6788E-03,482.486,-1.26974E+06
41,20.4036E-03,29.6788E-03,482.253,1.14617E+06
42,17.4887E-03,29.6788E-03,482.009,2.79658E+06
43,14.5739E-03,29.6788E-03,481.746,4.00020E+06
44,11.6591E-03,29.6788E-03,481.235,5.09738E+06
45,8.74434E-03,29.6788E-03,480.491,6.19703E+06
46,5.82956E-03,29.6788E-03,479.999,7.09645E+06
47,2.91478E-03,29.6788E-03,479.862,7.64456E+06
48,-13.5263E-39,29.6788E-03,479.754,7.50588E+06
