NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00715E-03,14.6727E-03,205.354,-860.556E+03
2,9.00708E-03,21.6783E-03,203.844,1.86902E+06
3,11.0087E-03,21.6783E-03,203.578,2.35993E+06
4,11.0086E-03,29.6845E-03,198.782,10.5343E+06
5,367.805E-12,29.6846E-03,198.067,13.0130E+06
6,367.805E-12,11.7703E-03,206.797,13.0804E+03
7,8.00642E-03,11.6703E-03,206.322,820.957E+03
8,9.00722E-03,11.6703E-03,206.288,592.256E+03
11,9.00713E-03,15.5080E-03,205.123,-1.37084E+06
12,9.00712E-03,16.4545E-03,204.994,-486.676E+03
13,9.00711E-03,17.5269E-03,204.797,94.2414E+03
14,9.00710E-03,18.7419E-03,204.554,600.882E+03
15,9.00709E-03,20.1185E-03,204.214,1.07464E+06
16,11.0086E-03,23.6799E-03,202.615,3.29506E+06
17,11.0086E-03,26.2875E-03,201.213,7.38226E+06
18,7.33907E-03,29.6846E-03,198.168,11.2592E+06
19,3.66954E-03,29.6846E-03,198.147,12.4986E+06
20,367.805E-12,26.5008E-03,201.284,8.41905E+06
21,367.805E-12,23.8532E-03,203.153,3.37165E+06
22,367.805E-12,21.6515E-03,204.473,2.71626E+06
23,367.805E-12,19.8207E-03,205.188,2.24047E+06
24,367.805E-12,18.2983E-03,205.728,1.82294E+06
25,367.805E-12,17.0323E-03,206.072,1.50171E+06
26,367.805E-12,15.9795E-03,206.320,1.17795E+06
27,367.805E-12,15.1041E-03,206.484,866.423E+03
28,367.805E-12,14.3761E-03,206.597,601.080E+03
29,367.805E-12,13.7707E-03,206.672,385.957E+03
30,367.805E-12,13.2673E-03,206.721,230.224E+03
31,367.805E-12,12.8487E-03,206.753,129.177E+03
32,367.805E-12,12.5006E-03,206.773,53.9317E+03
33,367.805E-12,12.2112E-03,206.786,51.4661E+03
34,367.805E-12,11.9705E-03,206.793,38.4332E+03
35,200.181E-06,11.7702E-03,206.797,25.9109E+03
36,400.363E-06,11.7701E-03,206.795,7.47685E+03
37,600.543E-06,11.7697E-03,206.792,-14.8150E+03
38,800.725E-06,11.7693E-03,206.790,-8.90419E+03
39,1.00090E-03,11.7687E-03,206.786,17.8029E+03
40,1.20109E-03,11.7681E-03,206.781,-5.78720E+03
41,1.40126E-03,11.7672E-03,206.776,811.951
42,1.60144E-03,11.7663E-03,206.769,8.99136E+03
43,1.80162E-03,11.7652E-03,206.762,-6.64350E+03
44,2.00180E-03,11.7641E-03,206.755,16.5823E+03
45,2.20198E-03,11.7627E-03,206.746,5.14503E+03
46,2.40215E-03,11.7613E-03,206.737,14.8601E+03
47,2.60233E-03,11.7597E-03,206.727,5.84278E+03
48,2.80250E-03,11.7581E-03,206.716,20.4294E+03
49,3.00267E-03,11.7562E-03,206.704,-18.3364E+03
50,3.20285E-03,11.7543E-03,206.692,512.387
51,3.40302E-03,11.7522E-03,206.679,6.09943E+03
52,3.60319E-03,11.7501E-03,206.666,5.00410E+03
53,3.80335E-03,11.7477E-03,206.652,21.5479E+03
54,4.00352E-03,11.7453E-03,206.637,-7.46155E+03
55,4.20369E-03,11.7427E-03,206.622,32.4891E+03
56,4.40385E-03,11.7400E-03,206.606,24.3835E+03
57,4.60401E-03,11.7372E-03,206.590,6.11257E+03
58,4.80417E-03,11.7343E-03,206.573,35.3236E+03
59,5.00433E-03,11.7312E-03,206.556,58.3147E+03
60,5.20449E-03,11.7280E-03,206.539,122.545E+03
61,5.40464E-03,11.7247E-03,206.521,212.185E+03
62,5.60479E-03,11.7213E-03,206.503,297.994E+03
63,5.80494E-03,11.7177E-03,206.485,413.435E+03
64,6.00509E-03,11.7140E-03,206.467,523.025E+03
65,6.20523E-03,11.7102E-03,206.449,613.654E+03
66,6.40538E-03,11.7063E-03,206.432,789.016E+03
