NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0553E-03,-4.01311E-03,427.748,1.73011E+06
2,29.1411E-03,-4.01293E-03,427.749,899.860E+03
3,26.2269E-03,-4.01283E-03,427.704,-2.82392E+06
4,23.3127E-03,-4.01278E-03,427.655,-1.17276E+06
5,20.3986E-03,-4.01276E-03,427.589,1.83036E+06
6,17.4845E-03,-4.01276E-03,427.488,3.76867E+06
7,14.5704E-03,-4.01277E-03,427.337,4.76536E+06
8,11.6563E-03,-4.01278E-03,426.802,5.46667E+06
9,8.74219E-03,-4.01280E-03,425.928,6.32515E+06
10,5.82812E-03,-4.01281E-03,425.357,6.96623E+06
11,2.91406E-03,-4.01282E-03,425.218,7.18672E+06
12,3.36265E-39,-4.01283E-03,425.083,6.99660E+06
13,32.0550E-03,-7.35225E-03,422.484,2.73096E+06
14,29.1409E-03,-7.35207E-03,422.472,2.01307E+06
15,26.2268E-03,-7.35200E-03,422.441,3.41673E+06
16,23.3126E-03,-7.35198E-03,422.386,4.74776E+06
17,20.3985E-03,-7.35198E-03,422.303,5.32557E+06
18,17.4844E-03,-7.35199E-03,422.179,5.73342E+06
19,14.5704E-03,-7.35200E-03,421.965,5.90867E+06
20,11.6563E-03,-7.35201E-03,421.647,6.03427E+06
21,8.74220E-03,-7.35202E-03,421.272,6.41035E+06
22,5.82813E-03,-7.35203E-03,420.931,6.82088E+06
23,2.91407E-03,-7.35203E-03,420.711,6.96144E+06
24,-1.13125E-36,-7.35204E-03,420.641,6.82347E+06
25,32.0547E-03,-10.6912E-03,416.194,7.97106E+06
26,29.1407E-03,-10.6911E-03,416.184,7.65411E+06
27,26.2266E-03,-10.6911E-03,416.152,13.1506E+06
28,23.3126E-03,-10.6911E-03,416.095,15.3040E+06
29,20.3985E-03,-10.6911E-03,416.008,16.1446E+06
30,17.4844E-03,-10.6911E-03,415.879,16.5392E+06
31,14.5704E-03,-10.6911E-03,415.702,16.9879E+06
32,11.6563E-03,-10.6911E-03,415.481,17.2958E+06
33,8.74221E-03,-10.6911E-03,415.242,17.5637E+06
34,5.82814E-03,-10.6911E-03,415.026,17.7725E+06
35,2.91407E-03,-10.6911E-03,414.875,17.9018E+06
36,-282.270E-39,-10.6911E-03,414.804,17.9259E+06
37,32.0546E-03,-14.0300E-03,408.899,10.6694E+06
38,29.1406E-03,-14.0300E-03,408.888,11.7986E+06
39,26.2266E-03,-14.0300E-03,408.857,18.5166E+06
40,23.3125E-03,-14.0300E-03,408.800,22.1678E+06
41,20.3985E-03,-14.0300E-03,408.712,24.3358E+06
42,17.4844E-03,-14.0300E-03,408.588,25.6786E+06
43,14.5703E-03,-14.0300E-03,408.427,26.6607E+06
44,11.6563E-03,-14.0300E-03,408.236,27.6997E+06
45,8.74221E-03,-14.0300E-03,408.036,28.3255E+06
46,5.82814E-03,-14.0300E-03,407.858,28.6830E+06
47,2.91407E-03,-14.0300E-03,407.731,28.8712E+06
48,-1.89582E-33,-14.0300E-03,407.673,28.9489E+06
