NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0547E-03,39.6921E-03,409.716,10.7033E+06
2,29.1407E-03,39.6921E-03,409.710,11.7733E+06
3,26.2267E-03,39.6921E-03,409.691,18.5332E+06
4,23.3126E-03,39.6921E-03,409.654,22.1875E+06
5,20.3986E-03,39.6921E-03,409.591,24.3375E+06
6,17.4845E-03,39.6921E-03,409.494,25.6761E+06
7,14.5704E-03,39.6921E-03,409.361,26.9872E+06
8,11.6563E-03,39.6921E-03,409.195,27.9504E+06
9,8.74224E-03,39.6921E-03,409.019,28.4653E+06
10,5.82815E-03,39.6921E-03,408.859,28.7141E+06
11,2.91408E-03,39.6921E-03,408.744,28.8149E+06
12,-1.91056E-33,39.6921E-03,408.692,28.8393E+06
13,32.0549E-03,36.3533E-03,417.030,7.92834E+06
14,29.1408E-03,36.3532E-03,417.025,7.51579E+06
15,26.2267E-03,36.3532E-03,417.007,13.0150E+06
16,23.3127E-03,36.3532E-03,416.972,15.2021E+06
17,20.3986E-03,36.3532E-03,416.912,16.0879E+06
18,17.4845E-03,36.3532E-03,416.813,16.7671E+06
19,14.5704E-03,36.3532E-03,416.666,17.4583E+06
20,11.6563E-03,36.3532E-03,416.473,18.0966E+06
21,8.74224E-03,36.3532E-03,416.259,18.6879E+06
22,5.82815E-03,36.3532E-03,416.064,19.1714E+06
23,2.91408E-03,36.3532E-03,415.927,19.4797E+06
24,-219.744E-39,36.3532E-03,415.862,19.6142E+06
25,32.0552E-03,33.0143E-03,423.339,2.53857E+06
26,29.1410E-03,33.0142E-03,423.336,1.77700E+06
27,26.2269E-03,33.0141E-03,423.324,3.10160E+06
28,23.3127E-03,33.0141E-03,423.299,4.44087E+06
29,20.3986E-03,33.0141E-03,423.252,5.09471E+06
30,17.4845E-03,33.0141E-03,423.165,5.65291E+06
31,14.5704E-03,33.0141E-03,422.987,6.39303E+06
32,11.6563E-03,33.0141E-03,422.701,7.39158E+06
33,8.74223E-03,33.0141E-03,422.355,8.51946E+06
34,5.82815E-03,33.0141E-03,422.041,9.58701E+06
35,2.91408E-03,33.0141E-03,421.842,10.2941E+06
36,1.97292E-36,33.0141E-03,421.783,10.2556E+06
37,32.0554E-03,29.6752E-03,428.625,1.64253E+06
38,29.1412E-03,29.6750E-03,428.627,769.525E+03
39,26.2270E-03,29.6749E-03,428.625,-3.11483E+06
40,23.3128E-03,29.6748E-03,428.620,-1.62614E+06
41,20.3987E-03,29.6748E-03,428.602,1.59635E+06
42,17.4845E-03,29.6748E-03,428.555,3.75925E+06
43,14.5704E-03,29.6748E-03,428.447,5.37871E+06
44,11.6563E-03,29.6748E-03,427.947,6.91094E+06
45,8.74223E-03,29.6748E-03,427.105,8.42253E+06
46,5.82815E-03,29.6748E-03,426.577,9.67522E+06
47,2.91407E-03,29.6748E-03,426.490,10.4484E+06
48,2.04182E-39,29.6748E-03,426.382,10.1530E+06
