NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0701E-03,39.7298E-03,523.822,8.31551E+06
2,29.1546E-03,39.7298E-03,523.709,6.47328E+06
3,26.2392E-03,39.7298E-03,523.378,11.9820E+06
4,23.3237E-03,39.7298E-03,522.914,16.1398E+06
5,20.4082E-03,39.7298E-03,522.388,19.6646E+06
6,17.4928E-03,39.7298E-03,521.845,22.2279E+06
7,14.5773E-03,39.7298E-03,521.316,23.9852E+06
8,11.6618E-03,39.7298E-03,520.824,25.1301E+06
9,8.74636E-03,39.7298E-03,520.396,25.8294E+06
10,5.83091E-03,39.7298E-03,520.059,26.2252E+06
11,2.91545E-03,39.7298E-03,519.838,26.4248E+06
12,-4.87510E-33,39.7298E-03,519.741,26.4983E+06
13,32.0702E-03,36.3894E-03,529.661,6.06399E+06
14,29.1547E-03,36.3893E-03,529.484,4.62940E+06
15,26.2392E-03,36.3893E-03,529.106,9.29316E+06
16,23.3237E-03,36.3893E-03,528.623,11.8968E+06
17,20.4082E-03,36.3893E-03,528.087,13.5339E+06
18,17.4928E-03,36.3893E-03,527.534,14.6718E+06
19,14.5773E-03,36.3893E-03,526.987,15.5722E+06
20,11.6618E-03,36.3893E-03,526.467,16.3749E+06
21,8.74636E-03,36.3893E-03,526.003,17.0961E+06
22,5.83090E-03,36.3893E-03,525.634,17.6705E+06
23,2.91545E-03,36.3893E-03,525.391,18.0522E+06
24,1.53829E-36,36.3893E-03,525.281,18.1901E+06
25,32.0704E-03,33.0488E-03,534.966,1.72568E+06
26,29.1548E-03,33.0486E-03,534.545,1.58959E+06
27,26.2393E-03,33.0486E-03,534.101,2.39112E+06
28,23.3238E-03,33.0486E-03,533.596,3.75605E+06
29,20.4083E-03,33.0486E-03,533.051,4.66085E+06
30,17.4928E-03,33.0486E-03,532.494,5.40428E+06
31,14.5773E-03,33.0486E-03,531.914,6.12817E+06
32,11.6618E-03,33.0486E-03,531.310,7.01638E+06
33,8.74636E-03,33.0486E-03,530.729,8.10054E+06
34,5.83090E-03,33.0486E-03,530.249,9.17996E+06
35,2.91545E-03,33.0487E-03,529.944,9.92824E+06
36,8.57040E-36,33.0487E-03,529.833,9.93162E+06
37,32.0706E-03,29.7080E-03,539.143,1.41858E+06
38,29.1550E-03,29.7079E-03,538.732,1.14780E+06
39,26.2394E-03,29.7078E-03,538.306,-1.68772E+06
40,23.3238E-03,29.7078E-03,537.800,-1.55218E+06
41,20.4083E-03,29.7078E-03,537.266,1.41829E+06
42,17.4928E-03,29.7078E-03,536.727,3.59178E+06
43,14.5773E-03,29.7078E-03,536.196,5.19648E+06
44,11.6618E-03,29.7078E-03,535.425,6.68296E+06
45,8.74634E-03,29.7079E-03,534.411,8.17029E+06
46,5.83089E-03,29.7079E-03,533.718,9.43697E+06
47,2.91544E-03,29.7079E-03,533.479,10.2805E+06
48,-28.4225E-42,29.7079E-03,533.324,10.1014E+06
