NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0640E-03,-4.01023E-03,492.168,1.53326E+06
2,29.1490E-03,-4.01011E-03,490.669,1.40106E+06
3,26.2340E-03,-4.01005E-03,489.868,-875.874E+03
4,23.3190E-03,-4.01003E-03,489.292,-155.594E+03
5,20.4041E-03,-4.01003E-03,488.799,2.30170E+06
6,17.4892E-03,-4.01005E-03,488.358,3.78437E+06
7,14.5743E-03,-4.01007E-03,487.943,4.38391E+06
8,11.6594E-03,-4.01010E-03,487.301,4.61945E+06
9,8.74456E-03,-4.01013E-03,486.430,4.97520E+06
10,5.82970E-03,-4.01015E-03,485.825,5.19384E+06
11,2.91485E-03,-4.01017E-03,485.606,5.09975E+06
12,36.8596E-39,-4.01017E-03,485.457,4.81483E+06
13,32.0638E-03,-7.35029E-03,487.370,1.66917E+06
14,29.1489E-03,-7.35016E-03,486.669,1.66762E+06
15,26.2339E-03,-7.35012E-03,486.012,2.7655E+06
16,23.3190E-03,-7.35011E-03,485.458,4.37136E+06
17,20.4041E-03,-7.35012E-03,484.977,5.10114E+06
18,17.4892E-03,-7.35014E-03,484.533,5.43470E+06
19,14.5743E-03,-7.35016E-03,484.079,5.38372E+06
20,11.6595E-03,-7.35018E-03,483.596,5.12810E+06
21,8.74458E-03,-7.35020E-03,483.118,5.02058E+06
22,5.82972E-03,-7.35021E-03,482.712,4.99771E+06
23,2.91486E-03,-7.35022E-03,482.451,4.79322E+06
24,-6.61967E-36,-7.35022E-03,482.356,4.51027E+06
25,32.0636E-03,-10.6902E-03,482.145,5.60556E+06
26,29.1487E-03,-10.6901E-03,481.952,4.27320E+06
27,26.2338E-03,-10.6901E-03,481.429,8.77380E+06
28,23.3190E-03,-10.6901E-03,480.933,11.2243E+06
29,20.4041E-03,-10.6901E-03,480.474,12.5901E+06
30,17.4892E-03,-10.6901E-03,480.041,13.3289E+06
31,14.5743E-03,-10.6901E-03,479.622,13.7208E+06
32,11.6595E-03,-10.6902E-03,479.218,13.9236E+06
33,8.74459E-03,-10.6902E-03,478.849,14.0642E+06
34,5.82973E-03,-10.6902E-03,478.547,14.1589E+06
35,2.91486E-03,-10.6902E-03,478.346,14.2079E+06
36,-1.77192E-36,-10.6902E-03,478.254,14.1995E+06
37,32.0635E-03,-14.0300E-03,477.595,7.50673E+06
38,29.1487E-03,-14.0300E-03,476.696,5.44339E+06
39,26.2338E-03,-14.0300E-03,476.220,11.0125E+06
40,23.3189E-03,-14.0300E-03,475.753,14.7320E+06
41,20.4041E-03,-14.0300E-03,475.309,17.5460E+06
42,17.4892E-03,-14.0300E-03,474.887,19.7414E+06
43,14.5743E-03,-14.0300E-03,474.484,21.2591E+06
44,11.6595E-03,-14.0300E-03,474.107,22.2842E+06
45,8.74459E-03,-14.0300E-03,473.770,22.9684E+06
46,5.82973E-03,-14.0300E-03,473.499,23.4128E+06
47,2.91486E-03,-14.0300E-03,473.318,23.6818E+06
48,-4.44020E-33,-14.0300E-03,473.237,23.8080E+06
