NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08150E-03,7.90976E-03,501.663,4.17599E+06
2,7.95077E-03,7.01223E-03,499.308,3.33554E+06
3,9.01289E-03,7.96230E-03,500.036,-196.522E+03
4,7.95116E-03,11.6455E-03,503.902,8.51091E+06
5,8.08002E-03,10.7776E-03,504.301,5.84696E+06
6,9.01321E-03,10.7761E-03,501.508,-183.469E+03
7,29.5489E-39,8.00746E-03,505.593,10.5790E+06
8,52.0470E-42,7.01233E-03,499.167,2.49028E+06
9,5.33855E-39,10.7532E-03,509.850,7.38370E+06
10,-153.364E-42,11.7432E-03,505.849,7.85493E+06
11,8.08581E-03,7.72809E-03,501.340,3.52673E+06
12,8.08773E-03,7.55458E-03,501.005,2.84012E+06
13,8.07447E-03,7.38197E-03,500.626,2.05711E+06
14,8.05567E-03,7.21042E-03,500.181,1.74709E+06
15,8.21985E-03,7.08256E-03,500.292,776.047E+03
16,8.39918E-03,7.21790E-03,500.631,-676.282E+03
17,8.54201E-03,7.33782E-03,500.807,537.522E+03
18,8.66378E-03,7.45413E-03,500.863,-42.5716E+03
19,8.77851E-03,7.57934E-03,500.811,16.6505E+03
20,8.90845E-03,7.72888E-03,500.641,82.5313E+03
21,8.82471E-03,7.89924E-03,500.565,1.18588E+06
22,8.67584E-03,7.88781E-03,500.848,2.05588E+06
23,8.52926E-03,7.88231E-03,501.079,2.65459E+06
24,8.38437E-03,7.88764E-03,501.282,3.25103E+06
25,8.23337E-03,7.89583E-03,501.475,3.73790E+06
26,8.06713E-03,11.4642E-03,504.116,6.41757E+06
27,8.08089E-03,11.2999E-03,504.223,4.55756E+06
28,8.09184E-03,11.1276E-03,504.268,5.17354E+06
29,8.08640E-03,10.9597E-03,504.300,5.59064E+06
30,8.23426E-03,10.7991E-03,503.953,5.24636E+06
31,8.38603E-03,10.8149E-03,503.593,4.55689E+06
32,8.53161E-03,10.8284E-03,503.232,3.66795E+06
33,8.67583E-03,10.8307E-03,502.832,2.80412E+06
34,8.82518E-03,10.8275E-03,502.366,1.62182E+06
35,8.91020E-03,11.0025E-03,502.655,86.7502E+03
36,8.77461E-03,11.1520E-03,503.214,13.5851E+03
37,8.65616E-03,11.2762E-03,503.576,-31.8962E+03
38,8.53581E-03,11.3854E-03,503.812,881.47E+03
39,8.40124E-03,11.4909E-03,503.975,-1.15641E+06
40,8.22744E-03,11.6152E-03,504.026,2.40227E+06
41,8.06816E-03,10.5791E-03,504.292,5.84263E+06
42,8.05893E-03,10.3752E-03,504.250,5.59074E+06
43,8.05010E-03,10.1708E-03,504.190,5.16757E+06
44,8.04481E-03,9.96416E-03,504.094,4.70201E+06
45,8.04085E-03,9.75827E-03,503.972,4.30596E+06
46,8.03934E-03,9.55162E-03,503.816,4.06996E+06
47,8.03896E-03,9.34539E-03,503.633,4.01826E+06
48,8.04046E-03,9.13894E-03,503.419,4.13578E+06
49,8.04304E-03,8.93218E-03,503.180,4.36756E+06
50,8.04781E-03,8.72576E-03,502.914,4.62806E+06
51,8.05374E-03,8.51877E-03,502.627,4.81431E+06
52,8.06257E-03,8.31363E-03,502.320,4.84271E+06
53,8.07134E-03,8.10928E-03,501.999,4.62795E+06
54,9.01291E-03,8.16489E-03,499.712,328.620E+03
55,9.01290E-03,8.36598E-03,499.691,373.283E+03
56,9.01288E-03,8.56842E-03,499.732,589.083E+03
57,9.01286E-03,8.76953E-03,499.809,621.485E+03
58,9.01284E-03,8.97129E-03,499.897,749.199E+03
59,9.01283E-03,9.17132E-03,499.992,775.848E+03
60,9.01284E-03,9.37173E-03,500.084,846.972E+03
61,9.01286E-03,9.57194E-03,500.175,833.819E+03
62,9.01289E-03,9.77221E-03,500.266,872.985E+03
63,9.01295E-03,9.97237E-03,500.364,789.824E+03
64,9.01302E-03,10.1725E-03,500.475,800.175E+03
65,9.01310E-03,10.3737E-03,500.633,554.660E+03
66,9.01317E-03,10.5741E-03,500.872,467.734E+03
67,7.87983E-03,7.92724E-03,501.903,4.57245E+06
68,7.67693E-03,7.94477E-03,502.142,4.92921E+06
69,7.46915E-03,7.95905E-03,502.382,5.31716E+06
70,7.26328E-03,7.96934E-03,502.611,5.74832E+06
71,7.05557E-03,7.97756E-03,502.842,6.18503E+06
72,6.85038E-03,7.98236E-03,503.057,6.59315E+06
73,6.64464E-03,7.98694E-03,503.272,6.92617E+06
74,6.44049E-03,7.98934E-03,503.469,7.20802E+06
75,6.23614E-03,7.99205E-03,503.663,7.48563E+06
76,6.03278E-03,7.99340E-03,503.839,7.79329E+06
77,5.82933E-03,7.99514E-03,504.009,8.15351E+06
78,5.62654E-03,7.99602E-03,504.162,8.52033E+06
79,5.42371E-03,7.99726E-03,504.307,8.83136E+06
80,5.22137E-03,7.99794E-03,504.437,9.09410E+06
81,5.01902E-03,7.99889E-03,504.558,9.30585E+06
82,4.81705E-03,7.99949E-03,504.667,9.48345E+06
83,4.61509E-03,8.00026E-03,504.768,9.63074E+06
84,4.41344E-03,8.00080E-03,504.858,9.75652E+06
85,4.21180E-03,8.00144E-03,504.941,9.86198E+06
86,4.01044E-03,8.00195E-03,505.016,9.95451E+06
87,3.80909E-03,8.00248E-03,505.085,10.0378E+06
