NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08727E-03,7.91709E-03,546.044,340.650E+03
2,7.95539E-03,7.01607E-03,543.278,849.041E+03
3,9.01996E-03,7.97082E-03,543.358,956.787E+03
4,7.95520E-03,11.6680E-03,548.604,-1.09279E+06
5,8.08540E-03,10.7955E-03,548.753,-601.226E+03
6,9.01991E-03,10.7923E-03,544.766,-215.545E+03
7,2.00604E-39,8.01501E-03,549.860,-1.35373E+06
8,-1.71419E-39,7.01600E-03,542.800,-571.241E+03
9,944.869E-42,10.7724E-03,554.145,-1.64854E+06
10,200.325E-42,11.7666E-03,550.355,-1.55790E+06
11,8.09153E-03,7.73478E-03,545.709,462.534E+03
12,8.09336E-03,7.56064E-03,545.342,575.910E+03
13,8.07997E-03,7.38744E-03,544.909,681.707E+03
14,8.06095E-03,7.21521E-03,544.372,732.894E+03
15,8.22552E-03,7.08784E-03,544.495,1.12814E+06
16,8.40525E-03,7.22371E-03,544.867,1.20961E+06
17,8.54837E-03,7.34422E-03,545.018,1.22208E+06
18,8.67040E-03,7.46099E-03,545.006,1.22581E+06
19,8.78533E-03,7.58667E-03,544.834,1.21969E+06
20,8.91547E-03,7.73672E-03,544.480,1.15383E+06
21,8.83149E-03,7.90740E-03,544.278,877.635E+03
22,8.68238E-03,7.89578E-03,544.754,832.646E+03
23,8.53557E-03,7.89008E-03,545.139,727.994E+03
24,8.39048E-03,7.89524E-03,545.465,604.277E+03
25,8.23930E-03,7.90328E-03,545.766,480.549E+03
26,8.07174E-03,11.4851E-03,548.786,-631.179E+03
27,8.08580E-03,11.3199E-03,548.857,-291.847E+03
28,8.09693E-03,11.1470E-03,548.845,-416.390E+03
29,8.09166E-03,10.9783E-03,548.819,-505.331E+03
30,8.23977E-03,10.8168E-03,548.309,-377.563E+03
31,8.39170E-03,10.8323E-03,547.826,-200.390E+03
32,8.53748E-03,10.8455E-03,547.325,-72.3586E+03
33,8.68195E-03,10.8476E-03,546.751,-12.6895E+03
34,8.83154E-03,10.8441E-03,546.065,-102.733E+03
35,8.91677E-03,11.0195E-03,546.524,50.4888E+03
36,8.78093E-03,11.1695E-03,547.345,23.1748E+03
37,8.66226E-03,11.2942E-03,547.896,37.0552E+03
38,8.54164E-03,11.4040E-03,548.265,76.9971E+03
39,8.40683E-03,11.5101E-03,548.536,282.919E+03
40,8.23280E-03,11.6351E-03,548.676,661.849E+03
41,8.07366E-03,10.5962E-03,548.678,-698.679E+03
42,8.06452E-03,10.3915E-03,548.577,-741.543E+03
43,8.05577E-03,10.1863E-03,548.473,-760.632E+03
44,8.05054E-03,9.97892E-03,548.346,-739.522E+03
45,8.04663E-03,9.77227E-03,548.212,-696.752E+03
46,8.04516E-03,9.56487E-03,548.056,-602.352E+03
47,8.04481E-03,9.35789E-03,547.884,-497.005E+03
48,8.04631E-03,9.15071E-03,547.689,-391.307E+03
49,8.04891E-03,8.94320E-03,547.475,-280.873E+03
50,8.05366E-03,8.73604E-03,547.235,-167.369E+03
51,8.05959E-03,8.52830E-03,546.974,-48.0745E+03
52,8.06840E-03,8.32241E-03,546.687,77.2492E+03
53,8.07715E-03,8.11733E-03,546.379,207.130E+03
54,9.01996E-03,8.17389E-03,542.742,795.367E+03
55,9.01996E-03,8.37549E-03,542.654,974.352E+03
56,9.01995E-03,8.57847E-03,542.649,890.921E+03
57,9.01995E-03,8.78013E-03,542.691,877.247E+03
58,9.01994E-03,8.98246E-03,542.749,769.556E+03
59,9.01994E-03,9.18304E-03,542.819,720.668E+03
60,9.01994E-03,9.38402E-03,542.892,610.438E+03
61,9.01993E-03,9.58480E-03,542.973,556.894E+03
62,9.01993E-03,9.78565E-03,543.061,450.033E+03
63,9.01993E-03,9.98639E-03,543.167,391.851E+03
64,9.01992E-03,10.1871E-03,543.296,274.831E+03
65,9.01992E-03,10.3889E-03,543.492,210.087E+03
66,9.01991E-03,10.5898E-03,543.800,58.1155E+03
67,7.88545E-03,7.93447E-03,546.379,183.430E+03
68,7.68238E-03,7.95197E-03,546.690,30.2870E+03
69,7.47446E-03,7.96626E-03,546.984,-107.719E+03
70,7.26842E-03,7.97662E-03,547.248,-208.384E+03
71,7.06054E-03,7.98489E-03,547.498,-309.198E+03
72,6.85517E-03,7.98975E-03,547.719,-376.606E+03
73,6.64926E-03,7.99439E-03,547.931,-446.827E+03
74,6.44492E-03,7.99684E-03,548.117,-512.021E+03
75,6.24040E-03,7.99959E-03,548.295,-575.076E+03
76,6.03686E-03,8.00097E-03,548.450,-633.496E+03
77,5.83325E-03,8.00274E-03,548.598,-691.576E+03
78,5.63030E-03,8.00364E-03,548.728,-746.802E+03
79,5.42731E-03,8.00488E-03,548.850,-801.428E+03
80,5.22482E-03,8.00557E-03,548.957,-853.091E+03
81,5.02231E-03,8.00652E-03,549.057,-904.198E+03
82,4.82020E-03,8.00712E-03,549.146,-951.385E+03
83,4.61809E-03,8.00788E-03,549.227,-995.408E+03
84,4.41629E-03,8.00842E-03,549.300,-1.03564E+06
85,4.21452E-03,8.00906E-03,549.367,-1.07301E+06
86,4.01302E-03,8.00955E-03,549.426,-1.10673E+06
87,3.81153E-03,8.01008E-03,549.480,-1.13768E+06
88,3.61028E-03,8.01053E-03,549.528,-1.16459E+06
89,3.40904E-03,8.01096E-03,549.571,-1.18794E+06
90,3.20803E-03,8.01135E-03,549.610,-1.20851E+06
91,3.00700E-03,8.01171E-03,549.645,-1.22757E+06
92,2.80621E-03,8.01204E-03,549.676,-1.24447E+06
93,2.60537E-03,8.01236E-03,549.704,-1.26027E+06
94,2.40477E-03,8.01265E-03,549.729,-1.27410E+06
95,2.20410E-03,8.01297E-03,549.751,-1.28712E+06
96,2.00362E-03,8.01323E-03,549.771,-1.29828E+06
97,1.80310E-03,8.01356E-03,549.788,-1.30883E+06
98,1.60268E-03,8.01380E-03,549.804,-1.31757E+06
99,1.40226E-03,8.01409E-03,549.817,-1.3257E+06
100,1.20189E-03,8.01430E-03,549.828,-1.33238E+06
101,1.00153E-03,8.01452E-03,549.838,-1.33755E+06
102,801.201E-06,8.01469E-03,549.846,-1.34289E+06
103,600.881E-06,8.01482E-03,549.852,-1.34559E+06
104,400.584E-06,8.01492E-03,549.856,-1.34977E+06
105,200.285E-06,8.01497E-03,549.858,-1.35089E+06
106,-3.44491E-39,7.81640E-03,548.698,-1.19116E+06
107,-4.14399E-39,7.61725E-03,547.413,-1.05836E+06
108,-5.19938E-39,7.41757E-03,546.004,-910.724E+03
109,-6.32584E-39,7.21711E-03,544.467,-736.346E+03
110,198.595E-06,7.01599E-03,542.799,-574.406E+03
111,397.164E-06,7.01599E-03,542.799,-577.630E+03
112,595.925E-06,7.01599E-03,542.797,-576.199E+03
113,794.566E-06,7.01599E-03,542.796,-574.063E+03
114,993.244E-06,7.01599E-03,542.794,-570.684E+03
115,1.19195E-03,7.01599E-03,542.791,-566.889E+03
116,1.39063E-03,7.01599E-03,542.789,-561.37E+03
117,1.58976E-03,7.01600E-03,542.786,-555.743E+03
118,1.78847E-03,7.01600E-03,542.782,-547.143E+03
119,1.98752E-03,7.01600E-03,542.778,-538.968E+03
120,2.18667E-03,7.01600E-03,542.773,-528.166E+03
121,2.38560E-03,7.01600E-03,542.769,-517.235E+03
122,2.58533E-03,7.01600E-03,542.763,-504.835E+03
123,2.78405E-03,7.01600E-03,542.756,-491.205E+03
124,2.98293E-03,7.01600E-03,542.749,-476.654E+03
125,3.18180E-03,7.01600E-03,542.741,-458.969E+03
126,3.38066E-03,7.01601E-03,542.732,-442.393E+03
127,3.57953E-03,7.01601E-03,542.723,-420.299E+03
128,3.77838E-03,7.01601E-03,542.712,-401.680E+03
129,3.97726E-03,7.01601E-03,542.699,-373.783E+03
130,4.17611E-03,7.01601E-03,542.684,-351.923E+03
131,4.37500E-03,7.01602E-03,542.668,-317.148E+03
132,4.57384E-03,7.01602E-03,542.650,-292.098E+03
133,4.77275E-03,7.01602E-03,542.630,-248.424E+03
134,4.97157E-03,7.01602E-03,542.608,-219.476E+03
135,5.17051E-03,7.01602E-03,542.584,-164.723E+03
136,5.36931E-03,7.01603E-03,542.557,-131.493E+03
137,5.56828E-03,7.01603E-03,542.528,-63.5695E+03
138,5.76704E-03,7.01603E-03,542.496,-26.6220E+03
139,5.96606E-03,7.01604E-03,542.462,55.5258E+03
140,6.16478E-03,7.01604E-03,542.426,93.6321E+03
141,6.36387E-03,7.01604E-03,542.390,190.129E+03
142,6.56251E-03,7.01604E-03,542.353,224.937E+03
143,6.76172E-03,7.01605E-03,542.319,332.833E+03
144,6.96022E-03,7.01605E-03,542.289,354.634E+03
145,7.15962E-03,7.01605E-03,542.275,467.295E+03
146,7.35789E-03,7.01606E-03,542.279,456.192E+03
147,7.55767E-03,7.01606E-03,542.341,565.075E+03
148,7.75507E-03,7.01606E-03,542.508,421.987E+03
149,200.741E-06,10.7722E-03,554.144,-1.65153E+06
150,401.484E-06,10.7721E-03,554.140,-1.64847E+06
151,602.232E-06,10.7717E-03,554.135,-1.64848E+06
152,802.986E-06,10.7714E-03,554.127,-1.64388E+06
153,1.00375E-03,10.7708E-03,554.118,-1.64233E+06
154,1.20452E-03,10.7702E-03,554.105,-1.63633E+06
155,1.40531E-03,10.7694E-03,554.091,-1.63329E+06
156,1.60611E-03,10.7686E-03,554.073,-1.62592E+06
157,1.80693E-03,10.7675E-03,554.054,-1.62153E+06
158,2.00778E-03,10.7665E-03,554.031,-1.61276E+06
159,2.20863E-03,10.7652E-03,554.006,-1.60719E+06
160,2.40952E-03,10.7639E-03,553.976,-1.59705E+06
161,2.61042E-03,10.7623E-03,553.945,-1.59050E+06
162,2.81138E-03,10.7607E-03,553.908,-1.57907E+06
163,3.01232E-03,10.7589E-03,553.869,-1.57171E+06
164,3.21333E-03,10.7571E-03,553.824,-1.55924E+06
165,3.41432E-03,10.7549E-03,553.775,-1.55104E+06
166,3.61536E-03,10.7529E-03,553.720,-1.53812E+06
167,3.81641E-03,10.7504E-03,553.660,-1.52892E+06
168,4.01749E-03,10.7481E-03,553.594,-1.51648E+06
169,4.21860E-03,10.7453E-03,553.521,-1.50654E+06
170,4.41974E-03,10.7428E-03,553.439,-1.49501E+06
171,4.62090E-03,10.7397E-03,553.349,-1.48524E+06
172,4.82214E-03,10.7370E-03,553.249,-1.47515E+06
173,5.02336E-03,10.7336E-03,553.140,-1.46691E+06
174,5.22478E-03,10.7307E-03,553.016,-1.45914E+06
175,5.42610E-03,10.7271E-03,552.882,-1.45427E+06
176,5.62785E-03,10.7244E-03,552.729,-1.44967E+06
177,5.82943E-03,10.7208E-03,552.563,-1.44875E+06
178,6.03174E-03,10.7185E-03,552.374,-1.44847E+06
179,6.23388E-03,10.7154E-03,552.167,-1.44952E+06
180,6.43727E-03,10.7142E-03,551.931,-1.45476E+06
181,6.64047E-03,10.7125E-03,551.672,-1.45403E+06
182,6.84584E-03,10.7139E-03,551.375,-1.44332E+06
183,7.05082E-03,10.7156E-03,551.049,-1.42494E+06
184,7.25950E-03,10.7223E-03,550.674,-1.35257E+06
185,7.46651E-03,10.7324E-03,550.263,-1.26362E+06
186,7.67664E-03,10.7488E-03,549.797,-1.08257E+06
187,7.88156E-03,10.7711E-03,549.300,-867.045E+03
188,7.75357E-03,11.6729E-03,548.575,-3.34108E+06
189,7.55922E-03,11.6775E-03,548.679,-2.18248E+06
190,7.35977E-03,11.6822E-03,548.795,-1.96738E+06
191,7.16328E-03,11.6866E-03,548.915,-1.68626E+06
192,6.96437E-03,11.6910E-03,549.029,-1.56668E+06
193,6.76732E-03,11.6952E-03,549.137,-1.43786E+06
194,6.56846E-03,11.6993E-03,549.237,-1.42167E+06
195,6.37008E-03,11.7033E-03,549.331,-1.36292E+06
196,6.17204E-03,11.7072E-03,549.417,-1.37179E+06
197,5.97377E-03,11.7110E-03,549.499,-1.34593E+06
198,5.77472E-03,11.7146E-03,549.573,-1.36725E+06
199,5.57592E-03,11.7181E-03,549.643,-1.34310E+06
200,5.37756E-03,11.7215E-03,549.706,-1.35829E+06
201,5.17884E-03,11.7248E-03,549.766,-1.34253E+06
202,4.97964E-03,11.7279E-03,549.820,-1.35881E+06
203,4.78071E-03,11.7310E-03,549.871,-1.35381E+06
204,4.58130E-03,11.7339E-03,549.918,-1.37169E+06
205,4.38289E-03,11.7366E-03,549.961,-1.37377E+06
206,4.18362E-03,11.7393E-03,550.001,-1.39191E+06
207,3.98454E-03,11.7418E-03,550.039,-1.39802E+06
208,3.78523E-03,11.7442E-03,550.073,-1.41595E+06
209,3.58605E-03,11.7465E-03,550.105,-1.42435E+06
210,3.38672E-03,11.7487E-03,550.134,-1.44135E+06
211,3.18742E-03,11.7507E-03,550.161,-1.45080E+06
212,2.98858E-03,11.7527E-03,550.186,-1.46667E+06
213,2.78937E-03,11.7544E-03,550.209,-1.47583E+06
214,2.59008E-03,11.7561E-03,550.230,-1.49002E+06
215,2.39087E-03,11.7577E-03,550.249,-1.49864E+06
216,2.19157E-03,11.7591E-03,550.266,-1.51117E+06
217,1.99235E-03,11.7604E-03,550.282,-1.51863E+06
218,1.79306E-03,11.7616E-03,550.296,-1.52944E+06
219,1.59384E-03,11.7626E-03,550.308,-1.53542E+06
220,1.39457E-03,11.7635E-03,550.319,-1.54445E+06
221,1.19535E-03,11.7643E-03,550.328,-1.54859E+06
222,996.099E-06,11.7650E-03,550.336,-1.55433E+06
223,796.890E-06,11.7656E-03,550.343,-1.55645E+06
224,597.650E-06,11.7660E-03,550.348,-1.56048E+06
225,398.444E-06,11.7663E-03,550.351,-1.56112E+06
226,199.215E-06,11.7665E-03,550.354,-1.56270E+06
227,-2.25219E-39,11.5665E-03,551.347,-1.58751E+06
228,-1.34964E-39,11.3670E-03,552.221,-1.60918E+06
229,-1.52776E-39,11.1684E-03,552.977,-1.62383E+06
230,-979.984E-42,10.9700E-03,553.619,-1.63966E+06
231,474.092E-42,10.5749E-03,554.560,-1.65775E+06
232,611.506E-42,10.3780E-03,554.862,-1.66098E+06
233,131.002E-42,10.1810E-03,555.055,-1.66366E+06
234,256.890E-42,9.98458E-03,555.137,-1.66119E+06
235,-218.290E-42,9.78794E-03,555.110,-1.65709E+06
236,-131.620E-42,9.59165E-03,554.973,-1.64851E+06
237,-593.512E-42,9.39510E-03,554.727,-1.63697E+06
238,-568.141E-42,9.19871E-03,554.370,-1.62144E+06
239,-1.01773E-39,9.00200E-03,553.903,-1.60120E+06
240,-1.07047E-39,8.80527E-03,553.324,-1.57725E+06
241,-1.52230E-39,8.60817E-03,552.631,-1.54631E+06
242,-1.66048E-39,8.41086E-03,551.824,-1.51152E+06
243,-2.15182E-39,8.21312E-03,550.901,-1.46689E+06
244,8.57282E-03,7.53920E-03,545.071,1.11469E+06
245,8.22961E-03,7.41193E-03,545.042,851.323E+03
246,8.36782E-03,7.45272E-03,545.118,986.313E+03
247,8.48700E-03,7.50445E-03,545.121,1.07549E+06
248,8.61062E-03,7.62943E-03,545.034,1.05660E+06
249,8.65076E-03,7.75179E-03,544.928,963.439E+03
250,8.61397E-03,7.50752E-03,545.042,1.18522E+06
251,8.52055E-03,7.74590E-03,545.165,858.465E+03
252,8.38264E-03,7.73647E-03,545.375,739.800E+03
253,8.24040E-03,7.73460E-03,545.554,607.395E+03
254,8.49929E-03,7.61421E-03,545.163,964.607E+03
255,8.37378E-03,7.59157E-03,545.261,859.535E+03
256,8.23660E-03,7.57049E-03,545.315,738.596E+03
257,8.23172E-03,7.25351E-03,544.749,1.00390E+06
258,8.37767E-03,7.33259E-03,544.982,1.14011E+06
259,8.50914E-03,7.42074E-03,545.066,1.16835E+06
260,8.70187E-03,7.61758E-03,544.922,1.16596E+06
261,8.77934E-03,7.74677E-03,544.682,1.07738E+06
262,8.57553E-03,11.2007E-03,547.895,121.019E+03
263,8.23858E-03,11.3038E-03,548.638,37.0946E+03
264,8.37485E-03,11.2752E-03,548.398,197.539E+03
265,8.48963E-03,11.2315E-03,548.130,107.449E+03
266,8.61073E-03,11.2393E-03,547.894,55.2635E+03
267,8.65153E-03,10.9896E-03,547.235,83.0961E+03
268,8.61007E-03,11.1120E-03,547.640,104.817E+03
269,8.50713E-03,11.3220E-03,548.218,86.3596E+03
270,8.38167E-03,11.3995E-03,548.489,263.733E+03
271,8.24489E-03,11.4647E-03,548.666,470.991E+03
272,8.24243E-03,11.1484E-03,548.561,-124.857E+03
273,8.24415E-03,10.9831E-03,548.438,-256.283E+03
274,8.37965E-03,11.1354E-03,548.249,46.4894E+03
275,8.38673E-03,10.9887E-03,548.055,-72.2092E+03
276,8.50325E-03,11.1198E-03,547.931,91.9898E+03
277,8.52194E-03,10.9873E-03,547.647,34.4330E+03
278,8.77888E-03,11.0028E-03,546.851,103.770E+03
279,8.69913E-03,11.1317E-03,547.455,89.5123E+03
280,8.83724E-03,10.6108E-03,545.268,-189.935E+03
281,8.68413E-03,10.6318E-03,546.206,-157.603E+03
282,8.53566E-03,10.6300E-03,546.928,-200.485E+03
283,8.38430E-03,10.6245E-03,547.574,-336.292E+03
284,8.23137E-03,10.6105E-03,548.142,-504.988E+03
285,8.85123E-03,10.4012E-03,544.711,-14.6026E+03
286,8.68623E-03,10.4095E-03,545.770,-217.822E+03
287,8.53185E-03,10.4162E-03,546.613,-303.746E+03
288,8.37792E-03,10.4110E-03,547.336,-426.654E+03
289,8.22165E-03,10.4039E-03,547.992,-578.072E+03
290,8.85208E-03,10.1944E-03,544.456,90.7556E+03
291,8.69067E-03,10.2002E-03,545.459,-103.597E+03
292,8.53002E-03,10.2009E-03,546.358,-303.943E+03
293,8.37262E-03,10.2005E-03,547.141,-447.658E+03
294,8.21518E-03,10.1938E-03,547.836,-601.492E+03
295,8.85423E-03,9.98959E-03,544.262,169.796E+03
296,8.68983E-03,9.99126E-03,545.268,-48.5387E+03
297,8.52959E-03,9.99215E-03,546.157,-231.575E+03
298,8.36947E-03,9.98911E-03,546.964,-423.179E+03
299,8.21005E-03,9.98563E-03,547.692,-582.624E+03
300,8.85358E-03,9.78541E-03,544.133,253.028E+03
301,8.69061E-03,9.78507E-03,545.105,31.7325E+03
302,8.52806E-03,9.78307E-03,546.000,-183.164E+03
303,8.36768E-03,9.78095E-03,546.806,-363.773E+03
304,8.20732E-03,9.77657E-03,547.541,-542.752E+03
305,8.85436E-03,9.58201E-03,544.013,329.029E+03
306,8.68982E-03,9.57890E-03,544.978,97.1299E+03
307,8.52806E-03,9.57606E-03,545.852,-109.400E+03
308,8.36650E-03,9.57233E-03,546.656,-310.985E+03
309,8.20585E-03,9.56897E-03,547.388,-483.771E+03
310,8.85383E-03,9.37848E-03,543.917,411.042E+03
311,8.69052E-03,9.37353E-03,544.852,175.222E+03
312,8.52768E-03,9.36873E-03,545.718,-46.5042E+03
313,8.36673E-03,9.36471E-03,546.504,-240.312E+03
314,8.20578E-03,9.36096E-03,547.225,-394.129E+03
315,8.85451E-03,9.17511E-03,543.818,487.158E+03
316,8.69035E-03,9.16768E-03,544.743,246.484E+03
317,8.52889E-03,9.16160E-03,545.579,29.4172E+03
318,8.36746E-03,9.15678E-03,546.350,-164.030E+03
319,8.20698E-03,9.15304E-03,547.050,-286.449E+03
320,8.85427E-03,8.97081E-03,543.737,569.209E+03
321,8.69199E-03,8.96157E-03,544.628,324.06E+03
322,8.52978E-03,8.95407E-03,545.451,99.4044E+03
323,8.36978E-03,8.94817E-03,546.188,-65.1549E+03
324,8.20952E-03,8.94503E-03,546.862,-176.899E+03
325,8.85592E-03,8.76671E-03,543.655,638.885E+03
326,8.69229E-03,8.75469E-03,544.541,396.981E+03
327,8.53279E-03,8.74497E-03,545.318,193.554E+03
328,8.37282E-03,8.73946E-03,546.027,47.6880E+03
329,8.21351E-03,8.73577E-03,546.660,-57.4416E+03
330,8.85431E-03,8.56088E-03,543.625,708.297E+03
331,8.69468E-03,8.54571E-03,544.462,471.342E+03
332,8.53450E-03,8.53556E-03,545.218,279.940E+03
333,8.37734E-03,8.52775E-03,545.866,175.520E+03
334,8.21944E-03,8.52694E-03,546.447,63.7254E+03
335,8.85357E-03,8.35360E-03,543.636,738.720E+03
336,8.68987E-03,8.33544E-03,544.486,539.621E+03
337,8.53626E-03,8.31978E-03,545.147,417.015E+03
338,8.38220E-03,8.31653E-03,545.719,307.373E+03
339,8.22574E-03,8.31659E-03,546.229,196.615E+03
340,8.83733E-03,8.14199E-03,543.896,769.227E+03
341,8.68521E-03,8.11200E-03,544.587,685.170E+03
342,8.53662E-03,8.10528E-03,545.127,568.134E+03
343,8.38574E-03,8.10309E-03,545.592,456.853E+03
344,8.23335E-03,8.10937E-03,546.003,334.560E+03
345,7.88806E-03,7.75044E-03,545.921,291.329E+03
346,7.67683E-03,7.76620E-03,546.132,125.028E+03
347,7.46801E-03,7.77884E-03,546.332,20.5834E+03
348,7.25669E-03,7.78872E-03,546.536,-90.6839E+03
349,7.04975E-03,7.79368E-03,546.713,-167.929E+03
350,6.84270E-03,7.79888E-03,546.898,-246.583E+03
351,6.63781E-03,7.80111E-03,547.058,-316.890E+03
352,6.43308E-03,7.80399E-03,547.219,-385.318E+03
353,6.22948E-03,7.80510E-03,547.358,-448.936E+03
354,6.02601E-03,7.80684E-03,547.495,-509.749E+03
355,5.82321E-03,7.80748E-03,547.615,-567.139E+03
356,5.62051E-03,7.80862E-03,547.729,-622.569E+03
357,5.41826E-03,7.80906E-03,547.829,-674.743E+03
358,5.21607E-03,7.80988E-03,547.924,-722.616E+03
359,5.01422E-03,7.81026E-03,548.007,-766.115E+03
360,4.81243E-03,7.81089E-03,548.085,-806.946E+03
361,4.61090E-03,7.81123E-03,548.153,-844.680E+03
362,4.40943E-03,7.81174E-03,548.217,-879.804E+03
363,4.20818E-03,7.81207E-03,548.273,-912.154E+03
364,4.00698E-03,7.81248E-03,548.325,-942.143E+03
365,3.80598E-03,7.81279E-03,548.370,-969.393E+03
366,3.60500E-03,7.81311E-03,548.412,-995.413E+03
367,3.40422E-03,7.81340E-03,548.449,-1.01941E+06
368,3.20343E-03,7.81365E-03,548.482,-1.04144E+06
369,3.00286E-03,7.81389E-03,548.512,-1.06105E+06
370,2.80223E-03,7.81409E-03,548.539,-1.07923E+06
371,2.60187E-03,7.81428E-03,548.563,-1.09530E+06
372,2.40141E-03,7.81451E-03,548.584,-1.11029E+06
373,2.20119E-03,7.81468E-03,548.603,-1.12331E+06
374,2.00088E-03,7.81496E-03,548.620,-1.13555E+06
375,1.80071E-03,7.81514E-03,548.635,-1.14590E+06
376,1.60053E-03,7.81542E-03,548.649,-1.15566E+06
377,1.40039E-03,7.81560E-03,548.660,-1.16358E+06
378,1.20029E-03,7.81582E-03,548.670,-1.17055E+06
379,1.00019E-03,7.81599E-03,548.679,-1.17656E+06
380,800.127E-06,7.81613E-03,548.685,-1.18067E+06
381,600.081E-06,7.81625E-03,548.691,-1.18539E+06
382,400.040E-06,7.81632E-03,548.694,-1.18752E+06
383,200.024E-06,7.81638E-03,548.697,-1.19159E+06
384,7.87957E-03,7.57136E-03,545.403,385.557E+03
385,7.66744E-03,7.58531E-03,545.487,274.980E+03
386,7.45004E-03,7.59586E-03,545.599,142.515E+03
387,7.24098E-03,7.59902E-03,545.696,52.3742E+03
388,7.03275E-03,7.60422E-03,545.833,-35.1462E+03
389,6.82733E-03,7.60559E-03,545.950,-112.066E+03
390,6.62262E-03,7.60841E-03,546.084,-185.336E+03
391,6.41909E-03,7.60902E-03,546.199,-253.804E+03
