NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01999E-03,7.01609E-03,539.576,-398.256E+03
2,9.02003E-03,4.00936E-03,538.473,2.81398E+06
3,11.0245E-03,4.00940E-03,538.438,4.59509E+06
4,11.0245E-03,-4.00830E-03,530.418,21.3076E+06
5,32.0711E-03,-4.00842E-03,535.834,863.952E+03
6,32.0717E-03,11.0252E-03,545.061,681.491E+03
7,9.01990E-03,11.0251E-03,540.351,-168.793E+03
10,9.02000E-03,6.81564E-03,539.506,-515.925E+03
11,9.02001E-03,6.54193E-03,539.425,-114.054E+03
12,9.02001E-03,6.16818E-03,539.311,441.469E+03
13,9.02002E-03,5.65783E-03,539.133,1.29778E+06
14,9.02002E-03,4.96094E-03,538.891,2.30105E+06
15,10.0223E-03,4.00938E-03,538.570,3.25826E+06
16,11.0245E-03,3.00716E-03,537.761,7.24295E+06
17,11.0245E-03,1.51555E-03,536.575,10.3185E+06
18,11.0245E-03,-704.412E-06,534.534,16.8340E+06
19,14.0312E-03,-4.00827E-03,531.353,20.2869E+06
20,17.0379E-03,-4.00824E-03,531.828,17.9418E+06
21,20.0445E-03,-4.00822E-03,532.401,14.7609E+06
22,23.0512E-03,-4.00821E-03,533.009,10.6825E+06
23,26.0578E-03,-4.00823E-03,533.658,5.85733E+06
24,29.0645E-03,-4.00829E-03,534.467,2.05901E+06
25,32.0713E-03,-1.00176E-03,538.323,739.129E+03
26,32.0714E-03,2.00492E-03,540.028,580.247E+03
27,32.0715E-03,5.01166E-03,542.771,414.163E+03
28,32.0716E-03,8.01844E-03,544.631,481.813E+03
29,28.8473E-03,11.0253E-03,543.691,1.20058E+06
30,25.9478E-03,11.0253E-03,542.680,1.83689E+06
31,23.3405E-03,11.0253E-03,541.963,1.71019E+06
32,20.9961E-03,11.0253E-03,541.432,1.18338E+06
33,18.8879E-03,11.0252E-03,541.027,756.274E+03
34,16.9921E-03,11.0252E-03,540.735,391.255E+03
35,15.2875E-03,11.0252E-03,540.523,221.594E+03
36,13.7546E-03,11.0252E-03,540.384,152.319E+03
37,12.3762E-03,11.0251E-03,540.326,54.3289E+03
38,11.1367E-03,11.0251E-03,540.289,55.6563E+03
39,10.0221E-03,11.0251E-03,540.309,-67.1094E+03
40,9.01993E-03,10.0577E-03,540.330,-256.288E+03
41,9.01994E-03,9.28510E-03,540.231,-157.728E+03
42,9.01995E-03,8.66809E-03,540.118,36.1017E+03
43,9.01996E-03,8.17534E-03,539.999,116.495E+03
44,9.01997E-03,7.78181E-03,539.866,127.887E+03
45,9.01998E-03,7.46753E-03,539.757,115.102E+03
46,9.01998E-03,7.21653E-03,539.672,47.6440E+03
102,9.38857E-03,6.46746E-03,539.424,202.544E+03
103,9.64088E-03,7.84959E-03,539.883,-119.387E+03
104,9.63255E-03,8.26528E-03,539.992,-13.5242E+03
105,9.51220E-03,6.13557E-03,539.317,848.147E+03
106,9.71447E-03,8.76535E-03,540.104,12.4066E+03
107,9.66523E-03,5.62317E-03,539.149,1.66628E+06
108,9.84051E-03,9.39815E-03,540.206,-35.9774E+03
109,9.84487E-03,4.91775E-03,538.858,2.67507E+06
110,10.6370E-03,5.11390E-03,538.975,3.06085E+06
111,12.9504E-03,3.85679E-03,538.275,5.71044E+06
112,11.0508E-03,10.0899E-03,540.255,91.4343E+03
113,12.4213E-03,9.76571E-03,540.260,239.191E+03
114,13.8971E-03,9.91567E-03,540.347,354.199E+03
115,9.47895E-03,7.00951E-03,539.613,244.088E+03
116,9.64161E-03,7.46766E-03,539.765,37.9952E+03
117,9.55551E-03,6.69292E-03,539.509,442.588E+03
118,10.1492E-03,8.27041E-03,539.987,-135.285E+03
119,10.2750E-03,5.81821E-03,539.221,2.05873E+06
120,10.4338E-03,8.65397E-03,540.067,-1.38546E+03
121,12.0528E-03,5.19727E-03,538.975,3.84853E+06
122,11.7097E-03,8.89059E-03,540.121,335.156E+03
123,13.2190E-03,8.71467E-03,540.158,820.629E+03
124,9.88673E-03,6.82854E-03,539.566,1.02087E+06
125,9.92883E-03,6.30533E-03,539.394,1.34227E+06
126,10.3419E-03,7.53432E-03,539.791,23.4313E+03
127,11.4195E-03,5.75092E-03,539.204,2.81843E+06
128,11.1027E-03,8.15661E-03,539.960,304.242E+03
129,13.9855E-03,9.08615E-03,540.265,703.131E+03
