NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0698E-03,-4.00842E-03,534.761,1.63741E+06
2,29.1543E-03,-4.00830E-03,533.472,1.46748E+06
3,26.2387E-03,-4.00823E-03,532.682,-1.06631E+06
4,23.3232E-03,-4.00821E-03,532.037,-484.281E+03
5,20.4078E-03,-4.00822E-03,531.443,2.31598E+06
6,17.4924E-03,-4.00823E-03,530.894,4.11510E+06
7,14.5769E-03,-4.00826E-03,530.379,4.95300E+06
8,11.6615E-03,-4.00829E-03,529.631,5.45277E+06
9,8.74613E-03,-4.00832E-03,528.641,6.10623E+06
10,5.83075E-03,-4.00834E-03,527.956,6.60237E+06
11,2.91537E-03,-4.00836E-03,527.704,6.73912E+06
12,35.0624E-39,-4.00837E-03,527.537,6.51107E+06
13,32.0696E-03,-7.34910E-03,529.745,1.81077E+06
14,29.1541E-03,-7.34896E-03,529.120,1.76026E+06
15,26.2387E-03,-7.34891E-03,528.461,2.86719E+06
16,23.3232E-03,-7.34891E-03,527.842,4.56842E+06
17,20.4078E-03,-7.34892E-03,527.265,5.44392E+06
18,17.4924E-03,-7.34894E-03,526.716,5.94155E+06
19,14.5769E-03,-7.34896E-03,526.163,6.03590E+06
20,11.6615E-03,-7.34898E-03,525.588,5.96049E+06
21,8.74615E-03,-7.34900E-03,525.032,6.09495E+06
22,5.83076E-03,-7.34901E-03,524.568,6.33469E+06
23,2.91538E-03,-7.34902E-03,524.271,6.35749E+06
24,-5.89995E-36,-7.34903E-03,524.162,6.14854E+06
25,32.0694E-03,-10.6896E-03,524.199,6.08035E+06
26,29.1540E-03,-10.6895E-03,524.002,4.65302E+06
27,26.2386E-03,-10.6895E-03,523.460,9.50573E+06
28,23.3232E-03,-10.6895E-03,522.898,12.1917E+06
29,20.4078E-03,-10.6895E-03,522.346,13.7601E+06
30,17.4924E-03,-10.6895E-03,521.812,14.6791E+06
31,14.5770E-03,-10.6895E-03,521.299,15.2303E+06
32,11.6616E-03,-10.6896E-03,520.814,15.5813E+06
33,8.74616E-03,-10.6896E-03,520.379,15.8660E+06
34,5.83077E-03,-10.6896E-03,520.029,16.0752E+06
35,2.91538E-03,-10.6896E-03,519.797,16.2093E+06
36,-1.59171E-36,-10.6896E-03,519.692,16.2221E+06
37,32.0693E-03,-14.0300E-03,519.067,8.17909E+06
38,29.1539E-03,-14.0300E-03,518.276,5.90933E+06
39,26.2385E-03,-14.0300E-03,517.778,11.8603E+06
40,23.3231E-03,-14.0300E-03,517.244,15.9649E+06
41,20.4077E-03,-14.0300E-03,516.708,19.3534E+06
42,17.4923E-03,-14.0300E-03,516.188,21.8255E+06
43,14.5770E-03,-14.0300E-03,515.694,23.5410E+06
44,11.6616E-03,-14.0300E-03,515.238,24.6945E+06
45,8.74616E-03,-14.0300E-03,514.840,25.4469E+06
46,5.83077E-03,-14.0300E-03,514.523,25.9144E+06
47,2.91539E-03,-14.0300E-03,514.315,26.1827E+06
48,-4.86323E-33,-14.0300E-03,514.223,26.3039E+06
