NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0656E-03,-4.00973E-03,502.995,1.46244E+06
2,29.1505E-03,-4.00961E-03,502.365,1.19670E+06
3,26.2353E-03,-4.00954E-03,501.836,-1.27502E+06
4,23.3202E-03,-4.00952E-03,501.328,-783.018E+03
5,20.4051E-03,-4.00953E-03,500.818,1.85353E+06
6,17.4901E-03,-4.00954E-03,500.320,3.60816E+06
7,14.5750E-03,-4.00957E-03,499.836,4.49056E+06
8,11.6600E-03,-4.00960E-03,499.120,4.96704E+06
9,8.74500E-03,-4.00962E-03,498.167,5.5437E+06
10,5.82999E-03,-4.00964E-03,497.500,5.91978E+06
11,2.91499E-03,-4.00966E-03,497.248,5.91327E+06
12,26.9549E-39,-4.00967E-03,497.083,5.66285E+06
13,32.0655E-03,-7.34995E-03,498.659,1.76974E+06
14,29.1503E-03,-7.34983E-03,498.326,1.58060E+06
15,26.2353E-03,-7.34978E-03,497.874,2.56610E+06
16,23.3202E-03,-7.34978E-03,497.382,3.98937E+06
17,20.4051E-03,-7.34979E-03,496.883,4.80072E+06
18,17.4901E-03,-7.34980E-03,496.382,5.34073E+06
19,14.5751E-03,-7.34982E-03,495.859,5.53372E+06
20,11.6600E-03,-7.34985E-03,495.306,5.49622E+06
21,8.74502E-03,-7.34986E-03,494.766,5.58547E+06
22,5.83001E-03,-7.34988E-03,494.312,5.71065E+06
23,2.91500E-03,-7.34989E-03,494.020,5.58811E+06
24,-6.81457E-36,-7.34989E-03,493.912,5.32759E+06
25,32.0652E-03,-10.6901E-03,493.718,5.70979E+06
26,29.1502E-03,-10.6900E-03,493.581,4.38461E+06
27,26.2352E-03,-10.6899E-03,493.193,8.81072E+06
28,23.3201E-03,-10.6899E-03,492.738,11.2297E+06
29,20.4051E-03,-10.6900E-03,492.255,12.6706E+06
30,17.4901E-03,-10.6900E-03,491.765,13.5596E+06
31,14.5751E-03,-10.6900E-03,491.279,14.1194E+06
32,11.6600E-03,-10.6900E-03,490.811,14.4792E+06
33,8.74503E-03,-10.6900E-03,490.386,14.7492E+06
34,5.83002E-03,-10.6900E-03,490.041,14.9320E+06
35,2.91501E-03,-10.6900E-03,489.813,15.0431E+06
36,-1.83996E-36,-10.6900E-03,489.709,15.0447E+06
37,32.0651E-03,-14.0300E-03,488.632,7.69404E+06
38,29.1501E-03,-14.0300E-03,488.225,5.96486E+06
39,26.2351E-03,-14.0300E-03,487.861,11.2313E+06
40,23.3201E-03,-14.0300E-03,487.424,14.8388E+06
41,20.4051E-03,-14.0300E-03,486.954,17.9843E+06
42,17.4901E-03,-14.0300E-03,486.476,20.2883E+06
43,14.5751E-03,-14.0300E-03,486.008,21.9002E+06
44,11.6600E-03,-14.0300E-03,485.568,23.0071E+06
45,8.74503E-03,-14.0300E-03,485.177,23.7576E+06
46,5.83002E-03,-14.0300E-03,484.865,24.2508E+06
47,2.91501E-03,-14.0300E-03,484.659,24.5500E+06
48,-4.50442E-33,-14.0300E-03,484.567,24.6877E+06
