NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00849E-03,14.6691E-03,240.119,-1.40237E+06
2,9.00841E-03,21.6757E-03,238.321,1.66915E+06
3,11.0103E-03,21.6757E-03,238.005,2.33382E+06
4,11.0102E-03,29.6831E-03,232.306,10.8418E+06
9,32.0301E-03,14.6694E-03,238.439,130.678E+03
10,32.0296E-03,29.6833E-03,232.738,3.59628E+06
11,9.00847E-03,15.5045E-03,239.844,-1.32941E+06
12,9.00846E-03,16.4511E-03,239.690,-784.307E+03
13,9.00844E-03,17.5237E-03,239.455,-16.2303E+03
14,9.00844E-03,18.7389E-03,239.165,648.774E+03
15,9.00842E-03,20.1157E-03,238.761,1.34349E+06
16,11.0103E-03,23.6776E-03,236.860,4.15543E+06
17,11.0102E-03,26.2856E-03,235.195,7.97112E+06
79,10.0094E-03,14.6691E-03,239.623,-504.305E+03
80,11.1225E-03,14.6691E-03,239.426,74.2265E+03
81,12.3604E-03,14.6691E-03,239.208,3.34560E+03
82,13.7370E-03,14.6691E-03,239.048,114.832E+03
83,15.2679E-03,14.6691E-03,238.902,93.2524E+03
84,16.9703E-03,14.6691E-03,238.775,167.217E+03
85,18.8636E-03,14.6691E-03,238.663,160.921E+03
86,20.9690E-03,14.6692E-03,238.574,206.589E+03
87,23.3104E-03,14.6692E-03,238.504,275.391E+03
88,25.9142E-03,14.6692E-03,238.455,290.349E+03
89,28.8099E-03,14.6693E-03,238.465,188.762E+03
90,32.0300E-03,17.6722E-03,238.196,91.7642E+03
91,32.0299E-03,20.6750E-03,237.532,161.365E+03
92,32.0298E-03,23.6778E-03,236.380,554.678E+03
93,32.0297E-03,26.6806E-03,234.779,2.21788E+06
94,29.0268E-03,29.6832E-03,232.736,3.98785E+06
95,26.0241E-03,29.6832E-03,232.739,5.07819E+06
96,23.0213E-03,29.6831E-03,232.743,6.50652E+06
97,20.0186E-03,29.6831E-03,232.747,7.86664E+06
98,17.0158E-03,29.6831E-03,232.720,9.07881E+06
99,14.0130E-03,29.6831E-03,232.695,10.2511E+06
334,10.3928E-03,17.7809E-03,239.192,120.829E+03
335,12.5184E-03,15.7269E-03,239.159,102.549E+03
336,10.5595E-03,19.0161E-03,238.869,801.441E+03
337,13.8012E-03,15.9816E-03,238.988,226.909E+03
338,15.3761E-03,16.1969E-03,238.828,332.127E+03
339,10.1499E-03,15.6485E-03,239.597,-617.413E+03
340,10.2559E-03,16.6726E-03,239.411,-469.918E+03
341,11.3034E-03,15.6809E-03,239.337,51.5172E+03
342,13.4471E-03,17.4721E-03,238.854,587.226E+03
343,11.8448E-03,17.8318E-03,238.975,437.139E+03
344,15.3111E-03,17.7565E-03,238.618,894.187E+03
345,17.0805E-03,16.3687E-03,238.688,458.501E+03
346,11.4832E-03,16.7260E-03,239.220,98.3935E+03
347,12.4566E-03,16.5917E-03,239.085,281.975E+03
348,14.1669E-03,20.9110E-03,237.878,2.31656E+06
349,17.0136E-03,18.2536E-03,238.426,1.19407E+06
350,18.9118E-03,16.4741E-03,238.575,524.831E+03
351,12.3154E-03,21.7658E-03,237.685,2.67556E+06
352,12.4346E-03,20.5729E-03,238.168,1.93636E+06
353,20.9224E-03,16.5591E-03,238.480,485.840E+03
354,23.1315E-03,16.7416E-03,238.402,416.690E+03
355,13.7202E-03,23.3810E-03,236.852,3.74390E+06
356,16.4664E-03,20.6047E-03,237.858,2.17574E+06
357,16.8118E-03,23.5605E-03,236.589,3.55291E+06
358,22.6706E-03,18.8549E-03,238.070,786.794E+03
359,13.9153E-03,26.4589E-03,234.974,7.54400E+06
360,25.5865E-03,17.0587E-03,238.323,240.324E+03
361,29.3003E-03,23.9705E-03,236.237,727.850E+03
362,26.6133E-03,19.7083E-03,237.803,136.423E+03
363,29.2479E-03,21.1237E-03,237.385,250.345E+03
364,26.2753E-03,26.8600E-03,234.665,3.34762E+06
365,23.2049E-03,26.7472E-03,234.753,4.52255E+06
366,20.0498E-03,26.5368E-03,234.916,5.64001E+06
367,16.9379E-03,26.5184E-03,234.961,6.63875E+06
368,20.7214E-03,18.4623E-03,238.194,1.04833E+06
369,18.9275E-03,20.6622E-03,237.695,2.00482E+06
370,24.7698E-03,19.2588E-03,237.961,444.387E+03
371,29.1933E-03,26.8238E-03,234.688,2.49370E+06
372,26.5387E-03,24.1701E-03,236.146,1.27373E+06
373,23.5556E-03,24.0551E-03,236.217,2.06115E+06
374,20.1929E-03,23.3203E-03,236.642,2.67206E+06
375,21.8836E-03,21.0482E-03,237.487,1.47286E+06
376,24.1589E-03,21.6165E-03,237.256,1.14110E+06
377,20.5108E-03,20.0940E-03,237.792,1.52479E+06
378,26.7275E-03,21.6716E-03,237.186,589.638E+03
379,28.5460E-03,17.9923E-03,238.180,75.6335E+03
380,18.8463E-03,18.4350E-03,238.289,1.30305E+06
381,10.7450E-03,20.3488E-03,238.471,1.52371E+06
382,12.1776E-03,19.1450E-03,238.634,1.08545E+06
383,13.7552E-03,19.1748E-03,238.475,1.31167E+06
384,15.1155E-03,19.1037E-03,238.355,1.40749E+06
