NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0284E-03,39.6921E-03,222.208,5.57189E+06
2,29.1167E-03,39.6921E-03,222.205,6.12230E+06
3,26.2051E-03,39.6921E-03,222.196,9.64697E+06
4,23.2934E-03,39.6921E-03,222.178,11.5528E+06
5,20.3817E-03,39.6921E-03,222.147,12.6734E+06
6,17.4701E-03,39.6921E-03,222.098,13.3708E+06
7,14.5584E-03,39.6921E-03,222.030,14.0497E+06
8,11.6467E-03,39.6921E-03,221.945,14.5509E+06
9,8.73503E-03,39.6921E-03,221.853,14.8198E+06
10,5.82335E-03,39.6921E-03,221.770,14.9516E+06
11,2.91168E-03,39.6921E-03,221.711,15.0078E+06
12,-991.765E-36,39.6921E-03,221.684,15.0228E+06
13,32.0285E-03,36.3559E-03,226.006,4.12665E+06
14,29.1168E-03,36.3559E-03,226.004,3.90552E+06
15,26.2051E-03,36.3559E-03,225.995,6.77556E+06
16,23.2934E-03,36.3559E-03,225.979,7.9211E+06
17,20.3818E-03,36.3559E-03,225.949,8.38787E+06
18,17.4701E-03,36.3559E-03,225.900,8.74540E+06
19,14.5584E-03,36.3559E-03,225.824,9.11020E+06
20,11.6467E-03,36.3559E-03,225.725,9.44836E+06
21,8.73503E-03,36.3559E-03,225.614,9.75802E+06
22,5.82335E-03,36.3559E-03,225.513,10.0070E+06
23,2.91168E-03,36.3559E-03,225.441,10.1663E+06
24,-95.3473E-39,36.3559E-03,225.407,10.2352E+06
25,32.0286E-03,33.0197E-03,229.294,1.31909E+06
26,29.1169E-03,33.0196E-03,229.293,916.662E+03
27,26.2052E-03,33.0195E-03,229.288,1.61141E+06
28,23.2935E-03,33.0195E-03,229.277,2.31555E+06
29,20.3818E-03,33.0195E-03,229.255,2.67176E+06
30,17.4701E-03,33.0195E-03,229.212,2.96608E+06
31,14.5584E-03,33.0195E-03,229.121,3.36305E+06
32,11.6467E-03,33.0195E-03,228.973,3.91034E+06
33,8.73503E-03,33.0195E-03,228.793,4.49535E+06
34,5.82335E-03,33.0195E-03,228.629,5.03277E+06
35,2.91168E-03,33.0195E-03,228.526,5.39487E+06
36,956.125E-39,33.0195E-03,228.495,5.38518E+06
37,32.0287E-03,29.6833E-03,232.060,857.341E+03
38,29.1170E-03,29.6832E-03,232.062,397.942E+03
39,26.2052E-03,29.6832E-03,232.062,-1.63138E+06
40,23.2935E-03,29.6831E-03,232.063,-854.496E+03
41,20.3818E-03,29.6831E-03,232.056,849.903E+03
42,17.4701E-03,29.6831E-03,232.035,1.97660E+06
43,14.5584E-03,29.6831E-03,231.982,2.83109E+06
44,11.6467E-03,29.6831E-03,231.723,3.65910E+06
45,8.73503E-03,29.6831E-03,231.282,4.43960E+06
46,5.82335E-03,29.6831E-03,231.006,5.07495E+06
47,2.91168E-03,29.6831E-03,230.963,5.47257E+06
48,-58.6443E-42,29.6831E-03,230.908,5.33791E+06
