NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0283E-03,-4.02136E-03,228.760,886.646E+03
2,29.1166E-03,-4.02127E-03,228.761,457.026E+03
3,26.2049E-03,-4.02121E-03,228.739,-1.45210E+06
4,23.2932E-03,-4.02119E-03,228.716,-590.819E+03
5,20.3815E-03,-4.02118E-03,228.685,961.865E+03
6,17.4699E-03,-4.02118E-03,228.637,1.96151E+06
7,14.5582E-03,-4.02118E-03,228.562,2.47231E+06
8,11.6465E-03,-4.02119E-03,228.289,2.83002E+06
9,8.73491E-03,-4.02120E-03,227.840,3.26909E+06
10,5.82327E-03,-4.02120E-03,227.548,3.59578E+06
11,2.91163E-03,-4.02121E-03,227.480,3.70517E+06
12,-75.1460E-42,-4.02121E-03,227.413,3.60580E+06
13,32.0282E-03,-7.35766E-03,226.045,1.39576E+06
14,29.1165E-03,-7.35757E-03,226.039,1.02211E+06
15,26.2048E-03,-7.35754E-03,226.024,1.75594E+06
16,23.2932E-03,-7.35753E-03,225.998,2.45364E+06
17,20.3815E-03,-7.35753E-03,225.957,2.76041E+06
18,17.4698E-03,-7.35753E-03,225.895,2.97451E+06
19,14.5582E-03,-7.35753E-03,225.788,3.06367E+06
20,11.6466E-03,-7.35754E-03,225.626,3.12457E+06
21,8.73491E-03,-7.35754E-03,225.434,3.31429E+06
22,5.82327E-03,-7.35755E-03,225.260,3.52217E+06
23,2.91164E-03,-7.35755E-03,225.148,3.59143E+06
24,-583.199E-39,-7.35755E-03,225.112,3.51929E+06
25,32.0280E-03,-10.6939E-03,222.812,4.09149E+06
26,29.1164E-03,-10.6938E-03,222.808,3.92199E+06
27,26.2047E-03,-10.6938E-03,222.792,6.75330E+06
28,23.2931E-03,-10.6938E-03,222.764,7.86956E+06
29,20.3815E-03,-10.6938E-03,222.721,8.30727E+06
30,17.4698E-03,-10.6938E-03,222.656,8.50944E+06
31,14.5582E-03,-10.6938E-03,222.567,8.73653E+06
32,11.6466E-03,-10.6938E-03,222.455,8.89360E+06
33,8.73491E-03,-10.6938E-03,222.333,9.02989E+06
34,5.82328E-03,-10.6938E-03,222.223,9.13601E+06
35,2.91164E-03,-10.6938E-03,222.146,9.20146E+06
36,-145.863E-39,-10.6938E-03,222.110,9.21352E+06
37,32.0279E-03,-14.0300E-03,219.076,5.47725E+06
38,29.1163E-03,-14.0300E-03,219.071,6.05081E+06
39,26.2047E-03,-14.0300E-03,219.055,9.50643E+06
40,23.2931E-03,-14.0300E-03,219.027,11.3856E+06
41,20.3815E-03,-14.0300E-03,218.984,12.5007E+06
42,17.4698E-03,-14.0300E-03,218.922,13.1904E+06
43,14.5582E-03,-14.0300E-03,218.840,13.6834E+06
44,11.6466E-03,-14.0300E-03,218.743,14.2189E+06
45,8.73492E-03,-14.0300E-03,218.641,14.5419E+06
46,5.82328E-03,-14.0300E-03,218.551,14.7267E+06
47,2.91164E-03,-14.0300E-03,218.486,14.8241E+06
48,-970.010E-36,-14.0300E-03,218.456,14.8644E+06
