NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01003E-03,14.6649E-03,280.037,-1.22245E+06
2,9.00993E-03,21.6727E-03,277.906,2.62095E+06
3,11.0121E-03,21.6727E-03,277.531,3.30785E+06
4,11.0121E-03,29.6815E-03,270.797,14.7823E+06
5,367.805E-12,29.6815E-03,269.796,18.2690E+06
6,367.805E-12,11.7615E-03,282.105,18.7555E+03
7,8.00901E-03,11.6615E-03,281.422,1.15633E+06
8,9.01013E-03,11.6615E-03,281.370,847.280E+03
11,9.01001E-03,15.5005E-03,279.710,-1.94245E+06
12,9.00999E-03,16.4473E-03,279.526,-691.226E+03
13,9.00998E-03,17.5200E-03,279.247,128.773E+03
14,9.00997E-03,18.7354E-03,278.905,841.752E+03
15,9.00995E-03,20.1125E-03,278.427,1.50769E+06
16,11.0121E-03,23.6750E-03,276.178,4.62389E+06
17,11.0121E-03,26.2834E-03,274.210,10.3611E+06
18,7.34139E-03,29.6815E-03,269.936,15.8071E+06
19,3.67070E-03,29.6815E-03,269.907,17.5505E+06
20,367.805E-12,26.4967E-03,274.312,11.8253E+06
21,367.805E-12,23.8483E-03,276.938,4.74878E+06
22,367.805E-12,21.6460E-03,278.794,3.82985E+06
23,367.805E-12,19.8145E-03,279.802,3.16063E+06
24,367.805E-12,18.2916E-03,280.565,2.57507E+06
25,367.805E-12,17.0252E-03,281.053,2.12312E+06
26,367.805E-12,15.9721E-03,281.406,1.66645E+06
27,367.805E-12,15.0964E-03,281.641,1.22607E+06
28,367.805E-12,14.3681E-03,281.804,851.311E+03
29,367.805E-12,13.7626E-03,281.913,546.654E+03
30,367.805E-12,13.2590E-03,281.987,326.301E+03
31,367.805E-12,12.8403E-03,282.035,182.983E+03
32,367.805E-12,12.4921E-03,282.066,76.7619E+03
33,367.805E-12,12.2025E-03,282.086,72.4059E+03
34,367.805E-12,11.9617E-03,282.098,53.4379E+03
35,200.246E-06,11.7615E-03,282.105,36.3021E+03
36,400.492E-06,11.7613E-03,282.103,10.1000E+03
37,600.737E-06,11.7610E-03,282.099,-21.0164E+03
38,800.983E-06,11.7605E-03,282.095,-12.1326E+03
39,1.00123E-03,11.7600E-03,282.090,24.5999E+03
40,1.20147E-03,11.7593E-03,282.083,-7.93048E+03
41,1.40172E-03,11.7585E-03,282.075,1.23905E+03
42,1.60196E-03,11.7575E-03,282.066,12.4667E+03
