NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0307E-03,39.6921E-03,238.634,6.02498E+06
2,29.1188E-03,39.6921E-03,238.631,6.61935E+06
3,26.2070E-03,39.6921E-03,238.621,10.4311E+06
4,23.2951E-03,39.6921E-03,238.601,12.4922E+06
5,20.3832E-03,39.6921E-03,238.568,13.7042E+06
6,17.4713E-03,39.6921E-03,238.515,14.4580E+06
7,14.5594E-03,39.6921E-03,238.441,15.1922E+06
8,11.6476E-03,39.6921E-03,238.349,15.7345E+06
9,8.73566E-03,39.6921E-03,238.250,16.0253E+06
10,5.82377E-03,39.6921E-03,238.161,16.1676E+06
11,2.91189E-03,39.6921E-03,238.096,16.2278E+06
12,-1.07247E-33,39.6921E-03,238.067,16.2437E+06
13,32.0308E-03,36.3557E-03,242.741,4.46210E+06
14,29.1189E-03,36.3556E-03,242.738,4.22230E+06
15,26.2070E-03,36.3556E-03,242.729,7.32632E+06
16,23.2951E-03,36.3556E-03,242.711,8.56599E+06
17,20.3832E-03,36.3556E-03,242.679,9.07098E+06
18,17.4713E-03,36.3556E-03,242.625,9.45713E+06
19,14.5594E-03,36.3556E-03,242.544,9.85137E+06
20,11.6476E-03,36.3556E-03,242.437,10.2166E+06
21,8.73566E-03,36.3556E-03,242.317,10.5515E+06
22,5.82377E-03,36.3556E-03,242.207,10.8215E+06
23,2.91189E-03,36.3556E-03,242.130,10.9941E+06
24,-106.191E-39,36.3556E-03,242.093,11.0689E+06
25,32.0309E-03,33.0192E-03,246.296,1.42560E+06
26,29.1190E-03,33.0191E-03,246.294,990.604E+03
27,26.2071E-03,33.0191E-03,246.289,1.74289E+06
28,23.2952E-03,33.0191E-03,246.277,2.50579E+06
29,20.3833E-03,33.0191E-03,246.254,2.89036E+06
30,17.4714E-03,33.0191E-03,246.207,3.20927E+06
31,14.5595E-03,33.0191E-03,246.109,3.63766E+06
32,11.6476E-03,33.0191E-03,245.948,4.22582E+06
33,8.73566E-03,33.0191E-03,245.754,4.85971E+06
34,5.82377E-03,33.0191E-03,245.577,5.44458E+06
35,2.91189E-03,33.0191E-03,245.465,5.83716E+06
36,1.04874E-36,33.0191E-03,245.432,5.82441E+06
37,32.0311E-03,29.6826E-03,249.287,926.635E+03
38,29.1191E-03,29.6825E-03,249.289,429.976E+03
39,26.2071E-03,29.6825E-03,249.289,-1.76288E+06
40,23.2952E-03,29.6824E-03,249.290,-921.450E+03
41,20.3833E-03,29.6824E-03,249.283,919.603E+03
42,17.4714E-03,29.6824E-03,249.260,2.13914E+06
43,14.5595E-03,29.6824E-03,249.203,3.06242E+06
44,11.6476E-03,29.6824E-03,248.922,3.95378E+06
45,8.73566E-03,29.6824E-03,248.446,4.80000E+06
46,5.82377E-03,29.6824E-03,248.148,5.49057E+06
47,2.91189E-03,29.6824E-03,248.102,5.92124E+06
48,-66.3263E-42,29.6824E-03,248.041,5.77148E+06
