NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7495E-03,568.088,317.256E+03
2,29.1596E-03,39.7495E-03,568.086,349.202E+03
3,26.2436E-03,39.7495E-03,568.084,508.079E+03
4,23.3277E-03,39.7495E-03,568.047,780.725E+03
5,20.4117E-03,39.7495E-03,567.973,1.01245E+06
6,17.4957E-03,39.7495E-03,567.874,1.21747E+06
7,14.5798E-03,39.7495E-03,567.765,1.40477E+06
8,11.6638E-03,39.7495E-03,567.659,1.57846E+06
9,8.74787E-03,39.7495E-03,567.564,1.73876E+06
10,5.83191E-03,39.7495E-03,567.490,1.87135E+06
11,2.91596E-03,39.7495E-03,567.441,1.95527E+06
12,-1.57817E-33,39.7495E-03,567.419,2.00028E+06
13,32.0755E-03,36.4083E-03,568.264,299.686E+03
14,29.1596E-03,36.4083E-03,568.327,318.551E+03
15,26.2436E-03,36.4083E-03,568.362,332.963E+03
16,23.3277E-03,36.4083E-03,568.334,417.695E+03
17,20.4117E-03,36.4083E-03,568.261,558.573E+03
18,17.4957E-03,36.4083E-03,568.162,708.758E+03
19,14.5798E-03,36.4083E-03,568.053,859.665E+03
20,11.6638E-03,36.4083E-03,567.944,1.00138E+06
21,8.74787E-03,36.4083E-03,567.847,1.13271E+06
22,5.83191E-03,36.4083E-03,567.769,1.24456E+06
23,2.91596E-03,36.4083E-03,567.719,1.32074E+06
24,11.3942E-36,36.4083E-03,567.696,1.36099E+06
25,32.0755E-03,33.0671E-03,568.188,297.088E+03
26,29.1596E-03,33.0671E-03,568.512,180.142E+03
27,26.2436E-03,33.0671E-03,568.601,-70.8841E+03
28,23.3277E-03,33.0671E-03,568.585,-170.252E+03
29,20.4117E-03,33.0671E-03,568.515,-189.073E+03
30,17.4957E-03,33.0671E-03,568.417,-175.499E+03
31,14.5798E-03,33.0671E-03,568.306,-146.760E+03
32,11.6638E-03,33.0671E-03,568.191,-104.625E+03
33,8.74787E-03,33.0671E-03,568.084,-64.0648E+03
34,5.83191E-03,33.0671E-03,567.996,-19.9680E+03
35,2.91595E-03,33.0671E-03,567.938,3.61353E+03
36,14.6803E-36,33.0671E-03,567.913,-8.02206E+03
37,32.0756E-03,29.7259E-03,568.435,212.640E+03
38,29.1596E-03,29.7259E-03,568.746,124.424E+03
39,26.2436E-03,29.7259E-03,568.820,-185.740E+03
40,23.3277E-03,29.7259E-03,568.804,-348.282E+03
41,20.4117E-03,29.7259E-03,568.735,-425.280E+03
42,17.4957E-03,29.7259E-03,568.638,-456.751E+03
43,14.5798E-03,29.7259E-03,568.530,-516.516E+03
44,11.6638E-03,29.7259E-03,568.407,-586.601E+03
45,8.74786E-03,29.7259E-03,568.266,-673.052E+03
46,5.83191E-03,29.7259E-03,568.153,-732.799E+03
47,2.91595E-03,29.7259E-03,568.090,-778.612E+03
48,12.2174E-39,29.7259E-03,568.060,-828.589E+03
