NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00734E-03,14.6722E-03,210.245,-884.018E+03
2,9.00727E-03,21.6779E-03,208.695,1.91822E+06
3,11.0089E-03,21.6779E-03,208.422,2.42198E+06
4,11.0088E-03,29.6843E-03,203.499,10.8124E+06
5,367.805E-12,29.6844E-03,202.766,13.3571E+06
6,367.805E-12,11.7697E-03,211.729,13.4487E+03
7,8.00659E-03,11.6697E-03,211.240,842.847E+03
8,9.00741E-03,11.6697E-03,211.205,608.752E+03
11,9.00732E-03,15.5076E-03,210.009,-1.40799E+06
12,9.00731E-03,16.4540E-03,209.876,-499.954E+03
13,9.00730E-03,17.5264E-03,209.673,96.5429E+03
14,9.00729E-03,18.7415E-03,209.424,616.650E+03
15,9.00728E-03,20.1181E-03,209.075,1.10297E+06
16,11.0089E-03,23.6796E-03,207.433,3.38204E+06
17,11.0088E-03,26.2872E-03,205.995,7.57726E+06
18,7.33922E-03,29.6844E-03,202.869,11.5570E+06
19,3.66962E-03,29.6844E-03,202.847,12.8293E+06
20,367.805E-12,26.5005E-03,206.068,8.64202E+06
21,367.805E-12,23.8529E-03,207.986,3.46168E+06
22,367.805E-12,21.6512E-03,209.341,2.78898E+06
23,367.805E-12,19.8203E-03,210.075,2.30048E+06
24,367.805E-12,18.2978E-03,210.630,1.87194E+06
25,367.805E-12,17.0318E-03,210.983,1.54217E+06
26,367.805E-12,15.9790E-03,211.238,1.20974E+06
27,367.805E-12,15.1036E-03,211.406,889.821E+03
28,367.805E-12,14.3756E-03,211.522,617.354E+03
29,367.805E-12,13.7702E-03,211.599,396.405E+03
30,367.805E-12,13.2668E-03,211.651,236.470E+03
31,367.805E-12,12.8482E-03,211.683,132.676E+03
32,367.805E-12,12.5001E-03,211.704,55.4180E+03
33,367.805E-12,12.2106E-03,211.717,52.8295E+03
34,367.805E-12,11.9699E-03,211.725,39.4085E+03
35,200.186E-06,11.7697E-03,211.728,26.5877E+03
36,400.371E-06,11.7695E-03,211.727,7.65167E+03
37,600.556E-06,11.7692E-03,211.724,-15.2183E+03
38,800.742E-06,11.7687E-03,211.721,-9.11630E+03
39,1.00093E-03,11.7682E-03,211.717,18.2452E+03
40,1.20111E-03,11.7675E-03,211.713,-5.92632E+03
41,1.40129E-03,11.7667E-03,211.707,839.619
42,1.60148E-03,11.7657E-03,211.701,9.21711E+03
43,1.80166E-03,11.7647E-03,211.693,-6.80695E+03
44,2.00184E-03,11.7635E-03,211.685,17.0212E+03
45,2.20202E-03,11.7622E-03,211.677,5.28761E+03
46,2.40220E-03,11.7607E-03,211.667,15.2366E+03
47,2.60238E-03,11.7592E-03,211.657,6.02254E+03
48,2.80256E-03,11.7575E-03,211.646,20.9497E+03
49,3.00274E-03,11.7557E-03,211.634,-18.8272E+03
50,3.20291E-03,11.7537E-03,211.621,544.098
51,3.40309E-03,11.7517E-03,211.608,6.25381E+03
52,3.60326E-03,11.7495E-03,211.594,5.13152E+03
53,3.80344E-03,11.7472E-03,211.580,22.1229E+03
54,4.00361E-03,11.7447E-03,211.565,-7.66016E+03
55,4.20377E-03,11.7422E-03,211.549,33.3316E+03
56,4.40394E-03,11.7395E-03,211.533,25.0227E+03
57,4.60411E-03,11.7367E-03,211.516,6.22408E+03
58,4.80427E-03,11.7337E-03,211.499,36.2112E+03
59,5.00443E-03,11.7307E-03,211.481,59.6647E+03
60,5.20460E-03,11.7275E-03,211.463,125.369E+03
61,5.40475E-03,11.7242E-03,211.445,217.071E+03
62,5.60491E-03,11.7207E-03,211.427,304.926E+03
63,5.80506E-03,11.7172E-03,211.409,423.448E+03
64,6.00522E-03,11.7135E-03,211.390,535.981E+03
65,6.20536E-03,11.7097E-03,211.371,629.122E+03
66,6.40551E-03,11.7057E-03,211.354,809.375E+03
67,6.60566E-03,11.7017E-03,211.337,978.614E+03
68,6.80580E-03,11.6975E-03,211.320,993.654E+03
69,7.00594E-03,11.6932E-03,211.303,1.02212E+06
70,7.20607E-03,11.6887E-03,211.289,1.11087E+06
71,7.40621E-03,11.6842E-03,211.272,1.12866E+06
72,7.60634E-03,11.6795E-03,211.264,1.02845E+06
73,7.80646E-03,11.6747E-03,211.245,840.354E+03
74,8.20675E-03,11.6697E-03,211.224,729.616E+03
75,8.51933E-03,11.6697E-03,211.229,544.632E+03
76,9.00741E-03,12.1701E-03,211.212,468.852E+03
77,9.00739E-03,12.8098E-03,211.087,1.01641E+06
78,9.00738E-03,13.6273E-03,210.992,975.390E+03
100,8.02371E-03,11.9258E-03,211.226,805.372E+03
101,7.60838E-03,12.0728E-03,211.245,565.913E+03
102,8.22565E-03,12.0390E-03,211.222,625.551E+03
103,8.41589E-03,12.8185E-03,211.151,779.652E+03
104,8.28852E-03,15.4539E-03,210.321,-392.700E+03
105,760.854E-06,15.2743E-03,211.367,923.268E+03
106,8.17860E-03,16.3937E-03,210.146,-160.749E+03
107,8.38995E-03,14.5864E-03,210.602,-56.0851E+03
108,889.068E-06,16.1508E-03,211.185,1.23140E+06
109,8.04838E-03,17.4359E-03,209.963,233.368E+03
110,7.89267E-03,18.5871E-03,209.722,643.026E+03
111,1.02527E-03,17.1942E-03,210.928,1.54214E+06
112,7.69210E-03,19.8453E-03,209.436,1.08177E+06
113,1.15512E-03,18.4238E-03,210.557,1.85369E+06
114,7.38541E-03,21.1918E-03,208.994,1.62178E+06
115,1.30081E-03,19.8663E-03,210.052,2.22138E+06
116,2.86943E-03,12.0587E-03,211.635,39.1639E+03
117,3.99058E-03,11.9955E-03,211.560,28.5622E+03
118,7.24661E-03,11.9751E-03,211.276,751.943E+03
119,3.39759E-03,11.9436E-03,211.604,24.1414E+03
120,5.58938E-03,12.0385E-03,211.421,251.833E+03
121,6.59631E-03,12.0606E-03,211.326,584.367E+03
122,5.18921E-03,12.0135E-03,211.458,138.132E+03
123,2.44459E-03,12.0553E-03,211.658,25.9064E+03
124,833.605E-06,11.9677E-03,211.717,2.81257E+03
125,1.63631E-03,12.0003E-03,211.694,5.10368E+03
126,4.38649E-03,12.0126E-03,211.528,55.6383E+03
127,6.01354E-03,11.9834E-03,211.383,437.415E+03
128,3.79382E-03,11.9831E-03,211.575,33.1486E+03
129,3.10411E-03,12.0519E-03,211.621,17.1365E+03
130,5.38287E-03,12.0448E-03,211.440,212.136E+03
131,5.80826E-03,12.0139E-03,211.401,322.398E+03
132,6.82119E-03,12.0619E-03,211.307,670.676E+03
133,458.195E-06,13.4059E-03,211.634,255.555E+03
134,541.425E-06,13.9197E-03,211.577,419.328E+03
135,8.44947E-03,13.6748E-03,210.879,616.678E+03
136,641.524E-06,14.5385E-03,211.492,651.243E+03
137,7.34095E-03,16.2086E-03,210.422,620.191E+03
138,7.56682E-03,15.3092E-03,210.597,745.085E+03
139,1.76715E-03,16.1262E-03,211.162,1.26262E+06
140,7.07267E-03,17.1938E-03,210.251,635.525E+03
141,6.76654E-03,18.2571E-03,210.046,842.458E+03
142,2.07184E-03,17.1560E-03,210.894,1.53605E+06
143,6.43949E-03,19.3809E-03,209.761,1.17385E+06
144,2.36083E-03,18.3672E-03,210.526,1.77479E+06
145,6.07389E-03,20.5595E-03,209.409,1.63434E+06
146,6.74911E-03,22.6144E-03,208.458,2.30761E+06
147,2.50014E-03,19.6832E-03,210.054,1.98537E+06
148,5.14767E-03,12.2663E-03,211.451,155.119E+03
149,1.24543E-03,11.9962E-03,211.707,3.74480E+03
150,828.999E-06,12.1547E-03,211.711,10.5033E+03
151,2.03187E-03,12.0157E-03,211.679,24.5515E+03
152,4.77861E-03,12.2820E-03,211.484,143.843E+03
153,5.84112E-03,12.3017E-03,211.384,224.260E+03
154,2.65674E-03,12.0753E-03,211.646,37.8647E+03
155,2.90464E-03,12.3296E-03,211.622,63.8732E+03
156,541.854E-06,12.0638E-03,211.719,-2.79283E+03
157,300.914E-06,12.3103E-03,211.712,33.3070E+03
158,5.58991E-03,12.3727E-03,211.404,239.779E+03
159,336.440E-06,12.6136E-03,211.696,69.1822E+03
160,4.79021E-03,12.0095E-03,211.494,66.3050E+03
161,4.16536E-03,12.2905E-03,211.536,108.612E+03
162,3.56387E-03,12.1873E-03,211.585,55.1210E+03
163,6.34044E-03,12.0916E-03,211.348,460.351E+03
164,7.11424E-03,12.3544E-03,211.262,396.633E+03
165,7.90120E-03,13.0118E-03,211.106,488.568E+03
