NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0245E-03,39.6921E-03,194.772,4.81526E+06
2,29.1132E-03,39.6921E-03,194.770,5.29223E+06
3,26.2019E-03,39.6921E-03,194.762,8.33758E+06
4,23.2906E-03,39.6921E-03,194.746,9.98399E+06
5,20.3793E-03,39.6921E-03,194.719,10.9521E+06
6,17.4680E-03,39.6921E-03,194.677,11.5552E+06
7,14.5566E-03,39.6921E-03,194.618,12.1418E+06
8,11.6453E-03,39.6921E-03,194.545,12.5744E+06
9,8.73398E-03,39.6921E-03,194.465,12.8066E+06
10,5.82265E-03,39.6921E-03,194.394,12.9209E+06
11,2.91133E-03,39.6921E-03,194.342,12.9703E+06
12,-857.046E-36,39.6921E-03,194.319,12.9839E+06
13,32.0246E-03,36.3563E-03,198.054,3.56644E+06
14,29.1133E-03,36.3563E-03,198.052,3.37648E+06
15,26.2019E-03,36.3563E-03,198.045,5.85578E+06
16,23.2906E-03,36.3562E-03,198.031,6.84416E+06
17,20.3793E-03,36.3563E-03,198.005,7.24740E+06
18,17.4680E-03,36.3563E-03,197.962,7.55690E+06
19,14.5566E-03,36.3563E-03,197.897,7.87256E+06
20,11.6453E-03,36.3563E-03,197.811,8.16561E+06
21,8.73398E-03,36.3563E-03,197.715,8.43306E+06
22,5.82265E-03,36.3563E-03,197.628,8.64697E+06
23,2.91133E-03,36.3563E-03,197.566,8.78411E+06
24,-77.4492E-39,36.3563E-03,197.537,8.84330E+06
25,32.0247E-03,33.0205E-03,200.896,1.14118E+06
26,29.1134E-03,33.0204E-03,200.895,793.137E+03
27,26.2020E-03,33.0203E-03,200.891,1.39180E+06
28,23.2907E-03,33.0203E-03,200.881,1.99782E+06
29,20.3793E-03,33.0203E-03,200.862,2.30671E+06
30,17.4680E-03,33.0203E-03,200.824,2.56003E+06
31,14.5566E-03,33.0203E-03,200.746,2.90460E+06
32,11.6453E-03,33.0203E-03,200.618,3.38371E+06
33,8.73398E-03,33.0203E-03,200.462,3.88722E+06
34,5.82265E-03,33.0203E-03,200.321,4.34548E+06
35,2.91133E-03,33.0203E-03,200.231,4.65677E+06
36,801.222E-39,33.0203E-03,200.205,4.65221E+06
37,32.0248E-03,29.6845E-03,203.286,741.615E+03
38,29.1135E-03,29.6844E-03,203.288,344.437E+03
39,26.2021E-03,29.6844E-03,203.288,-1.41181E+06
40,23.2907E-03,29.6844E-03,203.288,-742.719E+03
41,20.3793E-03,29.6844E-03,203.283,733.528E+03
42,17.4680E-03,29.6843E-03,203.265,1.70524E+06
43,14.5566E-03,29.6843E-03,203.219,2.44494E+06
44,11.6453E-03,29.6843E-03,202.994,3.16725E+06
45,8.73398E-03,29.6844E-03,202.613,3.83806E+06
46,5.82265E-03,29.6844E-03,202.375,4.38130E+06
47,2.91132E-03,29.6844E-03,202.338,4.72377E+06
48,-46.7838E-42,29.6844E-03,202.290,4.61436E+06
