NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05610E-03,7.88112E-03,211.581,1.53714E+06
2,7.92564E-03,6.98626E-03,208.741,795.157E+03
3,8.98467E-03,7.93345E-03,211.497,-22.6831E+03
4,7.92589E-03,11.6056E-03,215.620,1.53439E+06
5,8.05450E-03,10.7403E-03,215.410,1.80276E+06
6,8.98490E-03,10.7389E-03,214.268,154.424E+03
7,6.45954E-39,7.97868E-03,211.900,1.63971E+06
8,-30.8286E-45,6.98658E-03,207.648,-275.142E+03
9,2.37530E-39,10.7152E-03,217.604,1.61794E+06
10,11.2104E-45,11.7022E-03,217.512,-140.255E+03
11,8.06038E-03,7.69999E-03,211.181,1.19606E+06
12,8.06228E-03,7.52700E-03,210.775,963.269E+03
13,8.04905E-03,7.35490E-03,210.311,796.683E+03
14,8.03028E-03,7.18386E-03,209.788,885.777E+03
15,8.19396E-03,7.05640E-03,210.018,1.43660E+06
16,8.37276E-03,7.19132E-03,210.561,207.470E+03
17,8.51518E-03,7.31088E-03,210.944,408.006E+03
18,8.63658E-03,7.42683E-03,211.204,-58.7355E+03
19,8.75098E-03,7.55166E-03,211.390,49.4190E+03
20,8.88053E-03,7.70074E-03,211.503,26.0571E+03
21,8.79706E-03,7.87060E-03,211.601,486.344E+03
22,8.64863E-03,7.85921E-03,211.638,726.101E+03
23,8.50250E-03,7.85373E-03,211.639,893.779E+03
24,8.35805E-03,7.85905E-03,211.630,1.11685E+06
25,8.20751E-03,7.86722E-03,211.604,1.32022E+06
26,8.04155E-03,11.4248E-03,215.614,1.06896E+06
27,8.05530E-03,11.2610E-03,215.605,944.085E+03
28,8.06624E-03,11.0893E-03,215.558,1.17524E+06
29,8.06084E-03,10.9219E-03,215.500,1.40490E+06
30,8.20828E-03,10.7618E-03,215.285,1.55734E+06
31,8.35958E-03,10.7775E-03,215.147,1.34724E+06
32,8.50473E-03,10.7910E-03,215.006,1.06427E+06
33,8.64852E-03,10.7933E-03,214.840,875.313E+03
34,8.79742E-03,10.7902E-03,214.644,566.006E+03
35,8.88217E-03,10.9647E-03,214.762,70.2025E+03
36,8.74697E-03,11.1136E-03,215.048,90.8799E+03
37,8.62885E-03,11.2375E-03,215.228,-114.518E+03
38,8.50885E-03,11.3463E-03,215.353,788.281E+03
39,8.37467E-03,11.4515E-03,215.462,1.68085E+06
40,8.20138E-03,11.5754E-03,215.541,2.78273E+06
41,8.04270E-03,10.5424E-03,215.294,2.11919E+06
42,8.03353E-03,10.3391E-03,215.147,2.39217E+06
43,8.02474E-03,10.1353E-03,214.978,2.52734E+06
44,8.01949E-03,9.92931E-03,214.781,2.54745E+06
45,8.01556E-03,9.72405E-03,214.562,2.47127E+06
46,8.01407E-03,9.51802E-03,214.318,2.37068E+06
47,8.01370E-03,9.31242E-03,214.053,2.29525E+06
48,8.01520E-03,9.10660E-03,213.764,2.29081E+06
49,8.01778E-03,8.90046E-03,213.452,2.31481E+06
50,8.02254E-03,8.69467E-03,213.118,2.31485E+06
51,8.02845E-03,8.48830E-03,212.762,2.24232E+06
52,8.03725E-03,8.28377E-03,212.387,2.08198E+06
53,8.04598E-03,8.08004E-03,211.990,1.82438E+06
54,8.98471E-03,8.13545E-03,211.593,132.908E+03
55,8.98471E-03,8.33593E-03,211.780,149.362E+03
56,8.98470E-03,8.53777E-03,211.992,242.671E+03
57,8.98468E-03,8.73828E-03,212.216,287.793E+03
58,8.98466E-03,8.93945E-03,212.442,357.462E+03
59,8.98465E-03,9.13889E-03,212.664,388.44E+03
60,8.98465E-03,9.33870E-03,212.879,428.470E+03
61,8.98466E-03,9.53832E-03,213.087,427.336E+03
62,8.98469E-03,9.73800E-03,213.286,439.719E+03
63,8.98473E-03,9.93757E-03,213.479,395.376E+03
64,8.98478E-03,10.1371E-03,213.664,382.346E+03
65,8.98484E-03,10.3378E-03,213.852,283.440E+03
66,8.98489E-03,10.5375E-03,214.043,290.801E+03
67,7.85506E-03,7.89856E-03,211.543,1.70637E+06
68,7.65277E-03,7.91605E-03,211.512,1.83726E+06
69,7.44564E-03,7.93030E-03,211.484,1.86621E+06
70,7.24040E-03,7.94058E-03,211.462,1.83242E+06
71,7.03333E-03,7.94879E-03,211.452,1.75271E+06
72,6.82878E-03,7.95358E-03,211.443,1.65297E+06
73,6.62368E-03,7.95817E-03,211.448,1.55884E+06
74,6.42017E-03,7.96057E-03,211.453,1.45443E+06
75,6.21646E-03,7.96329E-03,211.468,1.39066E+06
76,6.01373E-03,7.96464E-03,211.482,1.32200E+06
77,5.81092E-03,7.96638E-03,211.502,1.29457E+06
78,5.60876E-03,7.96727E-03,211.521,1.28739E+06
79,5.40658E-03,7.96851E-03,211.544,1.30382E+06
80,5.20487E-03,7.96919E-03,211.565,1.32701E+06
81,5.00316E-03,7.97014E-03,211.588,1.35645E+06
82,4.80182E-03,7.97074E-03,211.610,1.38892E+06
83,4.60050E-03,7.97151E-03,211.633,1.41983E+06
84,4.39948E-03,7.97206E-03,211.654,1.45225E+06
85,4.19848E-03,7.97270E-03,211.675,1.48040E+06
86,3.99776E-03,7.97320E-03,211.695,1.50922E+06
87,3.79704E-03,7.97373E-03,211.715,1.53339E+06
88,3.59657E-03,7.97419E-03,211.733,1.55692E+06
89,3.39609E-03,7.97462E-03,211.751,1.57479E+06
90,3.19585E-03,7.97502E-03,211.768,1.59117E+06
91,2.99558E-03,7.97538E-03,211.783,1.60247E+06
92,2.79556E-03,7.97572E-03,211.798,1.61269E+06
93,2.59548E-03,7.97604E-03,211.811,1.61912E+06
94,2.39565E-03,7.97633E-03,211.824,1.62555E+06
95,2.19574E-03,7.97665E-03,211.836,1.62900E+06
96,1.99603E-03,7.97691E-03,211.846,1.63315E+06
97,1.79626E-03,7.97724E-03,211.857,1.63473E+06
98,1.59661E-03,7.97748E-03,211.865,1.63739E+06
99,1.39694E-03,7.97776E-03,211.873,1.63799E+06
100,1.19733E-03,7.97798E-03,211.880,1.63948E+06
101,997.733E-06,7.97819E-03,211.886,1.64064E+06
102,798.164E-06,7.97836E-03,211.891,1.64064E+06
103,598.603E-06,7.97849E-03,211.894,1.64169E+06
104,399.066E-06,7.97859E-03,211.897,1.64088E+06
105,199.526E-06,7.97864E-03,211.899,1.64237E+06
106,-6.23021E-39,7.78150E-03,211.147,818.079E+03
107,-5.70366E-39,7.58376E-03,210.347,145.434E+03
108,-5.21436E-39,7.38547E-03,209.497,-25.9787E+03
109,-4.09226E-39,7.18637E-03,208.598,-14.4783E+03
110,197.843E-06,6.98658E-03,207.648,-266.437E+03
111,395.656E-06,6.98658E-03,207.647,-268.244E+03
112,593.658E-06,6.98658E-03,207.645,-268.282E+03
113,791.542E-06,6.98658E-03,207.643,-265.845E+03
114,989.463E-06,6.98658E-03,207.641,-264.462E+03
115,1.18742E-03,6.98658E-03,207.638,-261.363E+03
116,1.38534E-03,6.98658E-03,207.634,-259.051E+03
117,1.58371E-03,6.98658E-03,207.630,-255.546E+03
118,1.78166E-03,6.98658E-03,207.626,-253.168E+03
119,1.97995E-03,6.98658E-03,207.621,-249.241E+03
120,2.17834E-03,6.98657E-03,207.615,-246.649E+03
121,2.37652E-03,6.98657E-03,207.610,-242.856E+03
122,2.57548E-03,6.98657E-03,207.604,-240.424E+03
123,2.77345E-03,6.98656E-03,207.597,-238.391E+03
124,2.97158E-03,6.98656E-03,207.590,-236.712E+03
125,3.16968E-03,6.98655E-03,207.582,-235.699E+03
126,3.36779E-03,6.98654E-03,207.574,-236.073E+03
127,3.56591E-03,6.98654E-03,207.566,-237.605E+03
128,3.76401E-03,6.98653E-03,207.557,-240.629E+03
129,3.96214E-03,6.98652E-03,207.548,-246.337E+03
130,4.16024E-03,6.98651E-03,207.538,-253.820E+03
131,4.35839E-03,6.98649E-03,207.528,-264.986E+03
132,4.55649E-03,6.98648E-03,207.517,-277.838E+03
133,4.75466E-03,6.98647E-03,207.507,-294.148E+03
134,4.95275E-03,6.98646E-03,207.496,-307.068E+03
135,5.15095E-03,6.98645E-03,207.485,-323.434E+03
136,5.34903E-03,6.98644E-03,207.475,-352.802E+03
137,5.54728E-03,6.98643E-03,207.465,-373.662E+03
138,5.74533E-03,6.98642E-03,207.456,-371.618E+03
139,5.94364E-03,6.98642E-03,207.450,-353.875E+03
140,6.14164E-03,6.98640E-03,207.445,-342.387E+03
141,6.34003E-03,6.98639E-03,207.444,-303.033E+03
142,6.53794E-03,6.98638E-03,207.447,-282.600E+03
143,6.73644E-03,6.98637E-03,207.459,-184.675E+03
144,6.93422E-03,6.98635E-03,207.480,-165.064E+03
145,7.13289E-03,6.98634E-03,207.523,57.6379E+03
146,7.33042E-03,6.98632E-03,207.592,90.6832E+03
147,7.52946E-03,6.98630E-03,207.721,648.775E+03
148,7.72612E-03,6.98628E-03,207.957,1.40157E+06
149,199.973E-06,10.7150E-03,217.603,1.61591E+06
150,399.947E-06,10.7149E-03,217.600,1.61973E+06
151,599.927E-06,10.7146E-03,217.596,1.61855E+06
152,799.913E-06,10.7142E-03,217.589,1.61959E+06
153,999.908E-06,10.7137E-03,217.581,1.61797E+06
154,1.19991E-03,10.7131E-03,217.571,1.61779E+06
155,1.39993E-03,10.7123E-03,217.558,1.61611E+06
156,1.59997E-03,10.7115E-03,217.544,1.61456E+06
157,1.80002E-03,10.7105E-03,217.528,1.61276E+06
158,2.00009E-03,10.7094E-03,217.510,1.61017E+06
159,2.20017E-03,10.7081E-03,217.490,1.60729E+06
160,2.40030E-03,10.7069E-03,217.468,1.60364E+06
161,2.60043E-03,10.7053E-03,217.444,1.60052E+06
162,2.80061E-03,10.7038E-03,217.417,1.59716E+06
163,3.00078E-03,10.7020E-03,217.388,1.59402E+06
164,3.20102E-03,10.7002E-03,217.357,1.58973E+06
165,3.40124E-03,10.6982E-03,217.324,1.58509E+06
166,3.60151E-03,10.6962E-03,217.288,1.57846E+06
167,3.80178E-03,10.6938E-03,217.249,1.57186E+06
168,4.00209E-03,10.6915E-03,217.207,1.56267E+06
169,4.20242E-03,10.6888E-03,217.163,1.55308E+06
170,4.40279E-03,10.6864E-03,217.115,1.54119E+06
171,4.60317E-03,10.6833E-03,217.065,1.53134E+06
172,4.80363E-03,10.6807E-03,217.011,1.52048E+06
173,5.00407E-03,10.6774E-03,216.953,1.51156E+06
174,5.20470E-03,10.6746E-03,216.891,1.50336E+06
175,5.40524E-03,10.6711E-03,216.826,1.50301E+06
176,5.60619E-03,10.6684E-03,216.756,1.50716E+06
177,5.80698E-03,10.6649E-03,216.680,1.52549E+06
178,6.00851E-03,10.6627E-03,216.601,1.55584E+06
179,6.20984E-03,10.6596E-03,216.515,1.60965E+06
180,6.41243E-03,10.6585E-03,216.423,1.68714E+06
181,6.61483E-03,10.6569E-03,216.324,1.78179E+06
182,6.81941E-03,10.6582E-03,216.219,1.91984E+06
183,7.02360E-03,10.6600E-03,216.105,2.01814E+06
184,7.23151E-03,10.6667E-03,215.982,2.14979E+06
185,7.43776E-03,10.6769E-03,215.853,2.18325E+06
186,7.64718E-03,10.6933E-03,215.712,2.14679E+06
187,7.85138E-03,10.7157E-03,215.567,1.98766E+06
188,7.72492E-03,11.6105E-03,215.702,2.48505E+06
189,7.53130E-03,11.6150E-03,215.800,1.20931E+06
190,7.33243E-03,11.6196E-03,215.905,586.744E+03
191,7.13657E-03,11.6240E-03,216.007,305.467E+03
192,6.93829E-03,11.6283E-03,216.108,-3.71836E+03
193,6.74190E-03,11.6324E-03,216.205,-96.9196E+03
194,6.54369E-03,11.6365E-03,216.298,-126.736E+03
195,6.34598E-03,11.6404E-03,216.387,-134.012E+03
196,6.14861E-03,11.6442E-03,216.470,-138.038E+03
197,5.95102E-03,11.6479E-03,216.549,-137.223E+03
198,5.75266E-03,11.6514E-03,216.624,-133.629E+03
199,5.55455E-03,11.6549E-03,216.695,-132.081E+03
200,5.35690E-03,11.6582E-03,216.761,-127.028E+03
201,5.15889E-03,11.6614E-03,216.824,-126.131E+03
202,4.96042E-03,11.6644E-03,216.883,-121.427E+03
203,4.76223E-03,11.6674E-03,216.938,-120.077E+03
204,4.56355E-03,11.6702E-03,216.990,-116.878E+03
205,4.36588E-03,11.6729E-03,217.039,-116.313E+03
206,4.16737E-03,11.6755E-03,217.084,-114.228E+03
207,3.96905E-03,11.6780E-03,217.127,-114.663E+03
208,3.77049E-03,11.6803E-03,217.167,-114.103E+03
209,3.57208E-03,11.6826E-03,217.205,-115.311E+03
210,3.37352E-03,11.6847E-03,217.240,-115.363E+03
211,3.17499E-03,11.6867E-03,217.272,-117.365E+03
212,2.97691E-03,11.6885E-03,217.303,-117.862E+03
213,2.77848E-03,11.6903E-03,217.330,-120.164E+03
214,2.57997E-03,11.6919E-03,217.356,-120.992E+03
215,2.38154E-03,11.6934E-03,217.380,-123.680E+03
216,2.18301E-03,11.6948E-03,217.401,-124.619E+03
217,1.98457E-03,11.6961E-03,217.421,-127.258E+03
218,1.78605E-03,11.6972E-03,217.438,-128.196E+03
219,1.58761E-03,11.6983E-03,217.454,-130.655E+03
220,1.38912E-03,11.6992E-03,217.467,-131.370E+03
221,1.19068E-03,11.7000E-03,217.479,-133.571E+03
222,992.205E-06,11.7006E-03,217.489,-133.926E+03
223,793.776E-06,11.7012E-03,217.497,-135.836E+03
224,595.315E-06,11.7016E-03,217.504,-135.656E+03
225,396.888E-06,11.7019E-03,217.508,-137.205E+03
226,198.439E-06,11.7021E-03,217.511,-135.040E+03
227,-1.92373E-39,11.5035E-03,217.621,-9.99834E+03
228,-2.52577E-39,11.3054E-03,217.685,-3.57003E+03
229,-2.93291E-39,11.1083E-03,217.703,-3.12014E+03
230,-2.97782E-39,10.9113E-03,217.676,644.011E+03
231,1.91443E-39,10.5192E-03,217.488,2.74609E+06
232,1.14259E-39,10.3238E-03,217.327,3.68922E+06
233,495.739E-42,10.1283E-03,217.122,4.44139E+06
234,-470.538E-42,9.93337E-03,216.873,5.01971E+06
235,-1.21462E-39,9.73823E-03,216.579,5.41718E+06
236,-2.22905E-39,9.54345E-03,216.240,5.64260E+06
237,-2.99386E-39,9.34840E-03,215.857,5.70729E+06
238,-3.92323E-39,9.15352E-03,215.429,5.59797E+06
239,-4.60037E-39,8.95830E-03,214.955,5.33506E+06
240,-5.31234E-39,8.76307E-03,214.437,4.90987E+06
241,-5.81198E-39,8.56744E-03,213.872,4.33526E+06
242,-6.19748E-39,8.37162E-03,213.262,3.59523E+06
243,-6.41117E-39,8.17534E-03,212.604,2.70367E+06
244,8.53954E-03,7.50480E-03,211.211,232.203E+03
245,8.19802E-03,7.37895E-03,210.615,577.455E+03
246,8.33557E-03,7.41919E-03,210.882,483.125E+03
247,8.45414E-03,7.47038E-03,211.093,198.618E+03
