NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0244E-03,-4.02255E-03,199.905,763.900E+03
2,29.1130E-03,-4.02248E-03,199.906,393.637E+03
3,26.2017E-03,-4.02243E-03,199.887,-1.25148E+06
4,23.2904E-03,-4.02241E-03,199.868,-508.846E+03
5,20.3790E-03,-4.02240E-03,199.841,829.161E+03
6,17.4677E-03,-4.02240E-03,199.799,1.69052E+06
7,14.5564E-03,-4.02240E-03,199.736,2.13049E+06
8,11.6451E-03,-4.02241E-03,199.500,2.43846E+06
9,8.73385E-03,-4.02241E-03,199.113,2.81647E+06
10,5.82257E-03,-4.02242E-03,198.862,3.09765E+06
11,2.91128E-03,-4.02242E-03,198.804,3.19165E+06
12,-60.6160E-42,-4.02243E-03,198.746,3.10601E+06
13,32.0243E-03,-7.35845E-03,197.565,1.20264E+06
14,29.1129E-03,-7.35837E-03,197.561,880.581E+03
15,26.2016E-03,-7.35834E-03,197.548,1.51301E+06
16,23.2903E-03,-7.35833E-03,197.525,2.11437E+06
17,20.3790E-03,-7.35833E-03,197.490,2.37884E+06
18,17.4677E-03,-7.35833E-03,197.437,2.56336E+06
19,14.5564E-03,-7.35834E-03,197.345,2.64007E+06
20,11.6451E-03,-7.35834E-03,197.205,2.69230E+06
21,8.73386E-03,-7.35834E-03,197.040,2.85547E+06
22,5.82257E-03,-7.35835E-03,196.890,3.03431E+06
23,2.91128E-03,-7.35835E-03,196.794,3.09380E+06
24,-502.333E-39,-7.35835E-03,196.763,3.03162E+06
25,32.0241E-03,-10.6943E-03,194.780,3.52561E+06
26,29.1129E-03,-10.6942E-03,194.776,3.37980E+06
27,26.2016E-03,-10.6942E-03,194.763,5.81957E+06
28,23.2903E-03,-10.6942E-03,194.739,6.78150E+06
29,20.3790E-03,-10.6942E-03,194.702,7.15868E+06
30,17.4677E-03,-10.6942E-03,194.646,7.33262E+06
31,14.5564E-03,-10.6942E-03,194.569,7.52797E+06
32,11.6451E-03,-10.6942E-03,194.473,7.66316E+06
33,8.73386E-03,-10.6942E-03,194.368,7.78043E+06
34,5.82257E-03,-10.6942E-03,194.273,7.87172E+06
35,2.91129E-03,-10.6942E-03,194.207,7.92802E+06
36,-125.671E-39,-10.6942E-03,194.175,7.93838E+06
37,32.0241E-03,-14.0300E-03,191.560,4.71972E+06
38,29.1128E-03,-14.0300E-03,191.556,5.21454E+06
39,26.2015E-03,-14.0300E-03,191.543,8.19222E+06
40,23.2903E-03,-14.0300E-03,191.519,9.81140E+06
41,20.3790E-03,-14.0300E-03,191.481,10.7722E+06
42,17.4677E-03,-14.0300E-03,191.428,11.3663E+06
43,14.5564E-03,-14.0300E-03,191.358,11.7902E+06
44,11.6451E-03,-14.0300E-03,191.274,12.2516E+06
45,8.73386E-03,-14.0300E-03,191.187,12.5299E+06
46,5.82257E-03,-14.0300E-03,191.109,12.6891E+06
47,2.91129E-03,-14.0300E-03,191.053,12.7730E+06
48,-835.632E-36,-14.0300E-03,191.028,12.8077E+06
