NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7820E-03,567.375,406.305E+03
2,29.1595E-03,39.7820E-03,567.373,584.128E+03
3,26.2436E-03,39.7820E-03,567.363,846.567E+03
4,23.3276E-03,39.7820E-03,567.350,975.284E+03
5,20.4117E-03,39.7820E-03,567.332,1.04868E+06
6,17.4957E-03,39.7820E-03,567.305,1.10540E+06
7,14.5798E-03,39.7820E-03,567.272,1.16225E+06
8,11.6638E-03,39.7820E-03,567.235,1.22503E+06
9,8.74786E-03,39.7820E-03,567.199,1.29573E+06
10,5.83190E-03,39.7820E-03,567.169,1.35297E+06
11,2.91595E-03,39.7820E-03,567.148,1.39204E+06
12,-12.2982E-33,39.7820E-03,567.139,1.42562E+06
13,32.0755E-03,36.4408E-03,567.694,307.352E+03
14,29.1595E-03,36.4408E-03,567.669,332.331E+03
15,26.2436E-03,36.4408E-03,567.649,511.386E+03
16,23.3276E-03,36.4408E-03,567.636,508.646E+03
17,20.4117E-03,36.4408E-03,567.617,509.695E+03
18,17.4957E-03,36.4408E-03,567.591,544.618E+03
19,14.5798E-03,36.4408E-03,567.557,591.474E+03
20,11.6638E-03,36.4408E-03,567.519,646.478E+03
21,8.74786E-03,36.4408E-03,567.481,697.473E+03
22,5.83190E-03,36.4408E-03,567.449,739.541E+03
23,2.91595E-03,36.4408E-03,567.427,771.415E+03
24,67.7345E-36,36.4408E-03,567.417,802.314E+03
25,32.0755E-03,33.0996E-03,568.054,141.658E+03
26,29.1595E-03,33.0996E-03,567.930,136.803E+03
27,26.2436E-03,33.0996E-03,567.897,82.4440E+03
28,23.3276E-03,33.0996E-03,567.883,-14.7343E+03
29,20.4117E-03,33.0996E-03,567.865,-141.457E+03
30,17.4957E-03,33.0996E-03,567.840,-296.083E+03
31,14.5798E-03,33.0996E-03,567.805,-435.214E+03
32,11.6638E-03,33.0996E-03,567.762,-458.87E+03
33,8.74785E-03,33.0996E-03,567.717,-470.742E+03
34,5.83190E-03,33.0996E-03,567.678,-491.046E+03
35,2.91595E-03,33.0996E-03,567.652,-507.342E+03
36,88.6283E-36,33.0996E-03,567.641,-526.737E+03
37,32.0755E-03,29.7584E-03,568.249,114.779E+03
38,29.1595E-03,29.7584E-03,568.133,113.184E+03
39,26.2436E-03,29.7584E-03,568.103,-78.6780E+03
40,23.3276E-03,29.7584E-03,568.091,-292.354E+03
41,20.4117E-03,29.7584E-03,568.075,-439.429E+03
42,17.4957E-03,29.7584E-03,568.051,-609.093E+03
43,14.5797E-03,29.7584E-03,568.019,-782.265E+03
44,11.6638E-03,29.7584E-03,567.969,-926.280E+03
45,8.74785E-03,29.7584E-03,567.900,-1.05597E+06
46,5.83190E-03,29.7584E-03,567.846,-1.15813E+06
47,2.91595E-03,29.7584E-03,567.820,-1.25654E+06
48,-265.089E-39,29.7584E-03,567.806,-1.31473E+06
