NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.91222E-03,7.99822E-03,197.941,5.25501E+06
2,7.91384E-03,6.99659E-03,232.459,508.429E+03
3,8.91365E-03,7.99971E-03,192.570,7.75678E+06
4,7.90732E-03,11.8028E-03,154.071,72.3143E+03
5,7.90852E-03,10.8017E-03,156.475,2.85272E+06
6,8.90965E-03,10.8030E-03,160.825,-16.4721E+03
7,505.521E-39,7.99285E-03,205.064,1.38048E+06
8,-21.8665E-39,6.99108E-03,240.919,-956.475E+03
9,-535.375E-39,10.7963E-03,152.072,854.197E+03
10,-88.8115E-42,11.7974E-03,149.629,657.398E+03
11,7.91250E-03,7.81364E-03,202.739,4.35787E+06
12,7.91279E-03,7.63013E-03,207.978,3.38473E+06
13,7.91308E-03,7.44723E-03,213.790,2.88367E+06
14,7.91341E-03,7.24839E-03,221.056,2.53915E+06
15,8.10189E-03,7.18530E-03,218.162,1.52065E+06
16,8.24827E-03,7.33219E-03,210.309,4.42915E+06
17,8.37454E-03,7.45889E-03,204.855,6.14479E+06
18,8.48909E-03,7.57381E-03,200.788,7.22763E+06
19,8.60448E-03,7.68957E-03,197.504,7.88634E+06
20,8.73668E-03,7.82218E-03,194.623,8.19213E+06
21,8.69566E-03,7.99938E-03,192.892,7.60747E+06
22,8.52864E-03,7.99912E-03,193.588,7.30843E+06
23,8.37367E-03,7.99889E-03,194.502,6.95858E+06
24,8.22089E-03,7.99866E-03,195.566,6.50138E+06
25,8.06635E-03,7.99844E-03,196.738,5.93865E+06
26,7.90763E-03,11.5489E-03,153.994,1.10308E+06
27,7.90786E-03,11.3514E-03,154.262,1.54108E+06
28,7.90808E-03,11.1671E-03,154.777,1.91094E+06
29,7.90829E-03,10.9874E-03,155.503,2.34762E+06
30,8.06420E-03,10.8019E-03,156.929,2.42412E+06
31,8.21902E-03,10.8021E-03,157.442,2.03499E+06
32,8.37256E-03,10.8023E-03,158.021,1.71858E+06
33,8.52518E-03,10.8025E-03,158.676,1.42800E+06
