NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0595E-03,39.6924E-03,446.975,7.18046E+06
2,29.1450E-03,39.6924E-03,446.930,6.65516E+06
3,26.2305E-03,39.6924E-03,446.791,11.5261E+06
4,23.3160E-03,39.6924E-03,446.622,14.3470E+06
5,20.4015E-03,39.6924E-03,446.449,16.1102E+06
6,17.4870E-03,39.6924E-03,446.270,17.4299E+06
7,14.5725E-03,39.6924E-03,446.081,18.6328E+06
8,11.6580E-03,39.6924E-03,445.887,19.3705E+06
9,8.74350E-03,39.6924E-03,445.700,19.7943E+06
10,5.82900E-03,39.6924E-03,445.542,20.0225E+06
11,2.91450E-03,39.6924E-03,445.433,20.1342E+06
12,-3.95758E-33,39.6924E-03,445.384,20.1746E+06
13,32.0596E-03,36.3531E-03,451.973,5.24861E+06
14,29.1450E-03,36.3530E-03,451.833,4.39275E+06
15,26.2305E-03,36.3530E-03,451.637,8.22022E+06
16,23.3160E-03,36.3530E-03,451.454,9.97811E+06
17,20.4015E-03,36.3530E-03,451.278,10.8847E+06
18,17.4870E-03,36.3530E-03,451.095,11.5201E+06
19,14.5725E-03,36.3530E-03,450.896,11.9753E+06
20,11.6580E-03,36.3530E-03,450.682,12.3789E+06
21,8.74350E-03,36.3530E-03,450.470,12.7503E+06
22,5.82900E-03,36.3530E-03,450.288,13.0504E+06
23,2.91450E-03,36.3530E-03,450.163,13.2474E+06
24,896.702E-39,36.3530E-03,450.105,13.3184E+06
25,32.0598E-03,33.0136E-03,456.629,1.51173E+06
26,29.1452E-03,33.0134E-03,456.120,1.32919E+06
27,26.2306E-03,33.0134E-03,455.846,2.17432E+06
28,23.3161E-03,33.0134E-03,455.647,3.21550E+06
29,20.4016E-03,33.0134E-03,455.472,3.69518E+06
30,17.4870E-03,33.0134E-03,455.293,4.00330E+06
31,14.5725E-03,33.0134E-03,455.073,4.34863E+06
32,11.6580E-03,33.0134E-03,454.795,4.84522E+06
33,8.74350E-03,33.0134E-03,454.492,5.46982E+06
34,5.82900E-03,33.0134E-03,454.227,6.07589E+06
35,2.91450E-03,33.0134E-03,454.058,6.46436E+06
36,5.03942E-36,33.0134E-03,454.002,6.43797E+06
37,32.0599E-03,29.6739E-03,460.095,1.13695E+06
38,29.1453E-03,29.6738E-03,459.615,805.545E+03
39,26.2307E-03,29.6738E-03,459.369,-1.66017E+06
40,23.3161E-03,29.6737E-03,459.182,-921.819E+03
41,20.4016E-03,29.6737E-03,459.022,1.25594E+06
42,17.4870E-03,29.6737E-03,458.868,2.65592E+06
43,14.5725E-03,29.6737E-03,458.694,3.63757E+06
44,11.6580E-03,29.6737E-03,458.275,4.53747E+06
45,8.74349E-03,29.6738E-03,457.632,5.44962E+06
46,5.82899E-03,29.6738E-03,457.213,6.19385E+06
47,2.91450E-03,29.6738E-03,457.113,6.63486E+06
48,3.29021E-39,29.6738E-03,457.024,6.49354E+06
