NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01712E-03,7.00954E-03,465.521,524.354E+03
2,9.01716E-03,4.00377E-03,464.659,2.56060E+06
3,11.0210E-03,4.00379E-03,464.565,3.68665E+06
4,11.0210E-03,-4.01139E-03,457.795,18.9674E+06
8,40.8913E-42,7.00947E-03,465.305,4.28502E+03
9,77.1302E-39,-4.01145E-03,456.198,24.0443E+06
10,9.01713E-03,6.80915E-03,465.471,820.465E+03
11,9.01713E-03,6.53553E-03,465.410,1.33384E+06
12,9.01714E-03,6.16190E-03,465.322,1.40074E+06
13,9.01715E-03,5.65171E-03,465.183,1.28525E+06
14,9.01716E-03,4.95505E-03,464.991,1.61854E+06
15,10.0191E-03,4.00378E-03,464.708,3.41255E+06
16,11.0210E-03,3.00188E-03,463.996,4.56933E+06
17,11.0210E-03,1.51073E-03,463.003,7.01649E+06
18,11.0210E-03,-708.532E-06,461.280,13.7742E+06
47,8.81674E-03,7.00953E-03,465.443,563.557E+03
48,8.61635E-03,7.00953E-03,465.413,191.443E+03
49,8.41597E-03,7.00952E-03,465.397,1.46985E+06
50,8.21558E-03,7.00952E-03,465.392,4.67151E+06
51,8.01519E-03,7.00951E-03,465.386,4.64819E+06
52,7.81481E-03,7.00950E-03,465.397,1.29178E+06
53,7.61443E-03,7.00950E-03,465.393,-415.394E+03
54,7.41404E-03,7.00949E-03,465.387,-796.749E+03
55,7.21367E-03,7.00949E-03,465.381,-1.41658E+06
56,7.01329E-03,7.00949E-03,465.377,-2.09171E+06
57,6.81291E-03,7.00949E-03,465.371,-2.30926E+06
58,6.61253E-03,7.00948E-03,465.367,-2.36915E+06
59,6.41215E-03,7.00948E-03,465.362,-2.30657E+06
60,6.21177E-03,7.00948E-03,465.359,-2.07964E+06
61,6.01139E-03,7.00948E-03,465.354,-1.82017E+06
62,5.81101E-03,7.00948E-03,465.349,-1.33869E+06
63,5.61063E-03,7.00948E-03,465.346,-1.46273E+06
64,5.41025E-03,7.00948E-03,465.343,-1.62763E+06
65,5.20988E-03,7.00948E-03,465.340,-1.28324E+06
66,5.00950E-03,7.00948E-03,465.337,-752.713E+03
67,4.80912E-03,7.00948E-03,465.334,-238.190E+03
68,4.60874E-03,7.00948E-03,465.331,112.566E+03
69,4.40836E-03,7.00948E-03,465.328,-11.9869E+03
70,4.20798E-03,7.00947E-03,465.325,-1.41379E+03
71,4.00760E-03,7.00947E-03,465.323,3.60915E+03
72,3.80722E-03,7.00947E-03,465.323,-10.2871E+03
73,3.60684E-03,7.00947E-03,465.318,-97.5287E+03
74,3.40646E-03,7.00947E-03,465.314,-71.1105E+03
75,3.20608E-03,7.00947E-03,465.313,24.6117E+03
76,3.00570E-03,7.00947E-03,465.311,-65.5689E+03
77,2.80532E-03,7.00947E-03,465.309,-27.5232E+03
78,2.60494E-03,7.00947E-03,465.308,-31.9764E+03
79,2.40456E-03,7.00947E-03,465.307,-25.5613E+03
80,2.20418E-03,7.00947E-03,465.305,-3.90421E+03
81,2.00380E-03,7.00947E-03,465.304,13.8194E+03
82,1.80342E-03,7.00947E-03,465.304,4.22926E+03
83,1.60304E-03,7.00947E-03,465.304,-3.18550E+03
84,1.40266E-03,7.00947E-03,465.304,8.13769E+03
85,1.20228E-03,7.00947E-03,465.304,3.37912E+03
86,1.00190E-03,7.00947E-03,465.304,-15.2029E+03
87,801.520E-06,7.00947E-03,465.304,7.20701E+03
88,601.140E-06,7.00946E-03,465.305,-6.06148E+03
89,400.760E-06,7.00947E-03,465.305,-16.8867E+03
90,200.380E-06,7.00946E-03,465.306,21.5337E+03
91,1.03402E-36,6.80908E-03,465.282,19.6879E+03
92,-1.91592E-36,6.53826E-03,465.241,26.7358E+03
93,-2.64349E-36,6.17223E-03,465.179,-10.4688E+03
94,-3.78842E-36,5.67755E-03,465.055,-69.0028E+03
95,3.19906E-36,5.00897E-03,464.866,-160.185E+03
96,-4.75151E-36,4.10539E-03,464.477,-152.035E+03
97,-1.68110E-36,2.88419E-03,463.863,413.410E+03
98,-6.40142E-36,1.23373E-03,462.628,5.03434E+06
99,11.3993E-36,-996.857E-06,460.381,16.6019E+06
100,3.67367E-03,-4.01144E-03,456.411,22.8914E+06
101,7.34733E-03,-4.01142E-03,456.629,20.3529E+06
197,482.399E-06,6.72883E-03,465.271,-16.1453E+03
198,1.05957E-03,6.79704E-03,465.278,-22.0626E+03
199,1.78950E-03,6.87540E-03,465.288,3.78045E+03
200,8.78776E-03,6.78597E-03,465.430,760.780E+03
201,8.23477E-03,4.61058E-03,464.857,1.02714E+06
202,1.32485E-03,2.76809E-03,463.749,266.844E+03
203,9.88643E-03,2.89933E-03,463.992,4.14555E+06
204,7.74872E-03,6.60429E-03,465.347,-1.28487E+06
205,7.02023E-03,6.66414E-03,465.337,-3.01293E+06
206,4.60764E-03,6.81617E-03,465.310,-38.2196E+03
207,4.92421E-03,6.69902E-03,465.299,-867.980E+03
208,5.35028E-03,6.67892E-03,465.303,-1.79933E+06
209,6.14417E-03,6.55080E-03,465.300,-2.63666E+06
210,6.60313E-03,6.57745E-03,465.314,-3.12482E+06
211,7.34807E-03,6.75696E-03,465.358,-1.71972E+06
212,8.19069E-03,6.52716E-03,465.353,1.85370E+06
213,8.63072E-03,6.83006E-03,465.408,394.105E+03
214,1.25643E-03,6.79315E-03,465.278,-11.7615E+03
215,5.71119E-03,6.73126E-03,465.316,-1.63383E+06
216,3.41749E-03,6.70809E-03,465.276,-117.069E+03
217,1.63497E-03,6.82341E-03,465.282,5.84831E+03
218,865.917E-06,6.77485E-03,465.276,2.01770E+03
219,335.161E-06,6.42213E-03,465.224,-4.20611E+03
220,8.42616E-03,6.05621E-03,465.276,890.447E+03
221,728.255E-06,4.86685E-03,464.800,-210.951E+03
222,972.783E-06,3.96723E-03,464.439,-242.077E+03
223,8.16905E-03,3.62213E-03,464.397,1.99254E+06
224,8.33434E-03,5.38676E-03,465.110,662.898E+03
225,3.92829E-03,6.51455E-03,465.257,-233.040E+03
226,2.30033E-03,6.56763E-03,465.249,-37.3191E+03
227,2.75879E-03,6.52450E-03,465.244,-83.3795E+03
228,3.21724E-03,6.55237E-03,465.253,-96.9345E+03
229,1.90852E-03,6.79573E-03,465.279,17.1894E+03
230,8.68873E-03,6.51844E-03,465.379,1.38568E+06
231,428.962E-06,6.04756E-03,465.148,-19.8715E+03
232,966.965E-06,6.55422E-03,465.243,-14.9026E+03
233,4.33291E-03,6.77579E-03,465.300,-60.5843E+03
234,7.50082E-03,6.35628E-03,465.302,-4.32062E+06
235,7.23310E-03,6.52191E-03,465.323,-3.59482E+06
236,1.31621E-03,6.52884E-03,465.239,-20.1728E+03
237,7.87253E-03,6.28263E-03,465.302,-2.06118E+06
238,5.53479E-03,6.49298E-03,465.279,-2.20636E+06
239,6.85591E-03,6.31531E-03,465.277,-4.29016E+06
