NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02126E-03,7.01960E-03,569.221,4.84760E+06
2,9.02127E-03,4.01251E-03,569.108,1.90412E+06
3,11.0260E-03,4.01252E-03,569.274,1.75916E+06
4,11.0260E-03,-4.00639E-03,568.858,3.54664E+06
8,1.28552E-36,7.01955E-03,567.983,990.046E+03
9,-11.9472E-36,-4.00640E-03,568.352,4.35354E+06
10,9.02126E-03,6.81913E-03,569.196,3.97006E+06
11,9.02126E-03,6.54538E-03,569.180,2.66224E+06
12,9.02127E-03,6.17159E-03,569.167,2.08900E+06
13,9.02127E-03,5.66118E-03,569.154,1.89344E+06
14,9.02127E-03,4.96421E-03,569.141,1.82707E+06
15,10.0236E-03,4.01251E-03,569.200,1.82176E+06
16,11.0260E-03,3.01015E-03,569.253,1.87790E+06
17,11.0260E-03,1.51833E-03,569.194,2.23974E+06
18,11.0260E-03,-701.945E-06,569.095,3.01474E+06
47,8.82079E-03,7.01960E-03,569.135,3.95281E+06
48,8.62031E-03,7.01960E-03,569.077,2.81821E+06
49,8.41984E-03,7.01960E-03,569.019,2.47885E+06
50,8.21937E-03,7.01959E-03,568.952,2.32044E+06
51,8.01889E-03,7.01959E-03,568.884,2.15116E+06
52,7.81842E-03,7.01959E-03,568.798,1.98332E+06
53,7.61795E-03,7.01959E-03,568.738,1.8651E+06
54,7.41747E-03,7.01959E-03,568.688,1.76882E+06
55,7.21700E-03,7.01958E-03,568.643,1.69936E+06
56,7.01653E-03,7.01958E-03,568.602,1.64265E+06
57,6.81606E-03,7.01958E-03,568.562,1.58859E+06
58,6.61558E-03,7.01958E-03,568.525,1.53821E+06
59,6.41511E-03,7.01958E-03,568.489,1.49143E+06
60,6.21464E-03,7.01958E-03,568.456,1.44750E+06
61,6.01417E-03,7.01958E-03,568.424,1.41068E+06
62,5.81369E-03,7.01957E-03,568.392,1.37330E+06
63,5.61322E-03,7.01957E-03,568.363,1.33570E+06
64,5.41275E-03,7.01957E-03,568.336,1.29898E+06
65,5.21228E-03,7.01957E-03,568.309,1.26065E+06
66,5.01180E-03,7.01957E-03,568.284,1.22770E+06
67,4.81133E-03,7.01957E-03,568.259,1.19872E+06
68,4.61086E-03,7.01957E-03,568.236,1.17415E+06
69,4.41039E-03,7.01957E-03,568.214,1.15868E+06
70,4.20991E-03,7.01956E-03,568.192,1.14395E+06
71,4.00944E-03,7.01956E-03,568.173,1.13273E+06
72,3.80897E-03,7.01956E-03,568.154,1.12212E+06
73,3.60850E-03,7.01956E-03,568.136,1.11066E+06
74,3.40803E-03,7.01956E-03,568.118,1.09461E+06
75,3.20755E-03,7.01956E-03,568.102,1.08008E+06
76,3.00708E-03,7.01956E-03,568.087,1.06587E+06
77,2.80661E-03,7.01956E-03,568.074,1.05083E+06
78,2.60614E-03,7.01956E-03,568.061,1.03698E+06
79,2.40566E-03,7.01956E-03,568.049,1.02649E+06
80,2.20519E-03,7.01956E-03,568.038,1.01085E+06
81,2.00472E-03,7.01956E-03,568.028,986.783E+03
82,1.80425E-03,7.01956E-03,568.020,965.944E+03
83,1.60378E-03,7.01956E-03,568.012,947.609E+03
84,1.40330E-03,7.01956E-03,568.005,943.539E+03
85,1.20283E-03,7.01955E-03,567.999,953.140E+03
86,1.00236E-03,7.01955E-03,567.994,963.478E+03
87,801.888E-06,7.01955E-03,567.990,969.513E+03
88,601.416E-06,7.01955E-03,567.987,975.880E+03
89,400.944E-06,7.01955E-03,567.985,982.600E+03
90,200.472E-06,7.01955E-03,567.984,986.890E+03
91,-193.055E-36,6.81908E-03,568.016,1.04548E+06
92,112.632E-36,6.54814E-03,568.059,1.17762E+06
93,564.489E-36,6.18196E-03,568.113,1.35731E+06
94,668.858E-36,5.68706E-03,568.178,1.57381E+06
95,-2.86366E-33,5.01820E-03,568.257,1.84060E+06
96,2.55991E-33,4.11422E-03,568.337,2.16706E+06
97,-7.30556E-33,2.89249E-03,568.419,2.55781E+06
98,-7.09903E-33,1.24129E-03,568.458,3.15652E+06
99,9.00680E-33,-990.334E-06,568.439,3.94560E+06
100,3.67534E-03,-4.00640E-03,568.435,4.18070E+06
101,7.35068E-03,-4.00639E-03,568.583,3.77725E+06
197,482.621E-06,6.73880E-03,568.032,1.04385E+06
198,1.06006E-03,6.80704E-03,568.030,1.01454E+06
199,1.79032E-03,6.88543E-03,568.041,982.592E+03
200,8.79180E-03,6.79594E-03,569.129,3.53738E+06
201,8.23853E-03,4.61960E-03,569.002,1.90117E+06
202,1.32546E-03,2.77633E-03,568.438,2.53354E+06
203,9.89094E-03,2.90757E-03,569.138,1.94485E+06
204,7.75228E-03,6.61419E-03,568.839,2.05125E+06
205,7.02346E-03,6.67409E-03,568.656,1.70378E+06
206,4.60976E-03,6.82617E-03,568.267,1.20226E+06
207,4.92647E-03,6.70898E-03,568.322,1.27894E+06
208,5.35275E-03,6.68888E-03,568.379,1.36115E+06
209,6.14700E-03,6.56070E-03,568.514,1.53149E+06
210,6.60617E-03,6.58736E-03,568.588,1.61250E+06
211,7.35146E-03,6.76694E-03,568.715,1.77104E+06
212,8.19445E-03,6.53703E-03,568.963,2.29641E+06
213,8.63468E-03,6.84005E-03,569.081,2.92926E+06
214,1.25701E-03,6.80315E-03,568.036,1.01172E+06
215,5.71382E-03,6.74124E-03,568.422,1.38230E+06
216,3.41906E-03,6.71805E-03,568.167,1.12482E+06
217,1.63572E-03,6.83342E-03,568.044,993.236E+03
218,866.315E-06,6.78484E-03,568.030,1.02157E+06
219,335.315E-06,6.43196E-03,568.078,1.18318E+06
220,8.43002E-03,6.06587E-03,569.032,2.17875E+06
221,728.589E-06,4.87602E-03,568.277,1.83458E+06
222,973.228E-06,3.97601E-03,568.363,2.14720E+06
223,8.17278E-03,3.63072E-03,568.976,2.01361E+06
224,8.33814E-03,5.39612E-03,569.020,1.94964E+06
225,3.93010E-03,6.52443E-03,568.242,1.26161E+06
226,2.30138E-03,6.57753E-03,568.114,1.12282E+06
227,2.76006E-03,6.53438E-03,568.147,1.16755E+06
228,3.21871E-03,6.56227E-03,568.175,1.18131E+06
229,1.90940E-03,6.80573E-03,568.059,1.00922E+06
230,8.69272E-03,6.52829E-03,569.094,2.74657E+06
231,429.159E-06,6.05724E-03,568.133,1.35047E+06
232,967.408E-06,6.56412E-03,568.067,1.10766E+06
233,4.33490E-03,6.78578E-03,568.243,1.18514E+06
234,7.50426E-03,6.36608E-03,568.795,2.00084E+06
235,7.23642E-03,6.53179E-03,568.721,1.83530E+06
236,1.31682E-03,6.53872E-03,568.079,1.13035E+06
237,7.87614E-03,6.29240E-03,568.891,2.10208E+06
238,5.53734E-03,6.50285E-03,568.432,1.45984E+06
239,6.85907E-03,6.32511E-03,568.667,1.76598E+06
240,4.59109E-03,6.59266E-03,568.300,1.28184E+06
241,5.83180E-03,6.25674E-03,568.505,1.59691E+06
242,5.07557E-03,6.41911E-03,568.382,1.43425E+06
243,6.34571E-03,6.25162E-03,568.586,1.67886E+06
244,561.730E-06,5.53801E-03,568.202,1.56723E+06
245,7.90077E-03,5.89946E-03,568.918,2.04991E+06
246,1.41444E-03,4.99492E-03,568.281,1.78198E+06
247,7.75426E-03,5.32036E-03,568.910,2.00492E+06
248,7.48228E-03,4.55053E-03,568.881,2.01892E+06
249,1.84680E-03,4.17084E-03,568.368,2.07779E+06
250,2.39063E-03,3.08194E-03,568.461,2.44022E+06
251,1.97872E-03,6.35026E-03,568.132,1.23393E+06
252,1.70677E-03,6.61348E-03,568.081,1.09412E+06
253,3.49492E-03,6.26843E-03,568.239,1.34195E+06
254,2.43643E-03,6.19334E-03,568.177,1.32251E+06
255,5.35656E-03,6.12673E-03,568.456,1.58455E+06
256,5.99391E-03,5.95664E-03,568.564,1.70698E+06
257,2.98228E-03,6.16341E-03,568.215,1.36878E+06
258,4.70487E-03,6.25435E-03,568.361,1.45433E+06
259,7.50729E-03,5.91662E-03,568.833,1.96812E+06
260,6.59488E-03,5.95736E-03,568.659,1.80093E+06
261,7.62784E-03,6.20462E-03,568.840,2.00826E+06
262,7.18844E-03,6.14916E-03,568.750,1.90397E+06
263,1.12064E-03,6.37122E-03,568.100,1.20805E+06
264,4.30243E-03,6.27552E-03,568.313,1.41416E+06
265,7.28657E-03,5.43308E-03,568.820,1.97417E+06
266,6.92705E-03,4.81731E-03,568.788,2.02491E+06
267,6.99689E-03,3.40799E-03,568.828,2.18893E+06
268,2.62022E-03,4.57737E-03,568.370,1.94881E+06
269,3.22054E-03,3.57576E-03,568.474,2.29591E+06
270,3.15378E-03,1.83013E-03,568.528,2.84688E+06
271,1.92550E-03,1.19527E-03,568.501,3.07827E+06
272,2.04961E-03,5.99339E-03,568.185,1.39385E+06
273,1.49863E-03,5.76652E-03,568.193,1.46640E+06
274,1.71117E-03,6.01615E-03,568.167,1.40260E+06
275,5.57115E-03,5.73495E-03,568.529,1.73299E+06
276,6.22012E-03,5.59386E-03,568.634,1.83538E+06
277,3.28316E-03,5.84991E-03,568.277,1.51016E+06
278,1.09099E-03,5.57953E-03,568.206,1.52981E+06
279,6.90582E-03,5.67662E-03,568.737,1.90238E+06
280,8.46497E-03,2.47224E-03,568.979,2.23973E+06
281,6.34132E-03,4.18150E-03,568.735,2.11283E+06
282,4.36296E-03,2.61131E-03,568.589,2.54164E+06
283,3.72261E-03,4.15069E-03,568.469,2.13495E+06
284,4.06098E-03,604.765E-06,568.586,3.09800E+06
285,2.03112E-03,5.37586E-03,568.260,1.63484E+06
286,2.62647E-03,5.75289E-03,568.244,1.53428E+06
287,4.25006E-03,5.87602E-03,568.358,1.57084E+06
288,4.82452E-03,5.79188E-03,568.430,1.65363E+06
289,5.75624E-03,5.30439E-03,568.594,1.87043E+06
290,4.62519E-03,4.58148E-03,568.520,2.01512E+06
291,5.72675E-03,2.93075E-03,568.695,2.39833E+06
292,6.12774E-03,1.93353E-03,568.735,2.59347E+06
293,3.44304E-03,5.09280E-03,568.373,1.82809E+06
294,4.69451E-03,5.20830E-03,568.476,1.83877E+06
295,5.20622E-03,5.55360E-03,568.501,1.76577E+06
296,5.47692E-03,3.82257E-03,568.649,2.20049E+06
297,5.31867E-03,4.56853E-03,568.595,2.01967E+06
298,5.44620E-03,1.12538E-03,568.689,2.85259E+06
299,9.16301E-03,3.10858E-03,569.070,2.01277E+06
300,3.47244E-03,-988.204E-06,568.515,3.67645E+06
301,7.25359E-03,1.84700E-03,568.851,2.49001E+06
302,7.39216E-03,-538.919E-06,568.778,3.10167E+06
303,7.98694E-03,6.69856E-03,568.891,2.16961E+06
304,7.54296E-03,6.72064E-03,568.768,1.88590E+06
305,7.20673E-03,6.81712E-03,568.674,1.71400E+06
306,6.82219E-03,6.74310E-03,568.605,1.61529E+06
307,6.39455E-03,6.69780E-03,568.534,1.52451E+06
308,5.91580E-03,6.67563E-03,568.461,1.43877E+06
309,5.57291E-03,6.81162E-03,568.391,1.35003E+06
310,5.17429E-03,6.79660E-03,568.339,1.28874E+06
311,4.78368E-03,6.84948E-03,568.283,1.21209E+06
312,4.44336E-03,6.87357E-03,568.241,1.17975E+06
313,4.15029E-03,6.68532E-03,568.239,1.20141E+06
314,3.62596E-03,6.62373E-03,568.199,1.18078E+06
315,2.99775E-03,6.67457E-03,568.141,1.11094E+06
316,2.55744E-03,6.68070E-03,568.112,1.07829E+06
317,2.09267E-03,6.72084E-03,568.081,1.05237E+06
318,1.44192E-03,6.82451E-03,568.038,1.00573E+06
319,675.575E-06,6.75833E-03,568.031,1.03672E+06
320,271.168E-06,6.74265E-03,568.030,1.04311E+06
321,9.31134E-03,1.56280E-03,569.032,2.30430E+06
322,597.046E-06,6.43640E-03,568.080,1.17959E+06
323,781.178E-06,6.50488E-03,568.072,1.15037E+06
324,843.153E-06,6.09215E-03,568.134,1.32537E+06
325,1.10248E-03,6.63628E-03,568.059,1.07888E+06
326,1.48068E-03,6.65583E-03,568.066,1.09532E+06
327,8.48051E-03,6.71566E-03,569.038,2.65487E+06
328,7.42380E-03,6.52338E-03,568.765,1.92883E+06
329,5.75607E-03,6.45773E-03,568.469,1.50212E+06
330,3.83071E-03,6.06794E-03,568.295,1.46392E+06
331,4.35145E-03,6.50020E-03,568.288,1.30080E+06
332,1.92441E-03,6.54632E-03,568.101,1.12771E+06
333,3.66812E-03,5.59250E-03,568.338,1.63595E+06
334,4.14874E-03,5.36394E-03,568.406,1.75701E+06
335,2.98422E-03,5.33063E-03,568.317,1.68995E+06
336,919.787E-06,6.30978E-03,568.104,1.23320E+06
337,6.51797E-03,5.20167E-03,568.708,1.94332E+06
338,1.59321E-03,6.31383E-03,568.122,1.26573E+06
339,4.54873E-03,3.76535E-03,568.563,2.22473E+06
340,3.24579E-03,4.61244E-03,568.401,1.99077E+06
341,5.98382E-03,4.79157E-03,568.660,1.99191E+06
342,3.99326E-03,4.77989E-03,568.445,1.95705E+06
343,5.23008E-03,5.14825E-03,568.541,1.87511E+06
344,1.25910E-03,6.12395E-03,568.138,1.33855E+06
