NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00840E-03,14.6693E-03,237.838,-1.38751E+06
2,9.00832E-03,21.6759E-03,236.059,1.65189E+06
3,11.0102E-03,21.6759E-03,235.746,2.30970E+06
4,11.0101E-03,29.6832E-03,230.107,10.7294E+06
9,32.0297E-03,14.6696E-03,236.175,129.382E+03
10,32.0293E-03,29.6834E-03,230.534,3.55892E+06
11,9.00838E-03,15.5048E-03,237.566,-1.31533E+06
12,9.00837E-03,16.4514E-03,237.413,-775.949E+03
13,9.00836E-03,17.5239E-03,237.181,-15.9178E+03
14,9.00835E-03,18.7391E-03,236.894,642.145E+03
15,9.00833E-03,20.1159E-03,236.495,1.32964E+06
16,11.0102E-03,23.6777E-03,234.613,4.11242E+06
17,11.0101E-03,26.2857E-03,232.965,7.88851E+06
79,10.0093E-03,14.6693E-03,237.347,-498.974E+03
80,11.1224E-03,14.6693E-03,237.152,73.4548E+03
81,12.3603E-03,14.6693E-03,236.937,3.32973E+03
82,13.7368E-03,14.6693E-03,236.778,113.631E+03
83,15.2677E-03,14.6694E-03,236.633,92.2952E+03
84,16.9701E-03,14.6694E-03,236.508,165.485E+03
85,18.8634E-03,14.6694E-03,236.398,159.278E+03
86,20.9688E-03,14.6694E-03,236.309,204.468E+03
87,23.3102E-03,14.6694E-03,236.240,272.607E+03
88,25.9140E-03,14.6695E-03,236.192,287.452E+03
89,28.8096E-03,14.6695E-03,236.202,186.892E+03
90,32.0297E-03,17.6724E-03,235.935,90.8593E+03
91,32.0296E-03,20.6752E-03,235.278,159.722E+03
92,32.0295E-03,23.6780E-03,234.138,548.908E+03
93,32.0294E-03,26.6807E-03,232.554,2.19482E+06
94,29.0265E-03,29.6833E-03,230.532,3.94636E+06
95,26.0238E-03,29.6833E-03,230.535,5.02517E+06
96,23.0211E-03,29.6832E-03,230.539,6.43862E+06
97,20.0184E-03,29.6832E-03,230.543,7.78473E+06
98,17.0156E-03,29.6832E-03,230.516,8.98429E+06
99,14.0129E-03,29.6832E-03,230.491,10.1446E+06
334,10.3927E-03,17.7811E-03,236.921,119.705E+03
335,12.5183E-03,15.7271E-03,236.888,101.509E+03
336,10.5594E-03,19.0163E-03,236.601,793.229E+03
337,13.8010E-03,15.9818E-03,236.719,224.572E+03
338,15.3760E-03,16.1971E-03,236.560,328.697E+03
339,10.1498E-03,15.6487E-03,237.322,-610.864E+03
340,10.2558E-03,16.6728E-03,237.138,-464.875E+03
341,11.3033E-03,15.6811E-03,237.064,50.9960E+03
342,13.4469E-03,17.4724E-03,236.586,581.187E+03
343,11.8447E-03,17.8320E-03,236.706,432.685E+03
344,15.3110E-03,17.7567E-03,236.353,884.939E+03
345,17.0803E-03,16.3689E-03,236.422,453.766E+03
346,11.4831E-03,16.7262E-03,236.948,97.4252E+03
347,12.4565E-03,16.5919E-03,236.815,279.084E+03
348,14.1668E-03,20.9112E-03,235.621,2.29260E+06
349,17.0134E-03,18.2538E-03,236.163,1.18170E+06
350,18.9116E-03,16.4744E-03,236.311,519.403E+03
351,12.3153E-03,21.7659E-03,235.430,2.64789E+06
352,12.4345E-03,20.5731E-03,235.907,1.91637E+06
353,20.9222E-03,16.5593E-03,236.217,480.812E+03
354,23.1313E-03,16.7418E-03,236.139,412.389E+03
355,13.7200E-03,23.3811E-03,234.605,3.70516E+06
356,16.4662E-03,20.6049E-03,235.600,2.15320E+06
357,16.8116E-03,23.5607E-03,234.345,3.51609E+06
358,22.6703E-03,18.8551E-03,235.811,778.571E+03
359,13.9152E-03,26.4590E-03,232.747,7.46573E+06
360,25.5863E-03,17.0589E-03,236.061,237.852E+03
361,29.3000E-03,23.9707E-03,233.996,720.222E+03
362,26.6131E-03,19.7085E-03,235.546,134.911E+03
363,29.2476E-03,21.1238E-03,235.133,247.723E+03
364,26.2750E-03,26.8601E-03,232.441,3.31264E+06
365,23.2046E-03,26.7474E-03,232.528,4.47536E+06
366,20.0496E-03,26.5369E-03,232.690,5.58127E+06
367,16.9377E-03,26.5185E-03,232.734,6.56972E+06
368,20.7212E-03,18.4625E-03,235.933,1.03743E+06
369,18.9274E-03,20.6624E-03,235.440,1.98401E+06
370,24.7696E-03,19.2590E-03,235.703,439.685E+03
371,29.1930E-03,26.8239E-03,232.464,2.46771E+06
372,26.5384E-03,24.1702E-03,233.907,1.26037E+06
373,23.5553E-03,24.0552E-03,233.977,2.03961E+06
374,20.1927E-03,23.3204E-03,234.397,2.64423E+06
375,21.8834E-03,21.0484E-03,235.234,1.45746E+06
376,24.1587E-03,21.6167E-03,235.005,1.12912E+06
377,20.5106E-03,20.0941E-03,235.536,1.50890E+06
378,26.7272E-03,21.6718E-03,234.935,583.407E+03
379,28.5457E-03,17.9925E-03,235.919,74.8583E+03
380,18.8461E-03,18.4352E-03,236.028,1.28955E+06
381,10.7449E-03,20.3490E-03,236.207,1.50800E+06
382,12.1775E-03,19.1452E-03,236.368,1.07428E+06
383,13.7551E-03,19.1750E-03,236.211,1.29814E+06
384,15.1153E-03,19.1039E-03,236.092,1.39293E+06
