NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05827E-03,7.88376E-03,239.755,1.46562E+06
2,7.92775E-03,6.98867E-03,236.583,826.382E+03
3,8.98709E-03,7.93610E-03,239.634,-18.6229E+03
4,7.92809E-03,11.6093E-03,244.095,1.56961E+06
5,8.05672E-03,10.7437E-03,243.933,1.72535E+06
6,8.98737E-03,10.7423E-03,242.651,159.388E+03
7,6.18720E-39,7.98142E-03,240.134,1.62252E+06
8,-26.6247E-45,6.98906E-03,235.373,-267.249E+03
9,2.67406E-39,10.7187E-03,246.352,1.55547E+06
10,1.40130E-45,11.7059E-03,246.127,-149.148E+03
11,8.06255E-03,7.70259E-03,239.309,1.13577E+06
12,8.06445E-03,7.52955E-03,238.855,915.976E+03
13,8.05121E-03,7.35741E-03,238.337,758.315E+03
14,8.03243E-03,7.18632E-03,237.752,890.457E+03
15,8.19615E-03,7.05882E-03,238.006,1.44229E+06
16,8.37499E-03,7.19378E-03,238.609,238.771E+03
17,8.51746E-03,7.31336E-03,239.035,412.640E+03
18,8.63890E-03,7.42934E-03,239.322,-62.2927E+03
19,8.75332E-03,7.55421E-03,239.526,47.4717E+03
20,8.88292E-03,7.70332E-03,239.647,24.5734E+03
21,8.79942E-03,7.87323E-03,239.758,470.380E+03
22,8.65096E-03,7.86184E-03,239.804,697.428E+03
23,8.50479E-03,7.85636E-03,239.809,855.600E+03
24,8.36030E-03,7.86169E-03,239.802,1.06862E+06
25,8.20972E-03,7.86986E-03,239.777,1.26097E+06
26,8.04378E-03,11.4284E-03,244.112,1.08707E+06
27,8.05752E-03,11.2645E-03,244.116,917.975E+03
28,8.06847E-03,11.0928E-03,244.076,1.12880E+06
29,8.06306E-03,10.9253E-03,244.022,1.34164E+06
30,8.21054E-03,10.7652E-03,243.793,1.49049E+06
31,8.36189E-03,10.7809E-03,243.639,1.29136E+06
32,8.50707E-03,10.7944E-03,243.480,1.01951E+06
33,8.65090E-03,10.7968E-03,243.295,841.087E+03
34,8.79984E-03,10.7936E-03,243.074,544.908E+03
35,8.88461E-03,10.9681E-03,243.202,71.3989E+03
36,8.74938E-03,11.1171E-03,243.520,91.4456E+03
37,8.63124E-03,11.2410E-03,243.712,-113.852E+03
38,8.51120E-03,11.3499E-03,243.843,792.683E+03
39,8.37698E-03,11.4551E-03,243.955,1.74277E+06
40,8.20365E-03,11.5791E-03,244.030,2.80697E+06
41,8.04491E-03,10.5458E-03,243.814,2.03100E+06
42,8.03574E-03,10.3424E-03,243.661,2.29837E+06
43,8.02694E-03,10.1386E-03,243.483,2.43419E+06
44,8.02169E-03,9.93251E-03,243.273,2.45934E+06
45,8.01775E-03,9.72719E-03,243.038,2.39132E+06
46,8.01625E-03,9.52111E-03,242.774,2.29901E+06
47,8.01588E-03,9.31545E-03,242.485,2.22773E+06
48,8.01738E-03,9.10957E-03,242.169,2.22158E+06
49,8.01996E-03,8.90338E-03,241.827,2.23907E+06
50,8.02471E-03,8.69753E-03,241.459,2.23262E+06
51,8.03062E-03,8.49111E-03,241.065,2.15574E+06
52,8.03942E-03,8.28653E-03,240.650,1.99525E+06
53,8.04815E-03,8.08274E-03,240.210,1.74296E+06
54,8.98713E-03,8.13814E-03,239.740,129.278E+03
55,8.98713E-03,8.33868E-03,239.944,145.025E+03
56,8.98713E-03,8.54058E-03,240.178,235.987E+03
57,8.98712E-03,8.74114E-03,240.424,281.129E+03
58,8.98710E-03,8.94237E-03,240.671,349.844E+03
59,8.98709E-03,9.14185E-03,240.913,381.063E+03
60,8.98710E-03,9.34173E-03,241.147,421.035E+03
61,8.98711E-03,9.54140E-03,241.373,420.663E+03
62,8.98714E-03,9.74114E-03,241.588,433.507E+03
63,8.98719E-03,9.94076E-03,241.796,390.623E+03
64,8.98724E-03,10.1404E-03,241.996,378.403E+03
65,8.98730E-03,10.3411E-03,242.198,282.246E+03
66,8.98736E-03,10.5409E-03,242.404,291.163E+03
67,7.85717E-03,7.90121E-03,239.715,1.62581E+06
68,7.65483E-03,7.91871E-03,239.684,1.75000E+06
69,7.44764E-03,7.93297E-03,239.656,1.77687E+06
70,7.24235E-03,7.94325E-03,239.634,1.74430E+06
71,7.03523E-03,7.95147E-03,239.624,1.66852E+06
72,6.83062E-03,7.95627E-03,239.616,1.57433E+06
73,6.62547E-03,7.96086E-03,239.623,1.48642E+06
74,6.42190E-03,7.96327E-03,239.630,1.38957E+06
75,6.21813E-03,7.96598E-03,239.648,1.33200E+06
76,6.01535E-03,7.96734E-03,239.664,1.27395E+06
77,5.81248E-03,7.96909E-03,239.688,1.25952E+06
78,5.61028E-03,7.96997E-03,239.709,1.26537E+06
79,5.40803E-03,7.97121E-03,239.735,1.28585E+06
80,5.20627E-03,7.97190E-03,239.759,1.31122E+06
81,5.00451E-03,7.97286E-03,239.786,1.34157E+06
82,4.80312E-03,7.97345E-03,239.810,1.37431E+06
83,4.60174E-03,7.97423E-03,239.836,1.40510E+06
84,4.40067E-03,7.97478E-03,239.860,1.43714E+06
85,4.19962E-03,7.97542E-03,239.884,1.46493E+06
86,3.99883E-03,7.97592E-03,239.906,1.49326E+06
87,3.79806E-03,7.97646E-03,239.928,1.51704E+06
88,3.59754E-03,7.97691E-03,239.949,1.54011E+06
89,3.39701E-03,7.97735E-03,239.968,1.55759E+06
90,3.19671E-03,7.97775E-03,239.987,1.57355E+06
91,2.99639E-03,7.97811E-03,240.004,1.58449E+06
92,2.79632E-03,7.97845E-03,240.021,1.59435E+06
93,2.59618E-03,7.97877E-03,240.036,1.60043E+06
94,2.39630E-03,7.97906E-03,240.050,1.60653E+06
95,2.19633E-03,7.97939E-03,240.063,1.60967E+06
96,1.99656E-03,7.97965E-03,240.075,1.61351E+06
97,1.79675E-03,7.97998E-03,240.086,1.61480E+06
98,1.59704E-03,7.98022E-03,240.096,1.61719E+06
99,1.39732E-03,7.98050E-03,240.105,1.61928E+06
100,1.19765E-03,7.98072E-03,240.112,1.62028E+06
101,998.002E-06,7.98093E-03,240.119,1.62183E+06
102,798.379E-06,7.98110E-03,240.124,1.62224E+06
103,598.764E-06,7.98123E-03,240.128,1.62460E+06
104,399.173E-06,7.98133E-03,240.131,1.62367E+06
105,199.579E-06,7.98139E-03,240.133,1.62499E+06
106,-5.95872E-39,7.78419E-03,239.294,820.546E+03
107,-5.43253E-39,7.58640E-03,238.399,187.354E+03
108,-4.93548E-39,7.38806E-03,237.448,-27.1707E+03
109,-3.82140E-39,7.18890E-03,236.439,-16.2398E+03
110,197.896E-06,6.98906E-03,235.372,-258.886E+03
111,395.762E-06,6.98906E-03,235.371,-260.709E+03
112,593.817E-06,6.98906E-03,235.370,-260.542E+03
113,791.754E-06,6.98906E-03,235.367,-258.051E+03
114,989.728E-06,6.98906E-03,235.365,-256.636E+03
115,1.18773E-03,6.98906E-03,235.361,-253.534E+03
116,1.38571E-03,6.98906E-03,235.357,-251.237E+03
117,1.58413E-03,6.98905E-03,235.353,-247.724E+03
118,1.78214E-03,6.98905E-03,235.348,-245.389E+03
119,1.98048E-03,6.98905E-03,235.342,-241.448E+03
120,2.17892E-03,6.98905E-03,235.336,-238.921E+03
121,2.37715E-03,6.98904E-03,235.330,-235.132E+03
122,2.57617E-03,6.98904E-03,235.323,-232.751E+03
123,2.77419E-03,6.98903E-03,235.315,-230.740E+03
124,2.97237E-03,6.98902E-03,235.307,-229.102E+03
125,3.17053E-03,6.98902E-03,235.299,-228.147E+03
126,3.36869E-03,6.98901E-03,235.290,-228.568E+03
127,3.56686E-03,6.98900E-03,235.280,-230.161E+03
128,3.76502E-03,6.98899E-03,235.271,-233.254E+03
129,3.96320E-03,6.98898E-03,235.260,-239.012E+03
130,4.16136E-03,6.98896E-03,235.249,-246.573E+03
131,4.35955E-03,6.98895E-03,235.238,-257.774E+03
132,4.55771E-03,6.98894E-03,235.226,-270.712E+03
133,4.75593E-03,6.98892E-03,235.214,-287.021E+03
134,4.95407E-03,6.98891E-03,235.202,-299.962E+03
135,5.15233E-03,6.98890E-03,235.190,-316.054E+03
136,5.35046E-03,6.98889E-03,235.178,-345.286E+03
137,5.54876E-03,6.98888E-03,235.167,-365.676E+03
138,5.74687E-03,6.98887E-03,235.157,-362.909E+03
139,5.94523E-03,6.98885E-03,235.149,-343.636E+03
140,6.14328E-03,6.98884E-03,235.143,-331.806E+03
141,6.34172E-03,6.98883E-03,235.142,-289.571E+03
142,6.53969E-03,6.98881E-03,235.145,-268.354E+03
143,6.73824E-03,6.98880E-03,235.158,-164.922E+03
144,6.93607E-03,6.98878E-03,235.181,-143.946E+03
145,7.13479E-03,6.98876E-03,235.228,87.5520E+03
146,7.33238E-03,6.98874E-03,235.303,124.913E+03
147,7.53147E-03,6.98872E-03,235.447,689.640E+03
148,7.72818E-03,6.98869E-03,235.709,1.45578E+06
149,200.028E-06,10.7185E-03,246.351,1.55600E+06
150,400.058E-06,10.7184E-03,246.347,1.55844E+06
151,600.093E-06,10.7181E-03,246.342,1.55915E+06
152,800.134E-06,10.7177E-03,246.335,1.55965E+06
153,1.00018E-03,10.7172E-03,246.326,1.55972E+06
154,1.20025E-03,10.7166E-03,246.315,1.55931E+06
155,1.40032E-03,10.7158E-03,246.302,1.55861E+06
156,1.60041E-03,10.7150E-03,246.286,1.55730E+06
157,1.80051E-03,10.7140E-03,246.269,1.55573E+06
158,2.00064E-03,10.7129E-03,246.249,1.55344E+06
159,2.20078E-03,10.7116E-03,246.227,1.55085E+06
160,2.40096E-03,10.7104E-03,246.203,1.54756E+06
161,2.60114E-03,10.7088E-03,246.176,1.54480E+06
162,2.80139E-03,10.7073E-03,246.147,1.54183E+06
163,3.00161E-03,10.7055E-03,246.115,1.53907E+06
164,3.20191E-03,10.7037E-03,246.081,1.53520E+06
165,3.40218E-03,10.7016E-03,246.045,1.53097E+06
166,3.60251E-03,10.6996E-03,246.005,1.52474E+06
167,3.80283E-03,10.6973E-03,245.963,1.51850E+06
168,4.00319E-03,10.6950E-03,245.917,1.50963E+06
169,4.20358E-03,10.6923E-03,245.868,1.50026E+06
170,4.40400E-03,10.6898E-03,245.817,1.48855E+06
171,4.60444E-03,10.6868E-03,245.761,1.47866E+06
172,4.80496E-03,10.6841E-03,245.702,1.46762E+06
173,5.00545E-03,10.6808E-03,245.638,1.45796E+06
174,5.20614E-03,10.6781E-03,245.571,1.44878E+06
175,5.40673E-03,10.6745E-03,245.499,1.44666E+06
176,5.60774E-03,10.6719E-03,245.422,1.44874E+06
177,5.80858E-03,10.6684E-03,245.339,1.46381E+06
178,6.01016E-03,10.6661E-03,245.251,1.49022E+06
179,6.21155E-03,10.6631E-03,245.157,1.53912E+06
180,6.41420E-03,10.6619E-03,245.056,1.61120E+06
181,6.61665E-03,10.6603E-03,244.948,1.69957E+06
182,6.82129E-03,10.6617E-03,244.831,1.83216E+06
183,7.02553E-03,10.6634E-03,244.706,1.92470E+06
184,7.23350E-03,10.6701E-03,244.570,2.05330E+06
185,7.43981E-03,10.6803E-03,244.426,2.08571E+06
186,7.64928E-03,10.6967E-03,244.269,2.05181E+06
187,7.85354E-03,10.7191E-03,244.108,1.89976E+06
188,7.72706E-03,11.6141E-03,244.175,2.51181E+06
189,7.53339E-03,11.6187E-03,244.278,1.21116E+06
190,7.33447E-03,11.6233E-03,244.388,585.137E+03
191,7.13855E-03,11.6277E-03,244.497,300.188E+03
192,6.94022E-03,11.6320E-03,244.606,-11.8100E+03
193,6.74377E-03,11.6361E-03,244.710,-105.952E+03
194,6.54550E-03,11.6402E-03,244.811,-136.154E+03
195,6.34774E-03,11.6441E-03,244.906,-143.603E+03
196,6.15032E-03,11.6479E-03,244.996,-147.927E+03
197,5.95268E-03,11.6516E-03,245.082,-147.039E+03
198,5.75425E-03,11.6551E-03,245.163,-143.618E+03
199,5.55610E-03,11.6586E-03,245.240,-141.958E+03
200,5.35839E-03,11.6619E-03,245.312,-137.026E+03
201,5.16032E-03,11.6651E-03,245.380,-135.915E+03
202,4.96179E-03,11.6682E-03,245.444,-131.288E+03
203,4.76355E-03,11.6711E-03,245.504,-129.760E+03
204,4.56482E-03,11.6740E-03,245.560,-126.593E+03
205,4.36710E-03,11.6767E-03,245.613,-125.910E+03
206,4.16853E-03,11.6793E-03,245.663,-123.773E+03
207,3.97015E-03,11.6817E-03,245.709,-124.122E+03
208,3.77154E-03,11.6841E-03,245.753,-123.511E+03
209,3.57307E-03,11.6863E-03,245.793,-124.652E+03
210,3.37446E-03,11.6884E-03,245.831,-124.658E+03
211,3.17588E-03,11.6904E-03,245.867,-126.605E+03
212,2.97774E-03,11.6923E-03,245.899,-127.087E+03
213,2.77925E-03,11.6940E-03,245.930,-129.303E+03
214,2.58069E-03,11.6957E-03,245.958,-130.131E+03
215,2.38220E-03,11.6972E-03,245.983,-132.752E+03
216,2.18362E-03,11.6986E-03,246.007,-133.691E+03
217,1.98512E-03,11.6999E-03,246.028,-136.278E+03
218,1.78655E-03,11.7010E-03,246.047,-137.215E+03
219,1.58805E-03,11.7020E-03,246.064,-139.630E+03
220,1.38950E-03,11.7029E-03,246.079,-140.341E+03
221,1.19101E-03,11.7037E-03,246.091,-142.500E+03
222,992.481E-06,11.7044E-03,246.102,-142.841E+03
223,793.997E-06,11.7049E-03,246.111,-144.691E+03
224,595.480E-06,11.7054E-03,246.118,-144.444E+03
225,396.999E-06,11.7057E-03,246.123,-145.742E+03
226,198.495E-06,11.7059E-03,246.126,-143.589E+03
227,-2.22603E-39,11.5072E-03,246.276,-8.41273E+03
228,-2.84753E-39,11.3091E-03,246.373,-2.93459E+03
229,-3.23672E-39,11.1119E-03,246.418,-3.41083E+03
230,-3.28010E-39,10.9149E-03,246.411,637.142E+03
231,2.20819E-39,10.5226E-03,246.242,2.63090E+06
232,1.43868E-39,10.3272E-03,246.081,3.51748E+06
233,784.147E-42,10.1316E-03,245.869,4.23769E+06
234,-177.816E-42,9.93664E-03,245.607,4.77856E+06
235,-930.692E-42,9.74146E-03,245.292,5.16162E+06
236,-1.94056E-39,9.54662E-03,244.928,5.37095E+06
237,-2.71366E-39,9.35152E-03,244.511,5.43794E+06
238,-3.63956E-39,9.15658E-03,244.044,5.33398E+06
239,-4.32327E-39,8.96131E-03,243.524,5.08994E+06
240,-5.03350E-39,8.76603E-03,242.952,4.69016E+06
241,-5.53749E-39,8.57035E-03,242.327,4.15248E+06
242,-5.92284E-39,8.37447E-03,241.650,3.45784E+06
243,-6.13881E-39,8.17813E-03,240.919,2.62153E+06
244,8.54183E-03,7.50733E-03,239.332,232.631E+03
245,8.20021E-03,7.38145E-03,238.673,548.832E+03
246,8.33781E-03,7.42170E-03,238.969,466.768E+03
247,8.45641E-03,7.47291E-03,239.202,191.132E+03
248,8.57947E-03,7.59703E-03,239.478,301.759E+03
249,8.61946E-03,7.71868E-03,239.641,412.877E+03
250,8.58277E-03,7.47573E-03,239.328,108.485E+03
251,8.48982E-03,7.71301E-03,239.597,610.847E+03
252,8.35251E-03,7.70384E-03,239.515,776.082E+03
253,8.21085E-03,7.70221E-03,239.422,970.551E+03
254,8.46865E-03,7.58207E-03,239.385,415.757E+03
255,8.34370E-03,7.55978E-03,239.241,559.775E+03
256,8.20711E-03,7.53908E-03,239.051,740.219E+03
257,8.20245E-03,7.22387E-03,238.311,1.09027E+06
258,8.34758E-03,7.30213E-03,238.759,-43.4252E+03
259,8.47843E-03,7.38960E-03,239.097,224.892E+03
260,8.67028E-03,7.58510E-03,239.513,71.4541E+03
261,8.74744E-03,7.71350E-03,239.652,258.879E+03
262,8.54500E-03,11.1478E-03,243.716,343.066E+03
263,8.20970E-03,11.2491E-03,244.013,882.085E+03
264,8.34534E-03,11.2212E-03,243.911,774.208E+03
265,8.45951E-03,11.1782E-03,243.805,298.772E+03
266,8.58000E-03,11.1863E-03,243.715,178.626E+03
267,8.62064E-03,10.9379E-03,243.474,500.500E+03
268,8.57938E-03,11.0596E-03,243.622,406.756E+03
269,8.47691E-03,11.2682E-03,243.835,338.423E+03
270,8.35207E-03,11.3449E-03,243.945,492.080E+03
271,8.21618E-03,11.4092E-03,244.032,2.26479E+06
272,8.21343E-03,11.0948E-03,243.965,930.719E+03
273,8.21502E-03,10.9305E-03,243.886,1.19283E+06
274,8.35004E-03,11.0822E-03,243.845,766.914E+03
275,8.35703E-03,10.9364E-03,243.754,948.827E+03
276,8.47307E-03,11.0671E-03,243.727,538.734E+03
277,8.49164E-03,10.9354E-03,243.614,772.132E+03
278,8.74739E-03,10.9513E-03,243.339,314.446E+03
279,8.66800E-03,11.0793E-03,243.556,87.6537E+03
280,8.80548E-03,10.5615E-03,242.790,588.234E+03
281,8.65302E-03,10.5823E-03,243.071,1.00045E+06
282,8.50517E-03,10.5802E-03,243.287,1.33388E+06
283,8.35442E-03,10.5744E-03,243.482,1.56965E+06
284,8.20207E-03,10.5603E-03,243.652,1.81021E+06
285,8.81932E-03,10.3531E-03,242.542,549.692E+03
286,8.65502E-03,10.3612E-03,242.842,1.04224E+06
