NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90614E-03,7.98710E-03,113.486,3.74328E+06
2,7.90735E-03,6.98625E-03,144.187,511.065E+03
3,8.90683E-03,7.98822E-03,108.053,6.13067E+06
4,7.90253E-03,11.7891E-03,77.1751,51.0649E+03
5,7.90340E-03,10.7886E-03,79.2434,2.06371E+06
6,8.90388E-03,10.7896E-03,82.2500,-8.56739E+03
7,274.099E-39,7.98319E-03,117.398,1.37122E+06
8,-4.83762E-39,6.98227E-03,146.776,-801.638E+03
9,-294.982E-39,10.7847E-03,75.5967,593.459E+03
10,-337.056E-42,11.7851E-03,73.4914,482.307E+03
11,7.90635E-03,7.80267E-03,117.631,3.03175E+06
12,7.90656E-03,7.61929E-03,122.199,2.42974E+06
13,7.90678E-03,7.43654E-03,127.318,2.11979E+06
14,7.90703E-03,7.23785E-03,133.796,2.02283E+06
15,8.09534E-03,7.17473E-03,131.133,864.666E+03
16,8.24167E-03,7.32145E-03,124.092,2.72192E+06
17,8.36790E-03,7.44800E-03,119.220,4.26970E+06
18,8.48241E-03,7.56280E-03,115.585,5.28157E+06
19,8.59776E-03,7.67842E-03,112.638,5.93590E+06
20,8.72991E-03,7.81089E-03,110.024,6.31872E+06
21,8.68899E-03,7.98797E-03,108.559,5.95255E+06
22,8.52210E-03,7.98778E-03,109.315,5.60590E+06
23,8.36724E-03,7.98761E-03,110.234,5.23454E+06
24,8.21457E-03,7.98744E-03,111.266,4.78947E+06
25,8.06015E-03,7.98727E-03,112.373,4.27310E+06
26,7.90275E-03,11.5354E-03,77.1942,790.856E+03
27,7.90292E-03,11.3380E-03,77.4486,1.10881E+06
28,7.90308E-03,11.1538E-03,77.8797,1.37888E+06
29,7.90324E-03,10.9742E-03,78.4669,1.69679E+06
30,8.05899E-03,10.7888E-03,79.5554,1.74926E+06
31,8.21371E-03,10.7889E-03,79.9097,1.46361E+06
32,8.36714E-03,10.7891E-03,80.3109,1.23139E+06
33,8.51966E-03,10.7892E-03,80.7661,1.01871E+06
34,8.68701E-03,10.7894E-03,81.3387,729.474E+03
35,8.72527E-03,10.9678E-03,80.7634,752.086
36,8.58647E-03,11.1064E-03,79.7354,94.5823E+03
37,8.46664E-03,11.2260E-03,78.9627,151.157E+03
38,8.35303E-03,11.3394E-03,78.3347,167.439E+03
39,8.23446E-03,11.4577E-03,77.8010,160.543E+03
40,8.09499E-03,11.5970E-03,77.4078,74.0971E+03
41,7.90358E-03,10.5885E-03,80.2738,2.40441E+06
42,7.90375E-03,10.3884E-03,81.5064,2.60690E+06
43,7.90393E-03,10.1884E-03,82.9444,2.63551E+06
44,7.90411E-03,9.98826E-03,84.5910,2.94409E+06
45,7.90430E-03,9.78816E-03,86.4487,3.45988E+06
46,7.90448E-03,9.58806E-03,88.5199,4.08582E+06
47,7.90467E-03,9.38796E-03,90.8066,4.57955E+06
48,7.90487E-03,9.18785E-03,93.3113,4.94120E+06
49,7.90507E-03,8.98774E-03,96.0377,5.16578E+06
50,7.90527E-03,8.78762E-03,98.9925,5.24424E+06
51,7.90548E-03,8.58750E-03,102.187,5.16841E+06
52,7.90570E-03,8.38738E-03,105.642,4.90862E+06
53,7.90591E-03,8.18724E-03,109.390,4.41762E+06
54,8.90659E-03,8.18835E-03,106.569,5.19294E+06
55,8.90635E-03,8.38846E-03,104.318,4.04594E+06
56,8.90612E-03,8.58858E-03,101.893,3.16002E+06
57,8.90589E-03,8.78868E-03,99.4308,2.46262E+06
58,8.90566E-03,8.98878E-03,97.0162,1.86521E+06
59,8.90545E-03,9.18888E-03,94.7021,1.31521E+06
60,8.90523E-03,9.38897E-03,92.5185,874.462E+03
61,8.90503E-03,9.58906E-03,90.4861,597.881E+03
62,8.90482E-03,9.78914E-03,88.6197,392.200E+03
63,8.90463E-03,9.98923E-03,86.9303,353.841E+03
64,8.90444E-03,10.1893E-03,85.4266,307.346E+03
65,8.90425E-03,10.3894E-03,84.1186,235.003E+03
66,8.90406E-03,10.5895E-03,83.0188,28.9870E+03
67,7.70849E-03,7.98690E-03,114.856,3.38581E+06
68,7.51085E-03,7.98670E-03,116.100,3.34242E+06
69,7.31320E-03,7.98651E-03,117.175,3.30053E+06
70,7.11555E-03,7.98632E-03,118.065,3.20994E+06
71,6.91790E-03,7.98614E-03,118.777,3.11940E+06
72,6.72025E-03,7.98597E-03,119.329,2.95897E+06
73,6.52259E-03,7.98580E-03,119.743,2.76159E+06
74,6.32494E-03,7.98564E-03,120.041,2.55059E+06
75,6.12728E-03,7.98549E-03,120.243,2.34185E+06
76,5.92963E-03,7.98534E-03,120.367,2.14572E+06
77,5.73197E-03,7.98520E-03,120.426,1.96873E+06
78,5.53431E-03,7.98506E-03,120.432,1.81449E+06
79,5.33666E-03,7.98493E-03,120.396,1.68418E+06
80,5.13900E-03,7.98480E-03,120.325,1.57706E+06
81,4.94134E-03,7.98467E-03,120.226,1.49103E+06
82,4.74369E-03,7.98456E-03,120.105,1.42329E+06
83,4.54603E-03,7.98444E-03,119.966,1.37089E+06
84,4.34838E-03,7.98434E-03,119.814,1.33109E+06
85,4.15072E-03,7.98423E-03,119.654,1.30149E+06
86,3.95306E-03,7.98414E-03,119.487,1.28007E+06
87,3.75541E-03,7.98404E-03,119.318,1.26516E+06
88,3.55775E-03,7.98396E-03,119.149,1.25540E+06
