NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0302E-03,39.6921E-03,235.246,5.93151E+06
2,29.1184E-03,39.6921E-03,235.243,6.51681E+06
3,26.2066E-03,39.6921E-03,235.233,10.2693E+06
4,23.2948E-03,39.6921E-03,235.213,12.2984E+06
5,20.3829E-03,39.6921E-03,235.180,13.4915E+06
6,17.4711E-03,39.6921E-03,235.129,14.2337E+06
7,14.5592E-03,39.6921E-03,235.056,14.9565E+06
8,11.6474E-03,39.6921E-03,234.965,15.4903E+06
9,8.73553E-03,39.6921E-03,234.868,15.7766E+06
10,5.82369E-03,39.6921E-03,234.780,15.9167E+06
11,2.91184E-03,39.6921E-03,234.716,15.9761E+06
12,-1.05582E-33,39.6921E-03,234.687,15.9918E+06
13,32.0303E-03,36.3558E-03,239.288,4.39290E+06
14,29.1184E-03,36.3557E-03,239.286,4.15695E+06
15,26.2066E-03,36.3557E-03,239.277,7.21270E+06
16,23.2948E-03,36.3557E-03,239.260,8.43295E+06
17,20.3829E-03,36.3557E-03,239.228,8.93004E+06
18,17.4711E-03,36.3557E-03,239.175,9.31030E+06
19,14.5592E-03,36.3557E-03,239.095,9.69847E+06
20,11.6474E-03,36.3557E-03,238.989,10.0581E+06
21,8.73553E-03,36.3557E-03,238.871,10.3878E+06
22,5.82369E-03,36.3557E-03,238.763,10.6535E+06
23,2.91184E-03,36.3557E-03,238.687,10.8233E+06
24,-103.947E-39,36.3557E-03,238.651,10.8969E+06
25,32.0305E-03,33.0193E-03,242.789,1.40363E+06
26,29.1186E-03,33.0192E-03,242.787,975.351E+03
27,26.2067E-03,33.0192E-03,242.782,1.71577E+06
28,23.2948E-03,33.0192E-03,242.771,2.46655E+06
29,20.3830E-03,33.0192E-03,242.747,2.84526E+06
30,17.4711E-03,33.0192E-03,242.701,3.15910E+06
31,14.5592E-03,33.0192E-03,242.604,3.58100E+06
32,11.6474E-03,33.0192E-03,242.447,4.16073E+06
33,8.73553E-03,33.0192E-03,242.255,4.78454E+06
34,5.82369E-03,33.0192E-03,242.081,5.35961E+06
35,2.91184E-03,33.0192E-03,241.971,5.74590E+06
36,1.02964E-36,33.0192E-03,241.938,5.73378E+06
37,32.0306E-03,29.6828E-03,245.733,912.340E+03
38,29.1187E-03,29.6827E-03,245.735,423.368E+03
39,26.2068E-03,29.6826E-03,245.736,-1.73575E+06
40,23.2949E-03,29.6826E-03,245.736,-907.636E+03
41,20.3830E-03,29.6826E-03,245.729,905.223E+03
42,17.4711E-03,29.6826E-03,245.707,2.10561E+06
43,14.5592E-03,29.6826E-03,245.651,3.01469E+06
44,11.6474E-03,29.6826E-03,245.374,3.89298E+06
45,8.73553E-03,29.6826E-03,244.905,4.72564E+06
46,5.82369E-03,29.6826E-03,244.612,5.40481E+06
47,2.91184E-03,29.6826E-03,244.566,5.82867E+06
48,-64.6867E-42,29.6826E-03,244.507,5.68202E+06
