NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0751E-03,40.4700E-03,567.047,1.13522E+06
2,29.1591E-03,40.4700E-03,566.783,1.02040E+06
3,26.2432E-03,40.4700E-03,566.062,2.77904E+06
4,23.3272E-03,40.4700E-03,565.081,4.37969E+06
5,20.4113E-03,40.4700E-03,564.044,5.87168E+06
6,17.4954E-03,40.4700E-03,563.037,7.21165E+06
7,14.5794E-03,40.4700E-03,562.107,8.36847E+06
8,11.6635E-03,40.4700E-03,561.289,9.30124E+06
9,8.74764E-03,40.4700E-03,560.612,9.98696E+06
10,5.83176E-03,40.4700E-03,560.101,10.4329E+06
11,2.91588E-03,40.4700E-03,559.776,10.6883E+06
12,-1.22655E-30,40.4700E-03,559.634,10.7970E+06
13,32.0751E-03,37.1288E-03,567.903,711.335E+03
14,29.1591E-03,37.1288E-03,567.497,1.09232E+06
15,26.2432E-03,37.1288E-03,566.527,2.49492E+06
16,23.3272E-03,37.1288E-03,565.461,3.94181E+06
17,20.4113E-03,37.1289E-03,564.390,5.26457E+06
18,17.4953E-03,37.1289E-03,563.365,6.46628E+06
19,14.5794E-03,37.1289E-03,562.422,7.52064E+06
20,11.6635E-03,37.1289E-03,561.592,8.39485E+06
21,8.74764E-03,37.1289E-03,560.900,9.04196E+06
22,5.83175E-03,37.1289E-03,560.374,9.46816E+06
23,2.91587E-03,37.1289E-03,560.037,9.74492E+06
24,3.21061E-33,37.1289E-03,559.889,9.81939E+06
25,32.0751E-03,33.7876E-03,570.503,194.898E+03
26,29.1591E-03,33.7876E-03,568.555,1.22859E+06
27,26.2431E-03,33.7876E-03,567.161,2.2001E+06
28,23.3272E-03,33.7877E-03,565.943,3.11842E+06
29,20.4113E-03,33.7877E-03,564.801,4.04898E+06
30,17.4953E-03,33.7877E-03,563.737,4.86158E+06
31,14.5794E-03,33.7878E-03,562.765,5.58283E+06
32,11.6635E-03,33.7878E-03,561.896,6.23319E+06
33,8.74762E-03,33.7878E-03,561.156,6.83549E+06
34,5.83174E-03,33.7878E-03,560.575,7.31372E+06
35,2.91587E-03,33.7878E-03,560.198,7.64792E+06
36,7.67771E-33,33.7878E-03,560.033,7.80892E+06
37,32.0751E-03,30.4464E-03,571.489,616.340E+03
38,29.1591E-03,30.4464E-03,569.155,1.86792E+06
39,26.2431E-03,30.4465E-03,567.724,2.62268E+06
40,23.3272E-03,30.4465E-03,566.433,3.09936E+06
41,20.4112E-03,30.4465E-03,565.234,3.65374E+06
42,17.4953E-03,30.4466E-03,564.123,4.14449E+06
43,14.5794E-03,30.4466E-03,563.130,4.52973E+06
44,11.6635E-03,30.4467E-03,562.237,4.97667E+06
45,8.74760E-03,30.4467E-03,561.349,5.65057E+06
46,5.83173E-03,30.4467E-03,560.635,6.38731E+06
47,2.91586E-03,30.4467E-03,560.192,7.00511E+06
48,1.42174E-36,30.4467E-03,559.999,7.35361E+06
