NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0633E-03,39.6999E-03,474.815,7.67346E+06
2,29.1485E-03,39.6999E-03,474.744,6.49252E+06
3,26.2336E-03,39.6999E-03,474.527,11.7268E+06
4,23.3188E-03,39.6999E-03,474.262,14.9509E+06
5,20.4040E-03,39.6999E-03,473.990,17.1046E+06
6,17.4891E-03,39.6999E-03,473.717,19.0536E+06
7,14.5743E-03,39.6999E-03,473.442,20.4215E+06
8,11.6594E-03,39.6999E-03,473.171,21.2767E+06
9,8.74455E-03,39.6999E-03,472.920,21.7780E+06
10,5.82969E-03,39.6999E-03,472.712,22.0527E+06
11,2.91485E-03,39.6999E-03,472.572,22.1885E+06
12,-4.31852E-33,39.6999E-03,472.509,22.2381E+06
13,32.0634E-03,36.3601E-03,480.189,5.58223E+06
14,29.1485E-03,36.3600E-03,479.995,4.46141E+06
15,26.2337E-03,36.3600E-03,479.700,8.58952E+06
16,23.3188E-03,36.3600E-03,479.413,10.6202E+06
17,20.4040E-03,36.3600E-03,479.134,11.8651E+06
18,17.4891E-03,36.3600E-03,478.856,12.6208E+06
19,14.5743E-03,36.3600E-03,478.569,13.1727E+06
20,11.6594E-03,36.3600E-03,478.276,13.6641E+06
21,8.74454E-03,36.3601E-03,477.996,14.1190E+06
22,5.82969E-03,36.3601E-03,477.762,14.4895E+06
23,2.91485E-03,36.3601E-03,477.603,14.7365E+06
24,1.10402E-36,36.3601E-03,477.530,14.8257E+06
25,32.0636E-03,33.0202E-03,485.283,1.54888E+06
26,29.1487E-03,33.0201E-03,484.610,1.47082E+06
27,26.2338E-03,33.0201E-03,484.204,2.33937E+06
28,23.3189E-03,33.0201E-03,483.889,3.54197E+06
29,20.4040E-03,33.0201E-03,483.608,4.13278E+06
30,17.4891E-03,33.0201E-03,483.331,4.51765E+06
31,14.5743E-03,33.0201E-03,483.019,4.91525E+06
32,11.6594E-03,33.0201E-03,482.656,5.48088E+06
33,8.74454E-03,33.0201E-03,482.277,6.21413E+06
34,5.82969E-03,33.0201E-03,481.950,6.94549E+06
35,2.91484E-03,33.0201E-03,481.741,7.43207E+06
36,6.11059E-36,33.0201E-03,481.670,7.41224E+06
37,32.0638E-03,29.6802E-03,488.982,1.23881E+06
38,29.1488E-03,29.6801E-03,488.341,984.430E+03
39,26.2339E-03,29.6800E-03,487.971,-1.59155E+06
40,23.3189E-03,29.6800E-03,487.665,-959.094E+03
41,20.4040E-03,29.6800E-03,487.398,1.45439E+06
42,17.4891E-03,29.6800E-03,487.145,3.03344E+06
43,14.5743E-03,29.6800E-03,486.882,4.13976E+06
44,11.6594E-03,29.6800E-03,486.368,5.16543E+06
45,8.74453E-03,29.6800E-03,485.618,6.22148E+06
46,5.82968E-03,29.6800E-03,485.119,7.10618E+06
47,2.91484E-03,29.6800E-03,484.979,7.65781E+06
48,16.4606E-39,29.6800E-03,484.869,7.50367E+06
