NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01951E-03,14.6599E-03,525.799,-3.68728E+06
2,9.01946E-03,21.6751E-03,523.380,4.61228E+06
3,11.0238E-03,21.6751E-03,523.225,6.14511E+06
4,11.0238E-03,29.6923E-03,515.082,25.6630E+06
5,367.805E-12,29.6923E-03,513.035,31.3595E+06
6,367.805E-12,11.7535E-03,527.771,-729.838E+03
7,8.01744E-03,11.6533E-03,527.064,1.38696E+06
8,9.01962E-03,11.6533E-03,527.000,1.08921E+06
11,9.01949E-03,15.4964E-03,525.506,-5.43373E+06
12,9.01949E-03,16.4441E-03,525.311,-2.85876E+06
13,9.01948E-03,17.5180E-03,525.006,-1.13573E+06
14,9.01948E-03,18.7347E-03,524.606,403.617E+03
15,9.01947E-03,20.1132E-03,524.049,1.98442E+06
16,11.0238E-03,23.6794E-03,521.619,8.98512E+06
17,11.0238E-03,26.2906E-03,519.246,18.7441E+06
18,7.34918E-03,29.6923E-03,513.583,27.3286E+06
19,3.67459E-03,29.6923E-03,513.279,30.1768E+06
20,367.805E-12,26.5042E-03,518.302,22.0501E+06
21,367.805E-12,23.8530E-03,521.398,9.54962E+06
22,367.805E-12,21.6483E-03,523.620,5.81026E+06
23,367.805E-12,19.8150E-03,524.820,4.61425E+06
24,367.805E-12,18.2905E-03,525.727,3.59580E+06
25,367.805E-12,17.0227E-03,526.315,2.77483E+06
26,367.805E-12,15.9685E-03,526.747,1.98795E+06
27,367.805E-12,15.0918E-03,527.045,1.21222E+06
28,367.805E-12,14.3628E-03,527.260,545.056E+03
29,367.805E-12,13.7567E-03,527.414,17.0443E+03
30,367.805E-12,13.2526E-03,527.526,-335.024E+03
31,367.805E-12,12.8334E-03,527.607,-577.309E+03
32,367.805E-12,12.4848E-03,527.668,-768.426E+03
33,367.805E-12,12.1949E-03,527.712,-656.869E+03
34,367.805E-12,11.9539E-03,527.746,-637.09E+03
35,200.456E-06,11.7534E-03,527.771,-704.508E+03
36,400.914E-06,11.7532E-03,527.769,-833.361E+03
37,601.368E-06,11.7529E-03,527.766,-911.729E+03
38,801.826E-06,11.7525E-03,527.762,-839.953E+03
39,1.00228E-03,11.7519E-03,527.757,-746.273E+03
40,1.20274E-03,11.7512E-03,527.751,-899.829E+03
41,1.40319E-03,11.7504E-03,527.744,-854.420E+03
42,1.60365E-03,11.7495E-03,527.736,-840.517E+03
43,1.80410E-03,11.7484E-03,527.727,-926.556E+03
44,2.00455E-03,11.7472E-03,527.716,-865.496E+03
45,2.20500E-03,11.7459E-03,527.705,-944.174E+03
46,2.40545E-03,11.7444E-03,527.693,-923.493E+03
47,2.60590E-03,11.7429E-03,527.680,-1.00121E+06
48,2.80635E-03,11.7412E-03,527.666,-984.415E+03
49,3.00680E-03,11.7394E-03,527.650,-1.14580E+06
50,3.20725E-03,11.7374E-03,527.633,-1.07817E+06
51,3.40769E-03,11.7354E-03,527.616,-1.07790E+06
52,3.60814E-03,11.7332E-03,527.598,-1.14156E+06
53,3.80858E-03,11.7309E-03,527.579,-1.16941E+06
54,4.00903E-03,11.7284E-03,527.559,-1.29674E+06
55,4.20946E-03,11.7259E-03,527.538,-1.21606E+06
56,4.40991E-03,11.7232E-03,527.516,-1.38094E+06
57,4.61034E-03,11.7203E-03,527.494,-1.43275E+06
58,4.81078E-03,11.7174E-03,527.470,-1.46823E+06
59,5.01121E-03,11.7143E-03,527.446,-1.54814E+06
60,5.21164E-03,11.7111E-03,527.421,-1.58931E+06
61,5.41207E-03,11.7078E-03,527.395,-1.76038E+06
62,5.61250E-03,11.7044E-03,527.369,-1.81883E+06
63,5.81292E-03,11.7008E-03,527.343,-1.92658E+06
64,6.01335E-03,11.6971E-03,527.315,-1.98103E+06
65,6.21377E-03,11.6933E-03,527.288,-1.97388E+06
66,6.41419E-03,11.6894E-03,527.262,-1.88004E+06
67,6.61460E-03,11.6853E-03,527.235,-1.88610E+06
68,6.81502E-03,11.6811E-03,527.209,-1.55409E+06
69,7.01542E-03,11.6768E-03,527.181,-1.45438E+06
70,7.21584E-03,11.6723E-03,527.157,-1.64164E+06
71,7.41624E-03,11.6678E-03,527.129,-1.23261E+06
72,7.61665E-03,11.6631E-03,527.112,-896.297E+03
73,7.81704E-03,11.6583E-03,527.081,-85.5532E+03
74,8.21787E-03,11.6533E-03,527.035,1.79626E+06
75,8.53088E-03,11.6533E-03,527.032,1.23434E+06
76,9.01963E-03,12.1544E-03,527.005,872.413E+03
77,9.01960E-03,12.7949E-03,526.844,1.67836E+06
78,9.01959E-03,13.6135E-03,526.705,1.16673E+06
100,8.03459E-03,11.9098E-03,527.040,891.342E+03
101,7.61869E-03,12.0569E-03,527.072,-986.238E+03
102,8.23680E-03,12.0231E-03,527.027,642.288E+03
103,8.42730E-03,12.8037E-03,526.920,1.01872E+06
104,8.29972E-03,15.4427E-03,525.845,-2.91930E+06
105,761.882E-06,15.2628E-03,526.981,1.24677E+06
106,8.18966E-03,16.3837E-03,525.585,-2.15337E+06
107,8.40130E-03,14.5739E-03,526.213,-1.41469E+06
108,890.271E-06,16.1405E-03,526.666,2.01288E+06
109,8.05927E-03,17.4273E-03,525.286,-842.141E+03
110,7.90335E-03,18.5801E-03,524.883,472.606E+03
111,1.02666E-03,17.1853E-03,526.234,2.77554E+06
112,7.70251E-03,19.8400E-03,524.377,1.90034E+06
113,1.15668E-03,18.4166E-03,525.623,3.54337E+06
114,7.39541E-03,21.1883E-03,523.595,3.57176E+06
115,1.30257E-03,19.8611E-03,524.800,4.45097E+06
116,2.87331E-03,12.0429E-03,527.622,-989.997E+03
117,3.99598E-03,11.9796E-03,527.530,-1.25663E+06
118,7.25642E-03,11.9591E-03,527.125,-1.69464E+06
119,3.40218E-03,11.9276E-03,527.594,-1.05860E+06
120,5.59695E-03,12.0226E-03,527.336,-1.86956E+06
121,6.60525E-03,12.0447E-03,527.199,-2.39991E+06
122,5.19623E-03,11.9976E-03,527.390,-1.57781E+06
123,2.44790E-03,12.0394E-03,527.653,-941.803E+03
124,834.732E-06,11.9517E-03,527.736,-808.595E+03
125,1.63852E-03,11.9843E-03,527.704,-880.243E+03
126,4.39243E-03,11.9967E-03,527.486,-1.33577E+06
