NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0631E-03,39.6993E-03,473.077,7.64823E+06
2,29.1482E-03,39.6993E-03,472.994,6.33872E+06
3,26.2334E-03,39.6993E-03,472.747,11.5160E+06
4,23.3186E-03,39.6993E-03,472.445,14.8363E+06
5,20.4038E-03,39.6993E-03,472.143,17.0929E+06
6,17.4890E-03,39.6993E-03,471.849,19.1097E+06
7,14.5741E-03,39.6993E-03,471.562,20.4789E+06
8,11.6593E-03,39.6993E-03,471.286,21.3323E+06
9,8.74447E-03,39.6993E-03,471.035,21.8306E+06
10,5.82965E-03,39.6993E-03,470.830,22.1023E+06
11,2.91482E-03,39.6993E-03,470.692,22.2363E+06
12,-4.34177E-33,39.6993E-03,470.630,22.2861E+06
13,32.0632E-03,36.3596E-03,478.442,5.55417E+06
14,29.1483E-03,36.3595E-03,478.236,4.36935E+06
15,26.2335E-03,36.3595E-03,477.905,8.51120E+06
16,23.3186E-03,36.3595E-03,477.578,10.6508E+06
17,20.4038E-03,36.3595E-03,477.267,11.9253E+06
18,17.4890E-03,36.3595E-03,476.966,12.6936E+06
19,14.5741E-03,36.3595E-03,476.667,13.2401E+06
20,11.6593E-03,36.3595E-03,476.370,13.7128E+06
21,8.74447E-03,36.3595E-03,476.091,14.1431E+06
22,5.82965E-03,36.3595E-03,475.859,14.4901E+06
23,2.91482E-03,36.3595E-03,475.702,14.7206E+06
24,1.25899E-36,36.3595E-03,475.631,14.8019E+06
25,32.0634E-03,33.0197E-03,483.538,1.52146E+06
26,29.1485E-03,33.0196E-03,482.852,1.47583E+06
27,26.2336E-03,33.0196E-03,482.401,2.33706E+06
28,23.3187E-03,33.0196E-03,482.042,3.59069E+06
29,20.4038E-03,33.0196E-03,481.725,4.22468E+06
30,17.4890E-03,33.0196E-03,481.424,4.62456E+06
31,14.5741E-03,33.0196E-03,481.099,5.00642E+06
32,11.6593E-03,33.0196E-03,480.731,5.53127E+06
33,8.74447E-03,33.0196E-03,480.353,6.21517E+06
34,5.82964E-03,33.0196E-03,480.030,6.90240E+06
35,2.91482E-03,33.0196E-03,479.825,7.35361E+06
36,6.30514E-36,33.0196E-03,479.754,7.32040E+06
37,32.0635E-03,29.6797E-03,487.230,1.24166E+06
38,29.1486E-03,29.6796E-03,486.573,1.01669E+06
39,26.2336E-03,29.6795E-03,486.160,-1.52279E+06
40,23.3187E-03,29.6795E-03,485.806,-913.568E+03
41,20.4038E-03,29.6795E-03,485.502,1.54790E+06
42,17.4890E-03,29.6795E-03,485.223,3.14286E+06
43,14.5741E-03,29.6795E-03,484.946,4.23421E+06
44,11.6593E-03,29.6795E-03,484.428,5.22136E+06
45,8.74446E-03,29.6796E-03,483.681,6.22954E+06
46,5.82964E-03,29.6796E-03,483.187,7.07053E+06
47,2.91482E-03,29.6796E-03,483.051,7.58602E+06
48,35.2423E-39,29.6796E-03,482.943,7.42215E+06
