NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0619E-03,39.6970E-03,465.277,7.92494E+06
2,29.1472E-03,39.6970E-03,465.143,5.62688E+06
3,26.2325E-03,39.6970E-03,464.728,11.1082E+06
4,23.3178E-03,39.6970E-03,464.288,14.9690E+06
5,20.4031E-03,39.6970E-03,463.918,17.4005E+06
6,17.4883E-03,39.6970E-03,463.606,19.2714E+06
7,14.5736E-03,39.6970E-03,463.328,20.6116E+06
8,11.6589E-03,39.6970E-03,463.074,21.4262E+06
9,8.74417E-03,39.6970E-03,462.846,21.8850E+06
10,5.82944E-03,39.6970E-03,462.661,22.1234E+06
11,2.91472E-03,39.6970E-03,462.536,22.2363E+06
12,-4.52941E-33,39.6970E-03,462.480,22.2806E+06
13,32.0620E-03,36.3574E-03,470.989,5.60517E+06
14,29.1473E-03,36.3573E-03,470.481,4.09446E+06
15,26.2325E-03,36.3573E-03,469.838,8.59936E+06
16,23.3178E-03,36.3573E-03,469.338,11.0824E+06
17,20.4031E-03,36.3573E-03,468.951,12.3712E+06
18,17.4884E-03,36.3573E-03,468.630,13.0212E+06
19,14.5736E-03,36.3573E-03,468.340,13.3987E+06
20,11.6589E-03,36.3573E-03,468.064,13.6949E+06
21,8.74417E-03,36.3573E-03,467.809,13.9755E+06
22,5.82944E-03,36.3573E-03,467.598,14.2086E+06
23,2.91472E-03,36.3573E-03,467.457,14.3685E+06
24,1.56096E-36,36.3573E-03,467.391,14.4217E+06
25,32.0623E-03,33.0176E-03,477.273,1.22430E+06
26,29.1474E-03,33.0175E-03,475.291,1.82632E+06
27,26.2326E-03,33.0175E-03,474.320,2.76172E+06
28,23.3179E-03,33.0175E-03,473.739,4.35485E+06
29,20.4031E-03,33.0175E-03,473.331,4.97263E+06
30,17.4884E-03,33.0175E-03,473.006,5.16192E+06
31,14.5736E-03,33.0175E-03,472.690,5.23090E+06
32,11.6589E-03,33.0175E-03,472.345,5.43797E+06
33,8.74416E-03,33.0175E-03,471.994,5.85062E+06
34,5.82944E-03,33.0175E-03,471.695,6.34452E+06
35,2.91472E-03,33.0175E-03,471.506,6.67303E+06
36,6.80394E-36,33.0175E-03,471.443,6.59101E+06
37,32.0624E-03,29.6777E-03,480.785,1.27860E+06
38,29.1476E-03,29.6776E-03,478.896,1.55278E+06
39,26.2327E-03,29.6776E-03,478.019,-732.429E+03
40,23.3179E-03,29.6776E-03,477.442,-5.20488E+03
41,20.4031E-03,29.6776E-03,477.041,2.36260E+06
42,17.4884E-03,29.6776E-03,476.735,3.70873E+06
43,14.5736E-03,29.6776E-03,476.463,4.47453E+06
44,11.6589E-03,29.6776E-03,475.970,5.15859E+06
45,8.74415E-03,29.6776E-03,475.261,5.89981E+06
46,5.82943E-03,29.6776E-03,474.798,6.54616E+06
47,2.91471E-03,29.6776E-03,474.680,6.93781E+06
48,39.9584E-39,29.6776E-03,474.581,6.72790E+06
