NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06896E-03,7.89606E-03,369.268,1.11297E+06
2,7.93821E-03,6.99980E-03,364.827,967.723E+03
3,8.99901E-03,7.94841E-03,368.894,12.2151E+03
4,7.93883E-03,11.6266E-03,374.114,1.73788E+06
5,8.06758E-03,10.7598E-03,374.418,1.34745E+06
6,8.99947E-03,10.7584E-03,372.545,185.319E+03
7,5.25526E-39,7.99409E-03,370.049,1.50893E+06
8,155.544E-45,7.00042E-03,363.244,-239.542E+03
9,3.73132E-39,10.7351E-03,377.815,1.29977E+06
10,-260.642E-45,11.7236E-03,376.703,-180.362E+03
11,8.07323E-03,7.71465E-03,368.649,840.295E+03
12,8.07512E-03,7.54138E-03,368.014,690.799E+03
13,8.06185E-03,7.36901E-03,367.287,595.418E+03
14,8.04304E-03,7.19770E-03,366.462,952.190E+03
15,8.20696E-03,7.07002E-03,366.787,1.49459E+06
16,8.38606E-03,7.20514E-03,367.611,466.010E+03
17,8.52871E-03,7.32488E-03,368.184,442.724E+03
18,8.65033E-03,7.44100E-03,368.563,-75.5464E+03
19,8.76491E-03,7.56603E-03,368.822,41.1514E+03
20,8.89469E-03,7.71533E-03,368.956,27.1846E+03
21,8.81110E-03,7.88546E-03,369.121,393.384E+03
22,8.66244E-03,7.87407E-03,369.222,555.515E+03
23,8.51607E-03,7.86860E-03,369.262,665.439E+03
24,8.37139E-03,7.87394E-03,369.281,828.535E+03
25,8.22061E-03,7.88213E-03,369.274,967.337E+03
26,8.05466E-03,11.4455E-03,374.286,1.18550E+06
27,8.06842E-03,11.2814E-03,374.403,805.083E+03
28,8.07937E-03,11.1094E-03,374.449,902.924E+03
29,8.07394E-03,10.9417E-03,374.458,1.03237E+06
30,8.22161E-03,10.7813E-03,374.213,1.16608E+06
31,8.37316E-03,10.7971E-03,373.991,1.02004E+06
32,8.51854E-03,10.8106E-03,373.761,803.416E+03
33,8.66256E-03,10.8129E-03,373.494,677.857E+03
34,8.81169E-03,10.8097E-03,373.168,448.714E+03
35,8.89659E-03,10.9845E-03,373.308,95.4844E+03
36,8.76119E-03,11.1337E-03,373.747,94.2308E+03
37,8.64289E-03,11.2578E-03,373.957,-91.4819E+03
38,8.52271E-03,11.3668E-03,374.069,822.869E+03
39,8.38831E-03,11.4721E-03,374.142,2.06891E+06
