NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0684E-03,39.7191E-03,511.765,8.57369E+06
2,29.1530E-03,39.7191E-03,511.593,5.64966E+06
3,26.2377E-03,39.7191E-03,511.074,11.6017E+06
4,23.3224E-03,39.7191E-03,510.461,16.2331E+06
5,20.4071E-03,39.7191E-03,509.870,19.7418E+06
6,17.4918E-03,39.7191E-03,509.319,22.2816E+06
7,14.5765E-03,39.7191E-03,508.805,24.0089E+06
8,11.6612E-03,39.7191E-03,508.333,25.1196E+06
9,8.74589E-03,39.7191E-03,507.920,25.7859E+06
10,5.83059E-03,39.7191E-03,507.593,26.1536E+06
11,2.91530E-03,39.7191E-03,507.376,26.3347E+06
12,-5.08198E-33,39.7191E-03,507.280,26.4030E+06
13,32.0685E-03,36.3788E-03,517.946,6.08735E+06
14,29.1531E-03,36.3787E-03,517.445,4.54095E+06
15,26.2378E-03,36.3787E-03,516.716,9.47027E+06
16,23.3225E-03,36.3787E-03,516.042,12.2997E+06
17,20.4071E-03,36.3787E-03,515.431,13.9400E+06
18,17.4918E-03,36.3787E-03,514.867,14.9359E+06
19,14.5765E-03,36.3787E-03,514.335,15.6456E+06
20,11.6612E-03,36.3787E-03,513.836,16.2669E+06
21,8.74589E-03,36.3787E-03,513.389,16.8562E+06
22,5.83059E-03,36.3787E-03,513.029,17.3442E+06
23,2.91529E-03,36.3787E-03,512.791,17.6794E+06
24,1.67752E-36,36.3787E-03,512.683,17.8017E+06
25,32.0687E-03,33.0383E-03,524.508,1.38481E+06
26,29.1533E-03,33.0382E-03,522.706,1.95642E+06
27,26.2379E-03,33.0382E-03,521.673,2.84179E+06
28,23.3225E-03,33.0382E-03,520.918,4.58203E+06
29,20.4072E-03,33.0382E-03,520.282,5.45194E+06
30,17.4918E-03,33.0382E-03,519.709,5.94307E+06
31,14.5765E-03,33.0382E-03,519.145,6.31014E+06
32,11.6612E-03,33.0382E-03,518.562,6.85842E+06
33,8.74588E-03,33.0383E-03,518.000,7.68891E+06
34,5.83058E-03,33.0383E-03,517.531,8.62679E+06
35,2.91529E-03,33.0383E-03,517.231,9.31275E+06
36,8.94887E-36,33.0383E-03,517.121,9.29257E+06
37,32.0689E-03,29.6978E-03,528.471,1.45325E+06
38,29.1534E-03,29.6976E-03,526.740,1.72448E+06
39,26.2380E-03,29.6976E-03,525.790,-808.014E+03
40,23.3225E-03,29.6976E-03,525.032,-515.981E+03
41,20.4072E-03,29.6976E-03,524.401,2.31600E+06
42,17.4918E-03,29.6976E-03,523.844,4.16686E+06
43,14.5765E-03,29.6976E-03,523.327,5.38335E+06
44,11.6612E-03,29.6976E-03,522.581,6.54848E+06
45,8.74587E-03,29.6977E-03,521.595,7.79763E+06
46,5.83057E-03,29.6977E-03,520.916,8.92389E+06
47,2.91529E-03,29.6977E-03,520.678,9.70794E+06
48,36.6062E-39,29.6977E-03,520.522,9.50574E+06
